custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,goose-orange-349,RED,3,PURPLE,2,ACCEPTED,ram-red-1301,1,1,0,0.6000000000000002,0.6666666666666666,64.0,66.1,0.0,2.0999999999999943,0.0,0.10120481927710816
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,butterfly-orange-8262,RED,2,PURPLE,3,ACCEPTED,ram-red-1301,1,2,1,-0.20000000000000018,1.5,66.1,68.4,2.0999999999999943,4.400000000000006,0.10120481927710816,0.2120481927710846
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,ram-red-1301,BLUE,2,RED,3,ACCEPTED,butterfly-orange-8262,1,1,0,1.7,1.5,68.4,70.6,4.400000000000006,6.599999999999994,0.2120481927710846,0.3180722891566262
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,goose-orange-349,PURPLE,3,BLUE,2,DECLINED,,0,0,0,-0.7000000000000002,0.6666666666666666,70.6,70.6,6.599999999999994,6.599999999999994,0.3180722891566262,0.3180722891566262
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,2,5,butterfly-orange-8262,RED,2,PURPLE,3,ACCEPTED,ram-red-1301,1,2,1,-0.20000000000000018,1.5,70.6,72.9,6.599999999999994,8.900000000000006,0.3180722891566262,0.42891566265060266
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,0,6,ram-red-1301,BLUE,2,PURPLE,3,ACCEPTED,butterfly-orange-8262,1,1,0,-0.7000000000000002,1.5,72.9,72.4,8.900000000000006,8.400000000000006,0.42891566265060266,0.404819277108434
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,1,7,goose-orange-349,BLUE,2,PURPLE,3,ACCEPTED,ram-red-1301,1,2,1,0.7000000000000002,1.5,72.4,73.80000000000001,8.400000000000006,9.800000000000011,0.404819277108434,0.47228915662650656
chip_bargain__chip4_cohort_04_m8aboy_game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,chip4__cohort_04_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,2,8,butterfly-orange-8262,RED,3,BLUE,2,ACCEPTED,goose-orange-349,1,1,0,0.5,0.6666666666666666,73.80000000000001,74.7,9.800000000000011,10.700000000000003,0.47228915662650656,0.5156626506024098
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,0,0,whale-pink-487,PURPLE,2,BLUE,1,ACCEPTED,iguana-red-1430,1,1,0,1.2,0.5,70.0,71.6,0.0,1.5999999999999943,0.0,0.0695652173913041
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,1,1,iguana-red-1430,RED,1,PURPLE,1,ACCEPTED,whale-pink-487,1,1,0,0.1,1.0,71.6,72.1,1.5999999999999943,2.0999999999999943,0.0695652173913041,0.09130434782608671
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,2,2,duck-red-8937,PURPLE,1,GREEN,1,ACCEPTED,iguana-red-1430,1,1,0,0.09999999999999998,1.0,72.1,72.60000000000001,2.0999999999999943,2.6000000000000085,0.09130434782608671,0.11304347826086994
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,0,3,whale-pink-487,PURPLE,2,BLUE,1,ACCEPTED,iguana-red-1430,1,1,0,1.2,0.5,72.60000000000001,74.2,2.6000000000000085,4.200000000000003,0.11304347826086994,0.18260869565217402
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,1,4,iguana-red-1430,RED,1,PURPLE,1,ACCEPTED,whale-pink-487,1,1,0,0.1,1.0,74.2,74.7,4.200000000000003,4.700000000000003,0.18260869565217402,0.20434782608695665
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,2,5,duck-red-8937,BLUE,1,PURPLE,1,ACCEPTED,whale-pink-487,1,1,0,0.30000000000000004,1.0,74.7,75.2,4.700000000000003,5.200000000000003,0.20434782608695665,0.22608695652173924
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,0,6,whale-pink-487,PURPLE,3,BLUE,1,ACCEPTED,iguana-red-1430,1,1,0,2.2,0.3333333333333333,75.2,77.7,5.200000000000003,7.700000000000003,0.22608695652173924,0.3347826086956523
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,1,7,iguana-red-1430,GREEN,1,RED,1,ACCEPTED,duck-red-8937,1,1,0,0.3,1.0,77.7,78.2,7.700000000000003,8.200000000000003,0.3347826086956523,0.3565217391304349
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,2,8,duck-red-8937,RED,1,PURPLE,1,ACCEPTED,whale-pink-487,1,1,0,0.09999999999999998,1.0,78.2,78.7,8.200000000000003,8.700000000000003,0.3565217391304349,0.37826086956521754
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,lion-yellow-9203,GREEN,1,RED,1,ACCEPTED,owl-yellow-9160,1,1,0,0.4,1.0,58.0,58.7,0.0,0.7000000000000028,0.0,0.029015544041450896
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,ram-purple-8899,GREEN,1,RED,1,ACCEPTED,owl-yellow-9160,1,1,0,0.2,1.0,58.7,59.2,0.7000000000000028,1.2000000000000028,0.029015544041450896,0.04974093264248716
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,owl-yellow-9160,RED,1,BLUE,1,ACCEPTED,lion-yellow-9203,1,1,0,0.20000000000000007,1.0,59.2,59.5,1.2000000000000028,1.5,0.04974093264248716,0.06217616580310881
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,lion-yellow-9203,GREEN,1,RED,1,ACCEPTED,owl-yellow-9160,1,1,0,0.4,1.0,59.5,60.2,1.5,2.200000000000003,0.06217616580310881,0.09119170984455971
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,1,4,ram-purple-8899,PURPLE,1,GREEN,1,ACCEPTED,lion-yellow-9203,1,1,0,0.30000000000000004,1.0,60.2,60.6,2.200000000000003,2.6000000000000014,0.09119170984455971,0.10777202072538866
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,2,5,owl-yellow-9160,RED,1,BLUE,1,ACCEPTED,lion-yellow-9203,1,1,0,0.20000000000000007,1.0,60.6,60.900000000000006,2.6000000000000014,2.9000000000000057,0.10777202072538866,0.1202072538860106
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,0,6,lion-yellow-9203,GREEN,1,RED,1,ACCEPTED,owl-yellow-9160,1,1,0,0.4,1.0,60.900000000000006,61.6,2.9000000000000057,3.6000000000000014,0.1202072538860106,0.1492227979274612
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,1,7,ram-purple-8899,GREEN,1,RED,1,ACCEPTED,owl-yellow-9160,1,1,0,0.2,1.0,61.6,62.1,3.6000000000000014,4.100000000000001,0.1492227979274612,0.16994818652849747
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,2,8,owl-yellow-9160,RED,1,BLUE,1,ACCEPTED,lion-yellow-9203,1,1,0,0.20000000000000007,1.0,62.1,62.4,4.100000000000001,4.399999999999999,0.16994818652849747,0.18238341968911911
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,0,0,butterfly-purple-4350,PURPLE,2,RED,2,ACCEPTED,ram-green-9746,1,1,0,0.7999999999999999,1.0,61.0,62.39999999999999,0.0,1.3999999999999915,0.0,0.06086956521739093
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,1,1,owl-yellow-8687,BLUE,2,RED,3,ACCEPTED,ram-green-9746,1,2,1,1.2,1.5,62.39999999999999,65.1,1.3999999999999915,4.099999999999994,0.06086956521739093,0.17826086956521714
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,ram-green-9746,RED,2,BLUE,3,ACCEPTED,owl-yellow-8687,1,2,1,0.5,1.5,65.1,67.89999999999999,4.099999999999994,6.8999999999999915,0.17826086956521714,0.29999999999999966
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,butterfly-purple-4350,PURPLE,2,RED,2,ACCEPTED,ram-green-9746,1,1,0,0.7999999999999999,1.0,67.89999999999999,69.3,6.8999999999999915,8.299999999999997,0.29999999999999966,0.36086956521739116
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,owl-yellow-8687,BLUE,2,RED,2,ACCEPTED,ram-green-9746,1,1,0,1.4,1.0,69.3,71.5,8.299999999999997,10.5,0.36086956521739116,0.45652173913043476
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,ram-green-9746,RED,4,PURPLE,6,ACCEPTED,butterfly-purple-4350,1,1,0,0.39999999999999947,1.5,71.5,74.9,10.5,13.900000000000006,0.45652173913043476,0.6043478260869568
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,butterfly-purple-4350,GREEN,2,RED,2,ACCEPTED,ram-green-9746,1,1,0,0.4,1.0,74.9,75.7,13.900000000000006,14.700000000000003,0.6043478260869568,0.6391304347826088
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,owl-yellow-8687,BLUE,2,RED,2,ACCEPTED,ram-green-9746,1,1,0,1.4,1.0,75.7,77.9,14.700000000000003,16.900000000000006,0.6391304347826088,0.7347826086956524
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,ram-green-9746,RED,1,BLUE,1,ACCEPTED,owl-yellow-8687,1,1,0,0.39999999999999997,1.0,77.9,79.0,16.900000000000006,18.0,0.7347826086956524,0.782608695652174
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,0,0,owl-red-4188,PURPLE,1,BLUE,1,ACCEPTED,dolphin-purple-5083,1,2,1,0.7000000000000001,1.0,53.0,53.9,0.0,0.8999999999999986,0.0,0.03599999999999994
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,dolphin-purple-5083,RED,1,PURPLE,1,ACCEPTED,owl-red-4188,1,2,1,0.29999999999999993,1.0,53.9,54.5,0.8999999999999986,1.5,0.03599999999999994,0.06
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,whale-purple-6500,GREEN,1,PURPLE,1,ACCEPTED,owl-red-4188,1,1,0,0.3,1.0,54.5,55.1,1.5,2.1000000000000014,0.06,0.08400000000000006
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,owl-red-4188,RED,1,BLUE,1,ACCEPTED,whale-purple-6500,1,1,0,0.4,1.0,55.1,55.8,2.1000000000000014,2.799999999999997,0.08400000000000006,0.11199999999999989
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,dolphin-purple-5083,BLUE,1,PURPLE,1,ACCEPTED,owl-red-4188,1,1,0,0.19999999999999996,1.0,55.8,56.7,2.799999999999997,3.700000000000003,0.11199999999999989,0.1480000000000001
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,2,5,whale-purple-6500,GREEN,1,RED,1,ACCEPTED,dolphin-purple-5083,1,2,1,0.4,1.0,56.7,57.3,3.700000000000003,4.299999999999997,0.1480000000000001,0.17199999999999988
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,0,6,owl-red-4188,PURPLE,1,BLUE,1,ACCEPTED,whale-purple-6500,1,2,1,0.7000000000000001,1.0,57.3,58.2,4.299999999999997,5.200000000000003,0.17199999999999988,0.2080000000000001
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,1,7,dolphin-purple-5083,RED,1,PURPLE,1,ACCEPTED,owl-red-4188,1,2,1,0.29999999999999993,1.0,58.2,58.800000000000004,5.200000000000003,5.800000000000004,0.2080000000000001,0.23200000000000018
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,2,8,whale-purple-6500,GREEN,1,RED,1,ACCEPTED,dolphin-purple-5083,1,2,1,0.4,1.0,58.800000000000004,59.400000000000006,5.800000000000004,6.400000000000006,0.23200000000000018,0.2560000000000002
chip_bargain__chip4_cohort_06_m895x2_game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 06-m895x2,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,alligator-orange-1621,BLUE,1,PURPLE,1,DECLINED,,0,0,0,0.20000000000000007,1.0,76.0,76.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_06_m895x2_game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 06-m895x2,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,dolphin-pink-1017,GREEN,1,PURPLE,1,ACCEPTED,alligator-orange-1621,1,1,0,0.2,1.0,76.0,76.4,0.0,0.4000000000000057,0.0,0.030769230769231208
chip_bargain__chip4_cohort_06_m895x2_game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 06-m895x2,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,duck-green-5428,RED,1,PURPLE,1,DECLINED,,0,0,0,0.8,1.0,76.4,76.4,0.4000000000000057,0.4000000000000057,0.030769230769231208,0.030769230769231208
chip_bargain__chip4_cohort_06_m895x2_game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,chip4__cohort_06_m895x2__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 06-m895x2,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,alligator-orange-1621,BLUE,1,RED,1,ACCEPTED,dolphin-pink-1017,1,1,0,0.09999999999999998,1.0,76.4,76.6,0.4000000000000057,0.5999999999999943,0.030769230769231208,0.04615384615384572
