custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,elephant-blue-3237,BLUE,1,RED,1,ACCEPTED,turtle-pink-5956,1,1,0,0.09999999999999998,1.0,53.599999999999994,54.2,2.5999999999999943,3.200000000000003,0.2166666666666662,0.2666666666666669
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,hamster-red-132,GREEN,1,RED,1,ACCEPTED,turtle-pink-5956,1,1,0,0.09999999999999998,1.0,54.2,54.5,3.200000000000003,3.5,0.2666666666666669,0.2916666666666667
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,turtle-pink-5956,RED,1,BLUE,1,ACCEPTED,elephant-blue-3237,1,1,0,0.49999999999999994,1.0,54.5,55.099999999999994,3.5,4.099999999999994,0.2916666666666667,0.3416666666666662
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,0,0,buffalo-yellow-4552,PURPLE,1,RED,1,DECLINED,,0,0,0,0.6000000000000001,1.0,82.0,82.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,1,1,goose-green-9189,RED,1,BLUE,1,ACCEPTED,buffalo-yellow-4552,1,2,1,0.30000000000000004,1.0,82.0,82.9,0.0,0.9000000000000057,0.0,0.057446808510638644
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,bear-red-8738,PURPLE,1,RED,1,DECLINED,,0,0,0,0.30000000000000004,1.0,82.9,82.9,0.9000000000000057,0.9000000000000057,0.057446808510638644,0.057446808510638644
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,buffalo-yellow-4552,BLUE,1,RED,1,ACCEPTED,goose-green-9189,1,1,0,0.6000000000000001,1.0,82.9,83.80000000000001,0.9000000000000057,1.8000000000000114,0.057446808510638644,0.11489361702127729
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,goose-green-9189,RED,1,GREEN,1,ACCEPTED,buffalo-yellow-4552,1,1,0,0.5,1.0,83.80000000000001,84.6,1.8000000000000114,2.5999999999999943,0.11489361702127729,0.1659574468085102
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,bear-red-8738,PURPLE,1,RED,1,DECLINED,,0,0,0,0.30000000000000004,1.0,84.6,84.6,2.5999999999999943,2.5999999999999943,0.1659574468085102,0.1659574468085102
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,buffalo-yellow-4552,GREEN,1,RED,1,ACCEPTED,bear-red-8738,1,2,1,0.3,1.0,84.6,85.0,2.5999999999999943,3.0,0.1659574468085102,0.1914893617021276
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,goose-green-9189,RED,1,GREEN,1,ACCEPTED,buffalo-yellow-4552,1,1,0,0.5,1.0,85.0,85.80000000000001,3.0,3.8000000000000114,0.1914893617021276,0.24255319148936236
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,bear-red-8738,PURPLE,1,RED,1,DECLINED,,0,0,0,0.30000000000000004,1.0,85.80000000000001,85.80000000000001,3.8000000000000114,3.8000000000000114,0.24255319148936236,0.24255319148936236
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,0,0,bear-red-1079,RED,1,GREEN,1,ACCEPTED,buffalo-green-3116,1,1,0,0.4,1.0,76.0,76.8,0.0,0.7999999999999972,0.0,0.04337349397590346
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,buffalo-green-3116,BLUE,1,RED,1,ACCEPTED,dog-orange-6132,1,2,1,0.8,1.0,76.8,77.9,0.7999999999999972,1.9000000000000057,0.04337349397590346,0.1030120481927714
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,dog-orange-6132,RED,1,BLUE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.30000000000000004,1.0,77.9,79.0,1.9000000000000057,3.0,0.1030120481927714,0.16265060240963858
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,bear-red-1079,RED,1,PURPLE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.20000000000000007,1.0,79.0,79.30000000000001,3.0,3.3000000000000114,0.16265060240963858,0.17891566265060305
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,buffalo-green-3116,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.4,1.0,79.30000000000001,79.30000000000001,3.3000000000000114,3.3000000000000114,0.17891566265060305,0.17891566265060305
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,2,5,dog-orange-6132,PURPLE,1,GREEN,1,ACCEPTED,buffalo-green-3116,1,1,0,0.30000000000000004,1.0,79.30000000000001,79.9,3.3000000000000114,3.9000000000000057,0.17891566265060305,0.21144578313253046
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,0,6,bear-red-1079,RED,1,GREEN,1,ACCEPTED,buffalo-green-3116,1,1,0,0.4,1.0,79.9,80.7,3.9000000000000057,4.700000000000003,0.21144578313253046,0.2548192771084339
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,1,7,buffalo-green-3116,BLUE,1,RED,1,ACCEPTED,bear-red-1079,1,2,1,0.8,1.0,80.7,81.6,4.700000000000003,5.599999999999994,0.2548192771084339,0.303614457831325
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,2,8,dog-orange-6132,RED,1,PURPLE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.19999999999999996,1.0,81.6,81.9,5.599999999999994,5.900000000000006,0.303614457831325,0.3198795180722895
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,0,0,peacock-red-7894,PURPLE,1,RED,1,ACCEPTED,otter-orange-7286,1,2,1,0.30000000000000004,1.0,75.0,76.0,0.0,1.0,0.0,0.047619047619047616
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,1,1,otter-orange-7286,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,76.0,77.0,1.0,2.0,0.047619047619047616,0.09523809523809523
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,2,2,squid-pink-8454,RED,1,BLUE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,77.0,77.9,2.0,2.9000000000000057,0.09523809523809523,0.13809523809523835
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,0,3,peacock-red-7894,PURPLE,1,RED,1,ACCEPTED,squid-pink-8454,1,2,1,0.30000000000000004,1.0,77.9,78.7,2.9000000000000057,3.700000000000003,0.13809523809523835,0.17619047619047631
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,1,4,otter-orange-7286,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,78.7,79.7,3.700000000000003,4.700000000000003,0.17619047619047631,0.22380952380952396
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,2,5,squid-pink-8454,RED,1,BLUE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,79.7,80.6,4.700000000000003,5.599999999999994,0.22380952380952396,0.2666666666666664
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,0,6,peacock-red-7894,PURPLE,1,RED,1,ACCEPTED,otter-orange-7286,1,2,1,0.30000000000000004,1.0,80.6,81.6,5.599999999999994,6.599999999999994,0.2666666666666664,0.314285714285714
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,1,7,otter-orange-7286,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,81.6,82.6,6.599999999999994,7.599999999999994,0.314285714285714,0.3619047619047616
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,2,8,squid-pink-8454,RED,1,BLUE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,82.6,83.5,7.599999999999994,8.5,0.3619047619047616,0.40476190476190477
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,bear-blue-8468,BLUE,1,PURPLE,1,ACCEPTED,dog-red-9959,1,2,1,0.3,1.0,60.0,60.8,0.0,0.7999999999999972,0.0,0.04761904761904746
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,otter-yellow-9944,PURPLE,1,RED,1,ACCEPTED,bear-blue-8468,1,1,0,0.3,1.0,60.8,61.3,0.7999999999999972,1.2999999999999972,0.04761904761904746,0.07738095238095223
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,dog-red-9959,RED,1,BLUE,1,ACCEPTED,bear-blue-8468,1,1,0,0.19999999999999996,1.0,61.3,61.599999999999994,1.2999999999999972,1.5999999999999943,0.07738095238095223,0.09523809523809491
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,bear-blue-8468,BLUE,1,PURPLE,1,ACCEPTED,otter-yellow-9944,1,2,1,0.3,1.0,61.599999999999994,62.199999999999996,1.5999999999999943,2.1999999999999957,0.09523809523809491,0.1309523809523807
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,1,4,otter-yellow-9944,PURPLE,1,BLUE,1,ACCEPTED,bear-blue-8468,1,1,0,0.3,1.0,62.199999999999996,62.8,2.1999999999999957,2.799999999999997,0.1309523809523807,0.16666666666666652
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,2,5,dog-red-9959,PURPLE,1,BLUE,1,ACCEPTED,bear-blue-8468,1,1,0,0.5,1.0,62.8,63.599999999999994,2.799999999999997,3.5999999999999943,0.16666666666666652,0.214285714285714
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,0,6,bear-blue-8468,GREEN,1,PURPLE,1,ACCEPTED,dog-red-9959,1,2,1,0.2,1.0,63.599999999999994,64.2,3.5999999999999943,4.200000000000003,0.214285714285714,0.2500000000000002
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,1,7,otter-yellow-9944,PURPLE,1,RED,1,ACCEPTED,bear-blue-8468,1,1,0,0.3,1.0,64.2,64.7,4.200000000000003,4.700000000000003,0.2500000000000002,0.279761904761905
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,2,8,dog-red-9959,PURPLE,1,BLUE,1,ACCEPTED,bear-blue-8468,1,1,0,0.5,1.0,64.7,65.5,4.700000000000003,5.5,0.279761904761905,0.32738095238095244
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,0,0,badger-yellow-9338,GREEN,1,PURPLE,2,ACCEPTED,cat-purple-7074,1,2,1,0.09999999999999998,2.0,58.0,58.6,0.0,0.6000000000000014,0.0,0.054545454545454675
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,1,1,cat-purple-7074,RED,2,BLUE,1,ACCEPTED,otter-orange-7382,1,1,0,0.5,0.5,58.6,59.2,0.6000000000000014,1.2000000000000028,0.054545454545454675,0.10909090909090935
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,otter-orange-7382,BLUE,1,RED,2,ACCEPTED,badger-yellow-9338,1,2,1,0.09999999999999998,2.0,59.2,59.9,1.2000000000000028,1.8999999999999986,0.10909090909090935,0.1727272727272726
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,badger-yellow-9338,BLUE,2,PURPLE,3,ACCEPTED,cat-purple-7074,1,1,0,0.5999999999999999,1.5,59.9,61.0,1.8999999999999986,3.0,0.1727272727272726,0.2727272727272727
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,cat-purple-7074,RED,2,BLUE,1,ACCEPTED,otter-orange-7382,1,1,0,0.5,0.5,61.0,61.599999999999994,3.0,3.5999999999999943,0.2727272727272727,0.32727272727272677
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,otter-orange-7382,BLUE,1,RED,2,ACCEPTED,cat-purple-7074,1,2,1,0.09999999999999998,2.0,61.599999999999994,62.199999999999996,3.5999999999999943,4.199999999999996,0.32727272727272677,0.38181818181818145
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,badger-yellow-9338,BLUE,2,PURPLE,3,ACCEPTED,cat-purple-7074,1,1,0,0.5999999999999999,1.5,62.199999999999996,63.3,4.199999999999996,5.299999999999997,0.38181818181818145,0.48181818181818153
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,cat-purple-7074,PURPLE,2,GREEN,1,ACCEPTED,badger-yellow-9338,1,1,0,0.5,0.5,63.3,63.9,5.299999999999997,5.899999999999999,0.48181818181818153,0.5363636363636363
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,otter-orange-7382,BLUE,1,RED,2,ACCEPTED,badger-yellow-9338,1,2,1,0.09999999999999998,2.0,63.9,64.6,5.899999999999999,6.599999999999994,0.5363636363636363,0.5999999999999995
