custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,player_id,final_welfare,initial_welfare,final_surplus,proposer_turn_count,proposer_mean_trade_ratio,proposer_acceptance_rate,proposer_mean_net_surplus
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,owl-purple-3001,16.6,17.0,-0.3999999999999986,3,1.0,0.0,0.20000000000000007
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,alligator-orange-6315,21.5,22.0,-0.5,3,2.3333333333333335,0.6666666666666666,-0.26666666666666666
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,buffalo-purple-4069,22.0,22.0,0.0,3,1.5,1.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,rabbit-yellow-6681,20.700000000000003,20.0,0.7000000000000028,3,0.8888888888888888,0.0,-0.3000000000000001
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,bear-green-5745,17.5,15.0,2.5,3,1.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,buffalo-green-2230,16.2,15.0,1.1999999999999993,3,1.6666666666666667,1.0,0.3999999999999999
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,goose-green-3433,19.200000000000003,19.0,0.20000000000000284,3,1.5,0.6666666666666666,0.0666666666666667
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,cat-orange-2462,13.6,13.0,0.5999999999999996,3,0.8888888888888888,0.6666666666666666,0.26666666666666666
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,otter-blue-7516,13.3,14.0,-0.6999999999999993,3,1.8333333333333333,0.3333333333333333,0.23333333333333325
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,peacock-red-3668,17.9,18.0,-0.10000000000000142,3,0.8888888888888888,0.3333333333333333,0.06666666666666665
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,badger-red-5032,28.5,25.0,3.5,3,0.611111111111111,0.6666666666666666,0.8333333333333334
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,camel-yellow-5577,16.5,17.0,-0.5,3,1.5,0.3333333333333333,0.1333333333333333
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,squid-yellow-9545,19.0,16.0,3.0,3,2.0,1.0,1.0
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,butterfly-blue-3807,18.6,17.0,1.6000000000000014,3,1.5,0.3333333333333333,-0.1333333333333334
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,dog-blue-6080,11.2,8.0,3.1999999999999993,3,1.5555555555555556,1.0,0.6999999999999998
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,ram-purple-9443,22.9,21.0,1.8999999999999986,3,1.1666666666666667,0.3333333333333333,0.5666666666666669
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,alligator-blue-3197,14.399999999999999,15.0,-0.6000000000000014,3,1.3333333333333333,0.3333333333333333,-3.700743415417188e-17
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,iguana-orange-3232,18.0,17.0,1.0,3,1.1666666666666667,0.6666666666666666,0.09999999999999994
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,lion-orange-6194,10.4,9.0,1.4000000000000004,3,1.6666666666666667,0.6666666666666666,0.33333333333333326
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,dolphin-orange-3122,12.0,12.0,0.0,3,1.0,0.3333333333333333,0.0
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,duck-orange-4971,10.0,9.0,1.0,3,1.5,0.0,0.36666666666666664
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,whale-red-86,16.9,15.0,1.8999999999999986,3,1.0555555555555556,0.6666666666666666,0.6666666666666665
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,gorilla-purple-9767,10.9,11.0,-0.09999999999999964,3,1.5,1.0,0.033333333333333326
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,turtle-yellow-8674,13.6,13.0,0.5999999999999996,3,1.3333333333333333,0.0,0.3
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,zebra-blue-1097,18.400000000000002,16.0,2.400000000000002,3,1.5,0.6666666666666666,0.30000000000000004
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,cat-green-4185,18.1,17.0,1.1000000000000014,3,1.0,0.3333333333333333,0.2666666666666668
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,iguana-yellow-3262,16.700000000000003,16.0,0.7000000000000028,3,1.5,0.3333333333333333,0.5
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,zebra-pink-2457,17.0,17.0,0.0,3,1.0,0.3333333333333333,0.5666666666666668
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,bear-purple-7271,23.1,22.0,1.1000000000000014,3,1.0,1.0,0.6999999999999998
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,peacock-red-7768,15.700000000000001,15.0,0.7000000000000011,3,1.1666666666666667,0.6666666666666666,0.13333333333333341
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,swan-purple-1670,19.4,19.0,0.3999999999999986,3,1.3333333333333333,0.3333333333333333,0.3666666666666667
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,camel-red-6481,17.700000000000003,14.000000000000002,3.700000000000001,3,1.8333333333333333,1.0,0.10000000000000002
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,gorilla-yellow-5964,17.1,16.0,1.1000000000000014,3,2.3333333333333335,1.0,0.36666666666666664
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,monkey-yellow-524,27.4,24.0,3.3999999999999986,3,0.8333333333333334,0.0,-0.4000000000000001
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,alligator-yellow-2789,14.4,12.0,2.4000000000000004,3,1.6666666666666667,1.0,0.6666666666666666
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,otter-green-8822,19.6,19.0,0.6000000000000014,3,1.6666666666666667,0.3333333333333333,0.26666666666666666
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,tiger-red-5171,23.200000000000003,21.0,2.200000000000003,3,1.0,0.0,-0.2666666666666667
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,dolphin-green-1598,9.0,7.0,2.0,3,1.8333333333333333,0.6666666666666666,0.5333333333333333
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,frog-yellow-5901,26.6,19.0,7.600000000000001,3,0.7222222222222222,1.0,1.4000000000000001
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,pig-green-5362,12.0,12.0,0.0,3,1.3333333333333333,0.6666666666666666,0.09999999999999994
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,iguana-blue-1059,9.9,10.0,-0.09999999999999964,3,1.8333333333333333,0.6666666666666666,-1.1102230246251565e-16
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,owl-green-168,23.5,21.0,2.5,3,1.5,0.6666666666666666,-0.10000000000000009
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,squid-purple-9957,20.9,19.0,1.8999999999999986,3,1.1666666666666667,0.0,0.3666666666666667
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,gorilla-purple-8501,18.1,18.0,0.10000000000000142,3,1.0,0.6666666666666666,0.10000000000000002
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,llama-pink-7039,20.200000000000003,19.0,1.2000000000000028,3,0.8888888888888888,0.6666666666666666,0.6000000000000001
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,whale-orange-533,13.900000000000002,14.000000000000002,-0.09999999999999964,3,1.0555555555555556,0.0,0.20000000000000004
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,duck-purple-4961,27.5,25.0,2.5,3,1.0,0.6666666666666666,0.3333333333333333
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,lion-yellow-4229,17.6,19.0,-1.3999999999999986,3,1.3333333333333333,1.0,-0.3
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,tiger-purple-9111,19.1,18.0,1.1000000000000014,3,1.6666666666666667,1.0,0.36666666666666653
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,bear-yellow-1294,19.7,17.0,2.6999999999999993,3,1.8333333333333333,1.0,0.8666666666666667
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,goose-green-2832,23.6,21.0,2.6000000000000014,3,1.0,1.0,0.30000000000000004
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,ram-blue-9899,19.3,18.0,1.3000000000000007,3,1.0,1.0,0.10000000000000002
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,lion-blue-472,17.3,16.0,1.3000000000000007,3,1.1666666666666667,0.6666666666666666,-0.09999999999999994
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,octopus-green-4361,9.6,8.0,1.5999999999999996,3,1.5,1.0,0.3999999999999999
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,ram-purple-2824,21.5,18.0,3.5,3,1.5,0.3333333333333333,0.8333333333333331
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,buffalo-purple-5232,19.6,15.0,4.600000000000001,3,1.3333333333333333,0.6666666666666666,0.7333333333333334
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,cat-yellow-2069,10.8,11.0,-0.1999999999999993,3,1.0,0.3333333333333333,-0.43333333333333335
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,duck-green-2458,21.2,18.0,3.1999999999999993,3,1.1666666666666667,0.6666666666666666,0.7333333333333334
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,butterfly-blue-7661,9.200000000000001,9.0,0.20000000000000107,3,1.3333333333333333,0.6666666666666666,0.39999999999999997
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,kangaroo-blue-9562,14.400000000000002,14.0,0.40000000000000213,3,1.3333333333333333,0.6666666666666666,0.4000000000000001
