bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
160,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34837527056296475,0.31990433986096706,0.34837527056296475
160,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06593993762756184,0.06929742931958152,0.06593993762756184
161,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08858245758935557,0.07781647641180825,0.08858245758935557
161,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0557723978919629,1.1437499999999994,1.0557723978919629
161,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.35192413263065436,0.38124999999999987,0.35192413263065436
161,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24028082759966826,0.2376409017713366,0.24028082759966826
161,distribution_distance,trade_ratio,wasserstein_1d,6,0.07482858861920143,0.05263262291448567,0.07482858861920143
161,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04831527838774218,0.034639877031181404,0.04831527838774218
161,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18861920648055233,0.17543582410375982,0.18861920648055233
161,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1051757350154409,0.09149202366205879,0.1051757350154409
161,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3105217635471939,0.34731877412205286,0.3105217635471939
161,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07736060515009828,0.062151084785212946,0.07736060515009828
162,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08354308613939719,0.06703493197190753,0.08354308613939719
162,distribution_distance,final_total_surplus,wasserstein_1d,6,1.575631313131313,1.8460144927536235,1.575631313131313
162,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5252104377104377,0.6153381642512077,0.5252104377104377
162,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1970602766798419,0.17794612794612788,0.1970602766798419
162,distribution_distance,trade_ratio,wasserstein_1d,6,0.061335846178693317,0.05539628800453964,0.061335846178693317
162,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04159347094129704,0.03462157809983896,0.04159347094129704
162,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22899841973435728,0.22911495983935748,0.22899841973435728
162,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11804314202444716,0.11277308639319174,0.11804314202444716
162,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27349706606032964,0.2621483957429416,0.27349706606032964
162,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04045184926184526,0.035762015023589055,0.04045184926184526
163,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08762786475877958,0.09647683919145472,0.08762786475877958
163,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3627854633289413,1.2970520421607372,1.3627854633289413
163,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.45426182110964713,0.43235068072024574,0.45426182110964713
163,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1441580661689357,0.15196256038647335,0.1441580661689357
163,distribution_distance,trade_ratio,wasserstein_1d,6,0.06466088715736455,0.06649812769981851,0.06466088715736455
163,distribution_distance,acceptance_rate,wasserstein_1d,6,0.061990679744302925,0.07387278582930756,0.061990679744302925
163,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21658184938044786,0.21529419705667202,0.21658184938044786
163,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09803451098636456,0.07625320186248224,0.09803451098636456
163,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22892404188942103,0.20765242558309174,0.22892404188942103
163,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08379726557283883,0.08678443832254783,0.08379726557283883
164,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11191749563542637,0.09739904273680797,0.11191749563542637
164,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8986989459815549,1.5323369565217395,1.8986989459815549
164,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6328996486605183,0.5107789855072465,0.6328996486605183
164,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.35147245400868576,0.3624999999999998,0.35147245400868576
164,distribution_distance,trade_ratio,wasserstein_1d,6,0.0837534933559787,0.0763726885254663,0.0837534933559787
164,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06967623090811498,0.0836352657004831,0.06967623090811498
164,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2875623671776613,0.2694311462377197,0.2875623671776613
164,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13269251205053284,0.09901413321636979,0.13269251205053284
164,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.44593587126132106,0.4931215157971985,0.44593587126132106
164,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05767004274400799,0.05987671232850818,0.05767004274400799
165,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08725389381040773,0.09093812180724613,0.08725389381040773
165,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6564640974967066,1.3772727272727276,1.6564640974967066
165,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5521546991655689,0.4590909090909091,0.5521546991655689
165,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18909932659932657,0.17609427609427597,0.18909932659932657
165,distribution_distance,trade_ratio,wasserstein_1d,6,0.06450825688446461,0.05570670327614774,0.06450825688446461
165,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06234750890547991,0.061136729614990504,0.06234750890547991
165,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23773147222807478,0.18262751869915522,0.23773147222807478
165,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.091099567802845,0.0982648140474129,0.091099567802845
165,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27252559431136864,0.2655595746909396,0.27252559431136864
165,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.061683223449622786,0.04831659118043086,0.061683223449622786
166,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11898071370142708,0.1015535954406683,0.11898071370142708
166,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5277832674571805,1.2864130434782615,1.5277832674571805
166,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5092610891523935,0.4288043478260871,0.5092610891523935
166,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2550132972234421,0.24893683208900597,0.2550132972234421
166,distribution_distance,trade_ratio,wasserstein_1d,6,0.05977632473840555,0.0571589874543483,0.05977632473840555
166,distribution_distance,acceptance_rate,wasserstein_1d,6,0.030540916410481605,0.024191187234665457,0.030540916410481605
166,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20621469398392556,0.20470665014531353,0.20621469398392556
166,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08890466217676236,0.0869895660605905,0.08890466217676236
166,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3507703378210633,0.36505929568291895,0.3507703378210633
166,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06531310806847225,0.05981248187602464,0.06531310806847225
167,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08306828609578278,0.07730638758094371,0.08306828609578278
167,distribution_distance,final_total_surplus,wasserstein_1d,6,1.518297101449276,1.3994565217391297,1.518297101449276
167,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5060990338164254,0.4664855072463766,0.5060990338164254
167,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19932293954033087,0.16689814814814813,0.19932293954033087
167,distribution_distance,trade_ratio,wasserstein_1d,6,0.0666691004729451,0.06432517317179154,0.0666691004729451
167,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07609915580930075,0.0740740740740741,0.07609915580930075
167,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2044577566911078,0.24511206665712532,0.2044577566911078
167,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08750799393379101,0.07986360720753977,0.08750799393379101
167,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24323397261027965,0.2457993262989555,0.24323397261027965
167,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.057108859075402536,0.053151979186119525,0.057108859075402536
168,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10406122658407986,0.10811153391610806,0.10406122658407986
168,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7493659420289853,1.5562499999999997,1.7493659420289853
168,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5831219806763285,0.5187499999999998,0.5831219806763285
168,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23977303225491628,0.22675669740887128,0.23977303225491628
168,distribution_distance,trade_ratio,wasserstein_1d,6,0.07901397054210353,0.07186087129430407,0.07901397054210353
168,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04221258478504857,0.04692760942760943,0.04221258478504857
168,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26803355032961923,0.2979877605854923,0.26803355032961923
168,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09917751144199723,0.09699936946331761,0.09917751144199723
168,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3389307335892087,0.3077578682310948,0.3389307335892087
168,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08708365940177538,0.09009409148586944,0.08708365940177538
169,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10086597233324791,0.10147188517809104,0.10086597233324791
169,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4709239130434781,1.6218297101449273,1.4709239130434781
169,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49030797101449286,0.5406099033816425,0.49030797101449286
169,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22324757234177528,0.19633655394524954,0.22324757234177528
169,distribution_distance,trade_ratio,wasserstein_1d,6,0.06541847672599192,0.07099321661519731,0.06541847672599192
169,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02521897721173086,0.01620370370370372,0.02521897721173086
169,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2658936127156233,0.2265178793698211,0.2658936127156233
169,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10366935262608516,0.11377873408113454,0.10366935262608516
169,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.26119419726770304,0.2530475659177059,0.26119419726770304
169,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05954536811442535,0.06568330605665579,0.05954536811442535
170,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09125107830839319,0.08705477079123153,0.09125107830839319
170,distribution_distance,final_total_surplus,wasserstein_1d,6,1.436402064119455,1.409659090909091,1.436402064119455
170,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4788006880398184,0.4698863636363636,0.4788006880398184
170,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20970971795247154,0.19444444444444448,0.20970971795247154
170,distribution_distance,trade_ratio,wasserstein_1d,6,0.057888986030414674,0.059149374902696145,0.057888986030414674
170,distribution_distance,acceptance_rate,wasserstein_1d,6,0.046826965305226155,0.04448470209339772,0.046826965305226155
170,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2188227064048027,0.19818623771773228,0.2188227064048027
170,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09119734951749409,0.07123420547298849,0.09119734951749409
170,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3037207768954034,0.2864334368987653,0.3037207768954034
170,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06616056641842823,0.057787525991335645,0.06616056641842823
171,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11681642219193716,0.121303585698102,0.11681642219193716
171,distribution_distance,final_total_surplus,wasserstein_1d,6,2.1238718708827395,2.1848731884057964,2.1238718708827395
171,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7079572902942467,0.7282910628019323,0.7079572902942467
171,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22838286244083347,0.17207491582491583,0.22838286244083347
171,distribution_distance,trade_ratio,wasserstein_1d,6,0.065903907422124,0.054957812249478925,0.065903907422124
171,distribution_distance,acceptance_rate,wasserstein_1d,6,0.043453862294442015,0.03240740740740744,0.043453862294442015
171,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2609162490785542,0.18063735795267616,0.2609162490785542
171,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09477997619750102,0.0721000622403471,0.09477997619750102
171,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2579866263686202,0.17554572284199188,0.2579866263686202
171,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05044042939406825,0.05370621395922741,0.05044042939406825
172,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08939336244918762,0.09068121791242417,0.08939336244918762
172,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4682998462889774,1.2147727272727271,1.4682998462889774
172,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4894332820963257,0.4049242424242424,0.4894332820963257
172,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22155675108573666,0.2003321256038647,0.22155675108573666
172,distribution_distance,trade_ratio,wasserstein_1d,6,0.07255879754754913,0.06929632476130063,0.07255879754754913
172,distribution_distance,acceptance_rate,wasserstein_1d,6,0.048434221441467806,0.037037037037037035,0.048434221441467806
172,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2827830297393467,0.25530797970111085,0.2827830297393467
172,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0967556149343386,0.10121487365909203,0.0967556149343386
172,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2851102591240066,0.23131955333685034,0.2851102591240066
172,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.081333300430943,0.06845789378005279,0.081333300430943
173,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09661877743172194,0.084210715721113,0.09661877743172194
173,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0096837944664032,0.9697463768115944,1.0096837944664032
173,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3365612648221344,0.3232487922705315,0.3365612648221344
173,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18301432196359735,0.18392713365539454,0.18301432196359735
173,distribution_distance,trade_ratio,wasserstein_1d,6,0.06706913957331334,0.07460569433697452,0.06706913957331334
173,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04821768408724932,0.038747987117552396,0.04821768408724932
173,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21439443754186563,0.21859296808270876,0.21439443754186563
173,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0860101670703271,0.08919967807185852,0.0860101670703271
173,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27615515038336796,0.24936533418559081,0.27615515038336796
173,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06506342567999417,0.051775697690457895,0.06506342567999417
174,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09568413008196047,0.0990413559229774,0.09568413008196047
174,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5026981774264383,0.9849637681159422,1.5026981774264383
174,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5008993924754794,0.32832125603864737,0.5008993924754794
174,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19013657102425222,0.1701690821256039,0.19013657102425222
174,distribution_distance,trade_ratio,wasserstein_1d,6,0.07327376329238246,0.05708736853815358,0.07327376329238246
174,distribution_distance,acceptance_rate,wasserstein_1d,6,0.058562679939491546,0.06250000000000003,0.058562679939491546
174,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22432728397436627,0.23214346739438546,0.22432728397436627
174,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10587185258600464,0.09045906241284392,0.10587185258600464
174,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22074074426281431,0.21931320768357665,0.22074074426281431
174,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05881829762531346,0.05776543538327182,0.05881829762531346
175,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05896610974192002,0.05957926258739711,0.05896610974192002
175,distribution_distance,final_total_surplus,wasserstein_1d,6,1.075488581466842,0.9659584980237154,1.075488581466842
175,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3584961938222806,0.32198616600790514,0.3584961938222806
175,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21332589176792072,0.19786634460547492,0.21332589176792072
175,distribution_distance,trade_ratio,wasserstein_1d,6,0.07559852256262221,0.07391641280530165,0.07559852256262221
175,distribution_distance,acceptance_rate,wasserstein_1d,6,0.027247108768847905,0.026570048309178723,0.027247108768847905
175,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19391913416449422,0.19059182774764769,0.19391913416449422
175,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11004808372423862,0.09517031693080852,0.11004808372423862
175,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32261971332236,0.2854467547396684,0.32261971332236
175,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07861550163454095,0.06497148173982903,0.07861550163454095
176,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06396470987384932,0.05953881073335104,0.06396470987384932
176,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1099555335968379,1.1594202898550723,1.1099555335968379
176,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.36998517786561264,0.38647342995169076,0.36998517786561264
176,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24901002781437573,0.21018518518518525,0.24901002781437573
176,distribution_distance,trade_ratio,wasserstein_1d,6,0.07130871898117565,0.05848205935011491,0.07130871898117565
176,distribution_distance,acceptance_rate,wasserstein_1d,6,0.049144829941931374,0.039141414141414116,0.049144829941931374
176,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23698109838853246,0.2356576644901895,0.23698109838853246
176,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09325836104805597,0.08778495151503203,0.09325836104805597
176,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.36148530301755977,0.270416733622583,0.36148530301755977
176,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07005740319569599,0.044990086073264865,0.07005740319569599
177,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06823572028784396,0.06584633538416892,0.06823572028784396
177,distribution_distance,final_total_surplus,wasserstein_1d,6,1.293470026350461,1.2441123188405796,1.293470026350461
177,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4311566754501536,0.41470410628019316,0.4311566754501536
177,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19868918655150544,0.21348905723905726,0.19868918655150544
177,distribution_distance,trade_ratio,wasserstein_1d,6,0.0664240569660256,0.07318977821695219,0.0664240569660256
177,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03329795539940469,0.030248133509003072,0.03329795539940469
177,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17944025350441553,0.17683546135907513,0.17944025350441553
177,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08485922312556628,0.08647099428621167,0.08485922312556628
177,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27522231099893363,0.29293447522190985,0.27522231099893363
177,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08255457811415076,0.07590961833943746,0.08255457811415076
178,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06031849932916477,0.05430705510072713,0.06031849932916477
178,distribution_distance,final_total_surplus,wasserstein_1d,6,1.079303908651734,1.0969696969696967,1.079303908651734
178,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.35976796955057794,0.36565656565656546,0.35976796955057794
178,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2186578953789097,0.2280348777631385,0.2186578953789097
178,distribution_distance,trade_ratio,wasserstein_1d,6,0.07442891444383347,0.06443712235174656,0.07442891444383347
178,distribution_distance,acceptance_rate,wasserstein_1d,6,0.019360269360269355,0.018728956228956234,0.019360269360269355
178,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19467595054042952,0.15335142881118524,0.19467595054042952
178,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11732461512608323,0.11685256047447122,0.11732461512608323
178,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3493676592525994,0.31234220044949834,0.3493676592525994
178,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06874429570754136,0.06269366411964754,0.06874429570754136
179,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08118917445962527,0.09476968917968066,0.08118917445962527
179,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4359601449275363,1.4378623188405784,1.4359601449275363
179,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4786533816425121,0.47928743961352616,0.4786533816425121
179,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2554918142780462,0.23032407407407407,0.2554918142780462
179,distribution_distance,trade_ratio,wasserstein_1d,6,0.0747935089043181,0.07713443963443965,0.0747935089043181
179,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07659627677743616,0.08677353242570635,0.07659627677743616
179,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26382716632559944,0.22332856099072945,0.26382716632559944
179,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11525700634353048,0.12250652261098667,0.11525700634353048
179,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2850419898396974,0.2781590882580722,0.2850419898396974
179,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07381337907057325,0.06467838544419383,0.07381337907057325
180,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06567174546717472,0.054273239716009614,0.06567174546717472
180,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1862401185770748,1.1937499999999992,1.1862401185770748
180,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.39541337285902495,0.3979166666666664,0.39541337285902495
180,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1773157297613819,0.15744034548382368,0.1773157297613819
180,distribution_distance,trade_ratio,wasserstein_1d,6,0.05932887009127893,0.06524451250758445,0.05932887009127893
180,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03905906895037329,0.0431763285024154,0.03905906895037329
180,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20914340693999736,0.174008739835823,0.20914340693999736
180,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07344584551530343,0.0677670594010801,0.07344584551530343
180,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.21097829291230444,0.20713306176135918,0.21097829291230444
180,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07191961019450878,0.08259342003619755,0.07191961019450878
181,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06587275016183429,0.06585259140718147,0.06587275016183429
181,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3449796881862104,1.189015151515152,1.3449796881862104
181,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4483265627287368,0.39633838383838405,0.4483265627287368
181,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.27694487141950913,0.3108466915532133,0.27694487141950913
181,distribution_distance,trade_ratio,wasserstein_1d,6,0.06632227086901711,0.06447805638626898,0.06632227086901711
181,distribution_distance,acceptance_rate,wasserstein_1d,6,0.052859513004440556,0.05092592592592593,0.052859513004440556
181,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2671574174611734,0.267398027224797,0.2671574174611734
181,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09116393735151174,0.08518802228098454,0.09116393735151174
181,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3027873338610214,0.2821539546723987,0.3027873338610214
181,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05632809568527631,0.05638480778575074,0.05632809568527631
182,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08586573832608983,0.06759128233446159,0.08586573832608983
182,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8103507905138339,1.7770833333333331,1.8103507905138339
182,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6034502635046114,0.5923611111111111,0.6034502635046114
182,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20992656028887913,0.1876006441223833,0.20992656028887913
182,distribution_distance,trade_ratio,wasserstein_1d,6,0.050742950637126284,0.04434532523300638,0.050742950637126284
182,distribution_distance,acceptance_rate,wasserstein_1d,6,0.036646659835065626,0.035563973063973076,0.036646659835065626
182,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24053123601597293,0.23291115609536664,0.24053123601597293
182,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0924742791293676,0.07555059203900345,0.0924742791293676
182,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28531986994850006,0.24572961491451334,0.28531986994850006
182,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.054460450703007285,0.05629339885455373,0.054460450703007285
183,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06547710079805082,0.05884812362641255,0.06547710079805082
183,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2174736495388667,1.2994318181818187,1.2174736495388667
183,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4058245498462889,0.4331439393939396,0.4058245498462889
183,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21533053969648175,0.23164983164983174,0.21533053969648175
183,distribution_distance,trade_ratio,wasserstein_1d,6,0.05764069059039217,0.062249028704342665,0.05764069059039217
183,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0642475479432001,0.06542782901478555,0.0642475479432001
183,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21003301551706535,0.1941460966969205,0.21003301551706535
183,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09741600093409235,0.0835905679646043,0.09741600093409235
183,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27657665083948063,0.27135365391897004,0.27657665083948063
183,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05807080534427617,0.0574588612559688,0.05807080534427617
184,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09475040394906625,0.06588445130032082,0.09475040394906625
184,distribution_distance,final_total_surplus,wasserstein_1d,6,1.335471563460694,1.0083333333333329,1.335471563460694
184,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4451571878202312,0.3361111111111109,0.4451571878202312
184,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25304616210413317,0.24629629629629632,0.25304616210413317
184,distribution_distance,trade_ratio,wasserstein_1d,6,0.07495109342920629,0.07369330381105743,0.07495109342920629
184,distribution_distance,acceptance_rate,wasserstein_1d,6,0.057693480700727114,0.057239057239057256,0.057693480700727114
184,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25236208042405794,0.24877521338227276,0.25236208042405794
184,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09038616401296061,0.0763243632483451,0.09038616401296061
184,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.33213230615968764,0.3222669511616879,0.33213230615968764
184,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08088440147286381,0.059898907945398046,0.08088440147286381
185,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08854197573922702,0.07334039875549059,0.08854197573922702
185,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8453310276679842,1.7562829380764169,1.8453310276679842
