custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,2,5,frog-blue-6296,BLUE,5,RED,5,ACCEPTED,bat-pink-1751,1,1,0,2.5,1.0,61.0,63.5,2.0,4.5,0.20689655172413782,0.4655172413793101
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,0,6,bat-pink-1751,RED,2,GREEN,2,ACCEPTED,fox-green-2854,1,1,0,0.6000000000000001,1.0,63.5,64.3,4.5,5.299999999999997,0.4655172413793101,0.548275862068965
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,1,7,fox-green-2854,BLUE,1,RED,2,ACCEPTED,bat-pink-1751,1,1,0,0.09999999999999998,2.0,64.3,65.2,5.299999999999997,6.200000000000003,0.548275862068965,0.6413793103448275
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,2,8,frog-blue-6296,BLUE,10,GREEN,10,DECLINED,,0,0,0,5.0,1.0,65.2,65.2,6.200000000000003,6.200000000000003,0.6413793103448275,0.6413793103448275
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,0,0,dog-green-8079,RED,4,BLUE,2,ACCEPTED,turtle-red-9966,1,1,0,1.4,0.5,57.0,58.0,0.0,1.0,0.0,0.08333333333333333
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,1,1,parrot-pink-5400,RED,10,GREEN,10,ACCEPTED,dog-green-8079,1,1,0,3.0,1.0,58.0,61.0,1.0,4.0,0.08333333333333333,0.3333333333333333
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,2,2,turtle-red-9966,BLUE,10,GREEN,5,DECLINED,,0,0,0,7.5,0.5,61.0,61.0,4.0,4.0,0.3333333333333333,0.3333333333333333
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,0,3,dog-green-8079,RED,4,BLUE,2,ACCEPTED,turtle-red-9966,1,1,0,1.4,0.5,61.0,62.0,4.0,5.0,0.3333333333333333,0.4166666666666667
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,1,4,parrot-pink-5400,BLUE,6,RED,5,ACCEPTED,dog-green-8079,1,1,0,2.0,0.8333333333333334,62.0,64.7,5.0,7.700000000000003,0.4166666666666667,0.6416666666666669
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,2,5,turtle-red-9966,GREEN,10,BLUE,3,DECLINED,,0,0,0,2.0,0.3,64.7,64.7,7.700000000000003,7.700000000000003,0.6416666666666669,0.6416666666666669
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,0,6,dog-green-8079,RED,2,GREEN,1,ACCEPTED,turtle-red-9966,1,1,0,0.5,0.5,64.7,64.5,7.700000000000003,7.5,0.6416666666666669,0.625
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,1,7,parrot-pink-5400,BLUE,3,RED,2,DECLINED,,0,0,0,1.4,0.6666666666666666,64.5,64.5,7.5,7.5,0.625,0.625
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,2,8,turtle-red-9966,RED,6,BLUE,2,DECLINED,,0,0,0,1.6000000000000005,0.3333333333333333,64.5,64.5,7.5,7.5,0.625,0.625
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,0,0,badger-green-4722,BLUE,4,GREEN,4,ACCEPTED,peacock-purple-5231,1,1,0,1.6,1.0,55.0,58.2,0.0,3.200000000000003,0.0,0.16457142857142873
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,1,1,peacock-purple-5231,RED,2,GREEN,3,ACCEPTED,unicorn-blue-7096,1,1,0,0.5,1.5,58.2,59.400000000000006,3.200000000000003,4.400000000000006,0.16457142857142873,0.2262857142857146
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,2,2,unicorn-blue-7096,BLUE,1,RED,2,ACCEPTED,peacock-purple-5231,1,1,0,0.19999999999999996,2.0,59.400000000000006,61.5,4.400000000000006,6.5,0.2262857142857146,0.3342857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,0,3,badger-green-4722,BLUE,4,GREEN,4,ACCEPTED,peacock-purple-5231,1,1,0,1.6,1.0,61.5,64.69999999999999,6.5,9.699999999999989,0.3342857142857143,0.49885714285714233
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,1,4,peacock-purple-5231,RED,4,GREEN,4,ACCEPTED,unicorn-blue-7096,1,1,0,2.0,1.0,64.69999999999999,67.1,9.699999999999989,12.099999999999994,0.49885714285714233,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,2,5,unicorn-blue-7096,BLUE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,67.1,67.1,12.099999999999994,12.099999999999994,0.622285714285714,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,0,6,badger-green-4722,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,67.1,67.1,12.099999999999994,12.099999999999994,0.622285714285714,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,1,7,peacock-purple-5231,RED,5,GREEN,3,DECLINED,,0,0,0,3.5,0.6,67.1,67.1,12.099999999999994,12.099999999999994,0.622285714285714,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,2,8,unicorn-blue-7096,BLUE,1,RED,1,ACCEPTED,badger-green-4722,1,2,1,0.6,1.0,67.1,67.4,12.099999999999994,12.400000000000006,0.622285714285714,0.637714285714286
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,0,0,dog-orange-6603,RED,5,BLUE,3,ACCEPTED,owl-purple-3001,1,2,1,1.5999999999999999,0.6,43.0,44.2,0.0,1.2000000000000028,0.0,0.15000000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,1,1,mouse-green-4201,RED,5,GREEN,3,ACCEPTED,owl-purple-3001,1,1,0,0.5,0.6,44.2,43.7,1.2000000000000028,0.7000000000000028,0.15000000000000036,0.08750000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,2,2,owl-purple-3001,RED,6,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.8999999999999999,0.5,43.7,43.400000000000006,0.7000000000000028,0.4000000000000057,0.08750000000000036,0.05000000000000071
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,0,3,dog-orange-6603,RED,4,GREEN,3,ACCEPTED,mouse-green-4201,1,1,0,0.5,0.75,43.400000000000006,43.8,0.4000000000000057,0.7999999999999972,0.05000000000000071,0.09999999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,1,4,mouse-green-4201,BLUE,5,RED,5,ACCEPTED,dog-orange-6603,1,1,0,0.0,1.0,43.8,44.8,0.7999999999999972,1.7999999999999972,0.09999999999999964,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,2,5,owl-purple-3001,RED,4,GREEN,2,DECLINED,,0,0,0,1.0,0.5,44.8,44.8,1.7999999999999972,1.7999999999999972,0.22499999999999964,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,0,6,dog-orange-6603,GREEN,6,RED,4,ACCEPTED,owl-purple-3001,1,2,1,1.0,0.6666666666666666,44.8,44.8,1.7999999999999972,1.7999999999999972,0.22499999999999964,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,1,7,mouse-green-4201,GREEN,5,BLUE,7,ACCEPTED,owl-purple-3001,1,1,0,-0.30000000000000027,1.4,44.8,46.9,1.7999999999999972,3.8999999999999986,0.22499999999999964,0.4874999999999998
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,2,8,owl-purple-3001,RED,5,GREEN,2,DECLINED,,0,0,0,1.5,0.4,46.9,46.9,3.8999999999999986,3.8999999999999986,0.4874999999999998,0.4874999999999998
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,0,0,alligator-orange-6315,BLUE,4,GREEN,3,ACCEPTED,buffalo-purple-4069,1,1,0,1.3000000000000003,0.75,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,1,1,buffalo-purple-4069,RED,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,0,2,2,rabbit-yellow-6681,BLUE,3,GREEN,3,DECLINED,,0,0,0,0.30000000000000027,1.0,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,0,3,alligator-orange-6315,RED,3,BLUE,2,DECLINED,,0,0,0,1.5999999999999999,0.6666666666666666,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,1,4,buffalo-purple-4069,BLUE,4,GREEN,3,DECLINED,,0,0,0,1.3000000000000003,0.75,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,1,2,5,rabbit-yellow-6681,RED,2,BLUE,2,DECLINED,,0,0,0,0.5999999999999999,1.0,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,0,6,alligator-orange-6315,BLUE,4,GREEN,3,DECLINED,,0,0,0,1.3000000000000003,0.75,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,1,7,buffalo-purple-4069,BLUE,3,GREEN,2,DECLINED,,0,0,0,1.1,0.6666666666666666,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),human_gold,2,2,8,rabbit-yellow-6681,BLUE,1,GREEN,1,ACCEPTED,alligator-orange-6315,1,1,0,0.10000000000000009,1.0,64.0,63.9,0.0,-0.10000000000000142,0.0,-0.06923076923076961
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,goose-green-3433,RED,5,GREEN,5,ACCEPTED,bear-green-5745,1,1,0,2.0,1.0,49.0,51.0,0.0,2.0,0.0,0.25
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,bear-green-5745,BLUE,5,RED,5,ACCEPTED,goose-green-3433,1,2,1,0.0,1.0,51.0,53.0,2.0,4.0,0.25,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,buffalo-green-2230,RED,5,GREEN,5,DECLINED,,0,0,0,1.5,1.0,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,goose-green-3433,RED,4,GREEN,4,DECLINED,,0,0,0,1.6,1.0,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,bear-green-5745,GREEN,4,BLUE,2,DECLINED,,0,0,0,1.0,0.5,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,buffalo-green-2230,RED,5,GREEN,5,DECLINED,,0,0,0,1.5,1.0,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,goose-green-3433,RED,5,BLUE,5,DECLINED,,0,0,0,2.0,1.0,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,bear-green-5745,GREEN,4,BLUE,3,DECLINED,,0,0,0,0.5,0.75,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,buffalo-green-2230,RED,5,GREEN,6,DECLINED,,0,0,0,1.0,1.2,53.0,53.0,4.0,4.0,0.5,0.5
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,peacock-red-3668,RED,4,BLUE,4,DECLINED,,0,0,0,1.2000000000000002,1.0,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,cat-orange-2462,RED,1,BLUE,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,otter-blue-7516,RED,3,GREEN,3,ACCEPTED,cat-orange-2462,1,1,0,0.5999999999999996,1.0,45.0,45.6,0.0,0.6000000000000014,0.0,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,cat-orange-2462,BLUE,2,GREEN,1,ACCEPTED,otter-blue-7516,1,1,0,0.09999999999999998,0.5,45.6,45.8,0.6000000000000014,0.7999999999999972,0.0823529411764708,0.10980392156862707
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,peacock-red-3668,RED,4,GREEN,4,ACCEPTED,cat-orange-2462,1,1,0,1.2000000000000002,1.0,45.8,47.0,0.7999999999999972,2.0,0.10980392156862707,0.27450980392156865
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,otter-blue-7516,RED,5,GREEN,5,DECLINED,,0,0,0,1.0,1.0,47.0,47.0,2.0,2.0,0.27450980392156865,0.27450980392156865
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,peacock-red-3668,RED,3,GREEN,4,ACCEPTED,cat-orange-2462,1,1,0,0.40000000000000036,1.3333333333333333,47.0,47.900000000000006,2.0,2.9000000000000057,0.27450980392156865,0.39803921568627537
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,cat-orange-2462,RED,2,BLUE,3,DECLINED,,0,0,0,0.10000000000000009,1.5,47.900000000000006,47.900000000000006,2.9000000000000057,2.9000000000000057,0.39803921568627537,0.39803921568627537
