custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,RED,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,62.400000000000006,62.400000000000006,7.400000000000006,7.400000000000006,0.3805714285714289,0.3805714285714289
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,62.400000000000006,62.400000000000006,7.400000000000006,7.400000000000006,0.3805714285714289,0.3805714285714289
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,BLUE,1,RED,1,ACCEPTED,peacock-purple-5231,1,1,0,0.29999999999999993,1.0,62.400000000000006,63.6,7.400000000000006,8.600000000000001,0.3805714285714289,0.4422857142857144
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,RED,2,BLUE,1,ACCEPTED,unicorn-blue-7096,1,1,0,1.9,0.5,63.6,65.7,8.600000000000001,10.700000000000003,0.4422857142857144,0.5502857142857145
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,BLUE,1,RED,1,DECLINED,,0,0,0,0.6,1.0,65.7,65.7,10.700000000000003,10.700000000000003,0.5502857142857145,0.5502857142857145
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,GREEN,2,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.09999999999999987,1.5,43.0,43.3,0.0,0.29999999999999716,0.0,0.037499999999999645
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,GREEN,2,RED,3,DECLINED,,0,0,0,-0.20000000000000018,1.5,43.3,43.3,0.29999999999999716,0.29999999999999716,0.037499999999999645,0.037499999999999645
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,2,GREEN,3,ACCEPTED,dog-orange-6603,1,1,0,-0.09999999999999987,1.5,43.3,44.099999999999994,0.29999999999999716,1.0999999999999943,0.037499999999999645,0.1374999999999993
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,RED,2,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.09999999999999987,1.5,44.099999999999994,44.6,1.0999999999999943,1.6000000000000014,0.1374999999999993,0.20000000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,BLUE,1,RED,1,DECLINED,,0,0,0,0.0,1.0,44.6,44.6,1.6000000000000014,1.6000000000000014,0.20000000000000018,0.20000000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,2,RED,2,DECLINED,,0,0,0,0.40000000000000013,1.0,44.6,44.6,1.6000000000000014,1.6000000000000014,0.20000000000000018,0.20000000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,GREEN,1,BLUE,2,ACCEPTED,mouse-green-4201,1,1,0,-0.10000000000000009,2.0,44.6,44.8,1.6000000000000014,1.7999999999999972,0.20000000000000018,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,GREEN,2,RED,2,DECLINED,,0,0,0,0.19999999999999996,1.0,44.8,44.8,1.7999999999999972,1.7999999999999972,0.22499999999999964,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,1,GREEN,2,DECLINED,,0,0,0,-0.29999999999999993,2.0,44.8,44.8,1.7999999999999972,1.7999999999999972,0.22499999999999964,0.22499999999999964
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,64.0,63.9,0.0,-0.10000000000000142,0.0,-0.06923076923076961
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,63.9,63.8,-0.10000000000000142,-0.20000000000000284,-0.06923076923076961,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,63.8,63.8,-0.20000000000000284,-0.20000000000000284,-0.13846153846153922,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,63.8,63.7,-0.20000000000000284,-0.29999999999999716,-0.13846153846153922,-0.2076923076923039
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,RED,1,BLUE,2,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.40000000000000013,2.0,63.7,63.599999999999994,-0.29999999999999716,-0.4000000000000057,-0.2076923076923039,-0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,RED,1,BLUE,1,DECLINED,,0,0,0,0.29999999999999993,1.0,63.599999999999994,63.599999999999994,-0.4000000000000057,-0.4000000000000057,-0.27692307692307844,-0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,RED,1,BLUE,2,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.40000000000000013,2.0,63.599999999999994,63.5,-0.4000000000000057,-0.5,-0.27692307692307844,-0.34615384615384315
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,63.5,63.5,-0.5,-0.5,-0.34615384615384315,-0.34615384615384315
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,GREEN,2,BLUE,1,ACCEPTED,alligator-orange-6315,1,2,1,0.3999999999999999,0.5,63.5,63.60000000000001,-0.5,-0.3999999999999915,-0.34615384615384315,-0.2769230769230686
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,goose-green-3433,RED,2,BLUE,3,DECLINED,,0,0,0,0.30000000000000004,1.5,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,bear-green-5745,BLUE,2,GREEN,2,ACCEPTED,buffalo-green-2230,1,1,0,0.0,1.0,49.0,49.6,0.0,0.6000000000000014,0.0,0.07500000000000018
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,buffalo-green-2230,GREEN,2,BLUE,3,ACCEPTED,goose-green-3433,1,2,1,0.3999999999999999,1.5,49.6,50.5,0.6000000000000014,1.5,0.07500000000000018,0.1875
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,RED,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,-0.09999999999999998,2.0,50.5,50.9,1.5,1.8999999999999986,0.1875,0.23749999999999982
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,50.9,50.9,1.8999999999999986,1.8999999999999986,0.23749999999999982,0.23749999999999982
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,GREEN,2,BLUE,2,ACCEPTED,goose-green-3433,1,2,1,0.6,1.0,50.9,51.5,1.8999999999999986,2.5,0.23749999999999982,0.3125
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,RED,1,GREEN,2,ACCEPTED,bear-green-5745,1,1,0,-0.09999999999999998,2.0,51.5,51.9,2.5,2.8999999999999986,0.3125,0.3624999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,BLUE,1,GREEN,1,ACCEPTED,goose-green-3433,1,1,0,0.0,1.0,51.9,51.9,2.8999999999999986,2.8999999999999986,0.3624999999999998,0.3624999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,GREEN,1,BLUE,2,ACCEPTED,goose-green-3433,1,2,1,0.09999999999999998,2.0,51.9,52.5,2.8999999999999986,3.5,0.3624999999999998,0.4375
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,RED,2,GREEN,3,DECLINED,,0,0,0,0.10000000000000009,1.5,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,GREEN,2,BLUE,3,ACCEPTED,otter-blue-7516,1,1,0,0.10000000000000009,1.5,45.0,44.7,0.0,-0.29999999999999716,0.0,-0.04117647058823491
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,GREEN,2,BLUE,4,ACCEPTED,cat-orange-2462,1,1,0,0.19999999999999996,2.0,44.7,45.1,-0.29999999999999716,0.10000000000000142,-0.04117647058823491,0.013725490196078629
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,GREEN,2,BLUE,2,ACCEPTED,peacock-red-3668,1,1,0,0.4,1.0,45.1,45.5,0.10000000000000142,0.5,0.013725490196078629,0.06862745098039216
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,RED,1,BLUE,1,DECLINED,,0,0,0,0.30000000000000004,1.0,45.5,45.5,0.5,0.5,0.06862745098039216,0.06862745098039216
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,otter-blue-7516,GREEN,1,BLUE,2,ACCEPTED,cat-orange-2462,1,1,0,0.09999999999999998,2.0,45.5,45.7,0.5,0.7000000000000028,0.06862745098039216,0.09607843137254943
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,peacock-red-3668,RED,1,GREEN,2,ACCEPTED,cat-orange-2462,1,1,0,-0.19999999999999996,2.0,45.7,46.0,0.7000000000000028,1.0,0.09607843137254943,0.13725490196078433
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,cat-orange-2462,GREEN,1,BLUE,2,ACCEPTED,otter-blue-7516,1,1,0,-0.09999999999999998,2.0,46.0,45.8,1.0,0.7999999999999972,0.13725490196078433,0.10980392156862707
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,otter-blue-7516,RED,1,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,3.0,45.8,45.8,0.7999999999999972,0.7999999999999972,0.10980392156862707,0.10980392156862707
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,squid-yellow-9545,BLUE,2,RED,3,DECLINED,,0,0,0,1.7,1.5,58.0,58.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,badger-red-5032,RED,1,GREEN,1,ACCEPTED,camel-yellow-5577,1,1,0,0.5,1.0,58.0,58.6,0.0,0.6000000000000014,0.0,0.03636363636363645
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,camel-yellow-5577,BLUE,1,RED,1,DECLINED,,0,0,0,0.4,1.0,58.6,58.6,0.6000000000000014,0.6000000000000014,0.03636363636363645,0.03636363636363645
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,squid-yellow-9545,GREEN,2,RED,1,DECLINED,,0,0,0,0.9,0.5,58.6,58.6,0.6000000000000014,0.6000000000000014,0.03636363636363645,0.03636363636363645
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,badger-red-5032,RED,2,GREEN,1,ACCEPTED,camel-yellow-5577,1,1,0,1.5,0.5,58.6,59.8,0.6000000000000014,1.7999999999999972,0.03636363636363645,0.10909090909090892
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,camel-yellow-5577,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,59.8,59.8,1.7999999999999972,1.7999999999999972,0.10909090909090892,0.10909090909090892
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,squid-yellow-9545,GREEN,1,RED,1,DECLINED,,0,0,0,0.4,1.0,59.8,59.8,1.7999999999999972,1.7999999999999972,0.10909090909090892,0.10909090909090892
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,badger-red-5032,RED,1,GREEN,1,ACCEPTED,camel-yellow-5577,1,1,0,0.5,1.0,59.8,60.4,1.7999999999999972,2.3999999999999986,0.10909090909090892,0.14545454545454536
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,camel-yellow-5577,RED,1,GREEN,1,ACCEPTED,badger-red-5032,1,1,0,-0.09999999999999998,1.0,60.4,59.8,2.3999999999999986,1.7999999999999972,0.14545454545454536,0.10909090909090892
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,ram-purple-9443,RED,3,GREEN,2,DECLINED,,0,0,0,1.7000000000000002,0.6666666666666666,46.0,46.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,dog-blue-6080,GREEN,2,RED,3,ACCEPTED,butterfly-blue-3807,1,2,1,0.3999999999999999,1.5,46.0,47.5,0.0,1.5,0.0,0.10606060606060604
