bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
155,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.28171985608550343,0.28171985608550343,0.28171985608550343
155,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.14349444724440852,0.14349444724440852,0.14349444724440852
155,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5172112251547736,0.5172112251547736,0.5172112251547736
155,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08090705323965344,0.08090705323965344,0.08090705323965344
156,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08280005776146457,0.08280005776146457,0.08280005776146457
156,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4870075757575747,1.4870075757575747,1.4870075757575747
156,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.49566919191919157,0.49566919191919157,0.49566919191919157
156,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2423358585858585,0.2423358585858585,0.2423358585858585
156,distribution_distance,trade_ratio,wasserstein_1d,2,0.04195733792956012,0.04195733792956012,0.04195733792956012
156,distribution_distance,acceptance_rate,wasserstein_1d,2,0.057281144781144766,0.057281144781144766,0.057281144781144766
156,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3076593214098319,0.3076593214098319,0.3076593214098319
156,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06722953492859574,0.06722953492859574,0.06722953492859574
156,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2105980625016679,0.2105980625016679,0.2105980625016679
156,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05538858991148762,0.05538858991148762,0.05538858991148762
157,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12181678164386305,0.12181678164386305,0.12181678164386305
157,distribution_distance,final_total_surplus,wasserstein_1d,2,2.930265151515152,2.930265151515152,2.930265151515152
157,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9767550505050506,0.9767550505050506,0.9767550505050506
157,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24158670033670032,0.24158670033670032,0.24158670033670032
157,distribution_distance,trade_ratio,wasserstein_1d,2,0.04380635054246161,0.04380635054246161,0.04380635054246161
157,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06805555555555554,0.06805555555555554,0.06805555555555554
157,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2274353483147466,0.2274353483147466,0.2274353483147466
157,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09344563170035516,0.09344563170035516,0.09344563170035516
157,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3989287475953238,0.3989287475953238,0.3989287475953238
157,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06159667953075444,0.06159667953075444,0.06159667953075444
158,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09920084609990526,0.09920084609990526,0.09920084609990526
158,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9054545454545464,1.9054545454545464,1.9054545454545464
158,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6351515151515154,0.6351515151515154,0.6351515151515154
158,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1977693602693603,0.1977693602693603,0.1977693602693603
158,distribution_distance,trade_ratio,wasserstein_1d,2,0.07427487507348618,0.07427487507348618,0.07427487507348618
158,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02992424242424238,0.02992424242424238,0.02992424242424238
158,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.30136578138499687,0.30136578138499687,0.30136578138499687
158,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08774560032443365,0.08774560032443365,0.08774560032443365
158,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.32779408756137457,0.32779408756137457,0.32779408756137457
158,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08856352010053253,0.08856352010053253,0.08856352010053253
159,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05606970425691388,0.05606970425691388,0.05606970425691388
159,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4247727272727277,1.4247727272727277,1.4247727272727277
159,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4749242424242425,0.4749242424242425,0.4749242424242425
159,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20434764309764306,0.20434764309764306,0.20434764309764306
159,distribution_distance,trade_ratio,wasserstein_1d,2,0.0766894974881086,0.0766894974881086,0.0766894974881086
159,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04048821548821552,0.04048821548821552,0.04048821548821552
159,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2101106691270766,0.2101106691270766,0.2101106691270766
159,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09891034592193393,0.09891034592193393,0.09891034592193393
159,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2976318120424381,0.2976318120424381,0.2976318120424381
159,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04349265638889386,0.04349265638889386,0.04349265638889386
160,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08415510520062057,0.08415510520062057,0.08415510520062057
160,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4071212121212109,1.4071212121212109,1.4071212121212109
160,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4690404040404035,0.4690404040404035,0.4690404040404035
160,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2732491582491583,0.2732491582491583,0.2732491582491583
160,distribution_distance,trade_ratio,wasserstein_1d,2,0.09517214138741917,0.09517214138741917,0.09517214138741917
160,distribution_distance,acceptance_rate,wasserstein_1d,2,0.026893939393939414,0.026893939393939414,0.026893939393939414
160,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26311044153031704,0.26311044153031704,0.26311044153031704
160,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09242007227256252,0.09242007227256252,0.09242007227256252
160,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.28865762037076115,0.28865762037076115,0.28865762037076115
160,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10187886658958625,0.10187886658958625,0.10187886658958625
161,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05366428062041131,0.05366428062041131,0.05366428062041131
161,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1660984848484843,1.1660984848484843,1.1660984848484843
161,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.38869949494949474,0.38869949494949474,0.38869949494949474
161,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20718855218855214,0.20718855218855214,0.20718855218855214
161,distribution_distance,trade_ratio,wasserstein_1d,2,0.052708450243172444,0.052708450243172444,0.052708450243172444
161,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0401936026936027,0.0401936026936027,0.0401936026936027
161,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2283341549465951,0.2283341549465951,0.2283341549465951
161,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.03663686534978402,0.03663686534978402,0.03663686534978402
161,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29554870185171667,0.29554870185171667,0.29554870185171667
161,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09846516911098875,0.09846516911098875,0.09846516911098875
162,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1581247412058423,0.1581247412058423,0.1581247412058423
162,distribution_distance,final_total_surplus,wasserstein_1d,2,2.907689393939393,2.907689393939393,2.907689393939393
162,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9692297979797977,0.9692297979797977,0.9692297979797977
162,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25948653198653193,0.25948653198653193,0.25948653198653193
162,distribution_distance,trade_ratio,wasserstein_1d,2,0.039058474961252726,0.039058474961252726,0.039058474961252726
162,distribution_distance,acceptance_rate,wasserstein_1d,2,0.036405723905723913,0.036405723905723913,0.036405723905723913
162,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2604563914937956,0.2604563914937956,0.2604563914937956
162,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.055784931122207254,0.055784931122207254,0.055784931122207254
162,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.46161963696369634,0.46161963696369634,0.46161963696369634
162,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.02959212883920667,0.02959212883920667,0.02959212883920667
163,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0832973645292441,0.0832973645292441,0.0832973645292441
163,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7282196969696966,1.7282196969696966,1.7282196969696966
163,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5760732323232322,0.5760732323232322,0.5760732323232322
163,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.29935185185185176,0.29935185185185176,0.29935185185185176
163,distribution_distance,trade_ratio,wasserstein_1d,2,0.03952778445834005,0.03952778445834005,0.03952778445834005
163,distribution_distance,acceptance_rate,wasserstein_1d,2,0.01220538720538722,0.01220538720538722,0.01220538720538722
163,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1965994966229132,0.1965994966229132,0.1965994966229132
163,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06396135933558675,0.06396135933558675,0.06396135933558675
163,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5224738001593148,0.5224738001593148,0.5224738001593148
163,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.029879792092415303,0.029879792092415303,0.029879792092415303
164,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.058377574679607844,0.058377574679607844,0.058377574679607844
164,distribution_distance,final_total_surplus,wasserstein_1d,2,1.745189393939392,1.745189393939392,1.745189393939392
164,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5817297979797974,0.5817297979797974,0.5817297979797974
164,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3350294612794613,0.3350294612794613,0.3350294612794613
164,distribution_distance,trade_ratio,wasserstein_1d,2,0.06055725909892573,0.06055725909892573,0.06055725909892573
164,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03985690235690234,0.03985690235690234,0.03985690235690234
164,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2771810840463185,0.2771810840463185,0.2771810840463185
164,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06720688055193025,0.06720688055193025,0.06720688055193025
164,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4715979183111665,0.4715979183111665,0.4715979183111665
164,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07356615186242363,0.07356615186242363,0.07356615186242363
165,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0970089557128824,0.0970089557128824,0.0970089557128824
165,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6493181818181806,1.6493181818181806,1.6493181818181806
165,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5497727272727267,0.5497727272727267,0.5497727272727267
165,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.30803872053872056,0.30803872053872056,0.30803872053872056
165,distribution_distance,trade_ratio,wasserstein_1d,2,0.07639356528245417,0.07639356528245417,0.07639356528245417
165,distribution_distance,acceptance_rate,wasserstein_1d,2,0.025505050505050475,0.025505050505050475,0.025505050505050475
165,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.37646904100238887,0.37646904100238887,0.37646904100238887
165,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1089327186418747,0.1089327186418747,0.1089327186418747
165,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3898545123526783,0.3898545123526783,0.3898545123526783
165,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07612673544146197,0.07612673544146197,0.07612673544146197
166,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07827187481065938,0.07827187481065938,0.07827187481065938
166,distribution_distance,final_total_surplus,wasserstein_1d,2,2.3724999999999987,2.3724999999999987,2.3724999999999987
166,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7908333333333328,0.7908333333333328,0.7908333333333328
166,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2249747474747476,0.2249747474747476,0.2249747474747476
166,distribution_distance,trade_ratio,wasserstein_1d,2,0.07442228167922617,0.07442228167922617,0.07442228167922617
166,distribution_distance,acceptance_rate,wasserstein_1d,2,0.022390572390572405,0.022390572390572405,0.022390572390572405
166,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24961365891962994,0.24961365891962994,0.24961365891962994
166,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0771456824654902,0.0771456824654902,0.0771456824654902
166,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.261608713890384,0.261608713890384,0.261608713890384
166,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0721051750236342,0.0721051750236342,0.0721051750236342
167,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08850114109967211,0.08850114109967211,0.08850114109967211
167,distribution_distance,final_total_surplus,wasserstein_1d,2,2.7996212121212123,2.7996212121212123,2.7996212121212123
167,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9332070707070707,0.9332070707070707,0.9332070707070707
167,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1600968013468013,0.1600968013468013,0.1600968013468013
167,distribution_distance,trade_ratio,wasserstein_1d,2,0.06655735596707822,0.06655735596707822,0.06655735596707822
167,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02344276094276096,0.02344276094276096,0.02344276094276096
167,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23323538540464284,0.23323538540464284,0.23323538540464284
167,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10234522843124683,0.10234522843124683,0.10234522843124683
167,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24778906722792154,0.24778906722792154,0.24778906722792154
167,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05816511120663047,0.05816511120663047,0.05816511120663047
168,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1319294220548462,0.1319294220548462,0.1319294220548462
168,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6266666666666674,1.6266666666666674,1.6266666666666674
168,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5422222222222225,0.5422222222222225,0.5422222222222225
168,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.26104377104377097,0.26104377104377097,0.26104377104377097
168,distribution_distance,trade_ratio,wasserstein_1d,2,0.08502842579231468,0.08502842579231468,0.08502842579231468
168,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04175084175084173,0.04175084175084173,0.04175084175084173
168,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22500057445446198,0.22500057445446198,0.22500057445446198
168,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0803751628696733,0.0803751628696733,0.0803751628696733
168,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34461122970064073,0.34461122970064073,0.34461122970064073
168,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.1214584055810764,0.1214584055810764,0.1214584055810764
169,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1284426078754863,0.1284426078754863,0.1284426078754863
169,distribution_distance,final_total_surplus,wasserstein_1d,2,2.517727272727273,2.517727272727273,2.517727272727273
169,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8392424242424243,0.8392424242424243,0.8392424242424243
169,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1378030303030302,0.1378030303030302,0.1378030303030302
169,distribution_distance,trade_ratio,wasserstein_1d,2,0.05994727366255144,0.05994727366255144,0.05994727366255144
169,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04625420875420877,0.04625420875420877,0.04625420875420877
169,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2345548231847665,0.2345548231847665,0.2345548231847665
169,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09576117890618832,0.09576117890618832,0.09576117890618832
169,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.15710678210678217,0.15710678210678217,0.15710678210678217
169,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.060292834699142664,0.060292834699142664,0.060292834699142664
170,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.1780274007079471,0.1780274007079471,0.1780274007079471
170,distribution_distance,final_total_surplus,wasserstein_1d,2,2.3573863636363637,2.3573863636363637,2.3573863636363637
170,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7857954545454546,0.7857954545454546,0.7857954545454546
170,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.33542929292929285,0.33542929292929285,0.33542929292929285
170,distribution_distance,trade_ratio,wasserstein_1d,2,0.11322170113836777,0.11322170113836777,0.11322170113836777
170,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0696969696969697,0.0696969696969697,0.0696969696969697
170,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26041689326015555,0.26041689326015555,0.26041689326015555
170,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12126631977134388,0.12126631977134388,0.12126631977134388
170,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5194119984011494,0.5194119984011494,0.5194119984011494
170,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10825977197322258,0.10825977197322258,0.10825977197322258
171,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08643948585598332,0.08643948585598332,0.08643948585598332
171,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5284469696969705,1.5284469696969705,1.5284469696969705
171,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5094823232323235,0.5094823232323235,0.5094823232323235
171,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22539141414141406,0.22539141414141406,0.22539141414141406
171,distribution_distance,trade_ratio,wasserstein_1d,2,0.08763082210998877,0.08763082210998877,0.08763082210998877
171,distribution_distance,acceptance_rate,wasserstein_1d,2,0.008501683501683455,0.008501683501683455,0.008501683501683455
171,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.32549842640801074,0.32549842640801074,0.32549842640801074
171,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11288695827110003,0.11288695827110003,0.11288695827110003
171,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.40679037820661845,0.40679037820661845,0.40679037820661845
171,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07612894622605301,0.07612894622605301,0.07612894622605301
172,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06606616386167934,0.06606616386167934,0.06606616386167934
172,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5160606060606057,1.5160606060606057,1.5160606060606057
172,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5053535353535352,0.5053535353535352,0.5053535353535352
172,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18709595959595968,0.18709595959595968,0.18709595959595968
172,distribution_distance,trade_ratio,wasserstein_1d,2,0.08312538413232856,0.08312538413232856,0.08312538413232856
172,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08244949494949494,0.08244949494949494,0.08244949494949494
172,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20569025208265707,0.20569025208265707,0.20569025208265707
172,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07135940343896943,0.07135940343896943,0.07135940343896943
172,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.20911582452818928,0.20911582452818928,0.20911582452818928
172,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08865834789643598,0.08865834789643598,0.08865834789643598
173,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10510555235945554,0.10510555235945554,0.10510555235945554
173,distribution_distance,final_total_surplus,wasserstein_1d,2,2.949280303030302,2.949280303030302,2.949280303030302
173,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9830934343434342,0.9830934343434342,0.9830934343434342
173,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.4056565656565657,0.4056565656565657,0.4056565656565657
173,distribution_distance,trade_ratio,wasserstein_1d,2,0.048142018732296496,0.048142018732296496,0.048142018732296496
173,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06372053872053873,0.06372053872053873,0.06372053872053873
173,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.33171160207895733,0.33171160207895733,0.33171160207895733
173,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0819632158970186,0.0819632158970186,0.0819632158970186
173,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.6107847255762163,0.6107847255762163,0.6107847255762163
173,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.03496910565126671,0.03496910565126671,0.03496910565126671
174,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12192770792278022,0.12192770792278022,0.12192770792278022
174,distribution_distance,final_total_surplus,wasserstein_1d,2,2.782386363636362,2.782386363636362,2.782386363636362
174,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9274621212121206,0.9274621212121206,0.9274621212121206
174,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25226851851851856,0.25226851851851856,0.25226851851851856
174,distribution_distance,trade_ratio,wasserstein_1d,2,0.05908382769493878,0.05908382769493878,0.05908382769493878
174,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04814814814814816,0.04814814814814816,0.04814814814814816
174,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.30373737373737375,0.30373737373737375,0.30373737373737375
174,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08348506321720608,0.08348506321720608,0.08348506321720608
174,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3403761856592046,0.3403761856592046,0.3403761856592046
174,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07326825712510388,0.07326825712510388,0.07326825712510388
175,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11030761577587855,0.11030761577587855,0.11030761577587855
175,distribution_distance,final_total_surplus,wasserstein_1d,2,2.036856060606061,2.036856060606061,2.036856060606061
175,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6789520202020204,0.6789520202020204,0.6789520202020204
175,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19174663299663308,0.19174663299663308,0.19174663299663308
175,distribution_distance,trade_ratio,wasserstein_1d,2,0.04605093594676929,0.04605093594676929,0.04605093594676929
175,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02807239057239061,0.02807239057239061,0.02807239057239061
175,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24325179139069225,0.24325179139069225,0.24325179139069225
175,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.054984776513241976,0.054984776513241976,0.054984776513241976
175,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.27308502421947806,0.27308502421947806,0.27308502421947806
175,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06302863519700254,0.06302863519700254,0.06302863519700254
176,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06003058129422904,0.06003058129422904,0.06003058129422904
176,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6229924242424234,1.6229924242424234,1.6229924242424234
176,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5409974747474745,0.5409974747474745,0.5409974747474745
176,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.35465488215488217,0.35465488215488217,0.35465488215488217
176,distribution_distance,trade_ratio,wasserstein_1d,2,0.0565824581796804,0.0565824581796804,0.0565824581796804
176,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06666666666666665,0.06666666666666665,0.06666666666666665
176,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26338851974213345,0.26338851974213345,0.26338851974213345
176,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07232716438923054,0.07232716438923054,0.07232716438923054
176,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3994050353544839,0.3994050353544839,0.3994050353544839
176,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.048146492607707043,0.048146492607707043,0.048146492607707043
177,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.04615364380792063,0.04615364380792063,0.04615364380792063
177,distribution_distance,final_total_surplus,wasserstein_1d,2,1.426666666666665,1.426666666666665,1.426666666666665
177,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.47555555555555507,0.47555555555555507,0.47555555555555507
177,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.17143097643097652,0.17143097643097652,0.17143097643097652
177,distribution_distance,trade_ratio,wasserstein_1d,2,0.04608941598524932,0.04608941598524932,0.04608941598524932
177,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05193602693602695,0.05193602693602695,0.05193602693602695
177,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21298462866425424,0.21298462866425424,0.21298462866425424
177,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04566583755287935,0.04566583755287935,0.04566583755287935
177,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.15438432076409211,0.15438432076409211,0.15438432076409211
177,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.057439406416267186,0.057439406416267186,0.057439406416267186
178,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.16228216613187943,0.16228216613187943,0.16228216613187943
178,distribution_distance,final_total_surplus,wasserstein_1d,2,2.9148863636363638,2.9148863636363638,2.9148863636363638
178,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9716287878787878,0.9716287878787878,0.9716287878787878
178,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.41797979797979806,0.41797979797979806,0.41797979797979806
178,distribution_distance,trade_ratio,wasserstein_1d,2,0.12094364611725725,0.12094364611725725,0.12094364611725725
178,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02638888888888885,0.02638888888888885,0.02638888888888885
178,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.42678816742296355,0.42678816742296355,0.42678816742296355
178,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12223286770700556,0.12223286770700556,0.12223286770700556
178,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.7897152476131679,0.7897152476131679,0.7897152476131679
178,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.11585240883988007,0.11585240883988007,0.11585240883988007
179,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05288834691904182,0.05288834691904182,0.05288834691904182
179,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3221590909090921,1.3221590909090921,1.3221590909090921
179,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.44071969696969737,0.44071969696969737,0.44071969696969737
179,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.32611952861952864,0.32611952861952864,0.32611952861952864
179,distribution_distance,trade_ratio,wasserstein_1d,2,0.04696654040404037,0.04696654040404037,0.04696654040404037
179,distribution_distance,acceptance_rate,wasserstein_1d,2,0.023695286195286214,0.023695286195286214,0.023695286195286214
179,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2278962782786163,0.2278962782786163,0.2278962782786163
179,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04461168834850038,0.04461168834850038,0.04461168834850038
179,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41458105861870675,0.41458105861870675,0.41458105861870675
179,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05965711010573109,0.05965711010573109,0.05965711010573109
