custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,2,2,ram-blue-1430,PURPLE,2,BLUE,3,ACCEPTED,owl-green-5917,1,1,0,0.7999999999999998,1.5,79.6,80.3,-1.4000000000000057,-0.7000000000000028,-0.06913580246913609,-0.034567901234568044
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,0,3,alligator-blue-4648,RED,2,BLUE,2,ACCEPTED,owl-green-5917,1,1,0,-0.19999999999999996,1.0,80.3,79.1,-0.7000000000000028,-1.9000000000000057,-0.034567901234568044,-0.09382716049382744
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,1,4,owl-green-5917,RED,2,PURPLE,2,ACCEPTED,ram-blue-1430,1,1,0,0.6000000000000001,1.0,79.1,80.1,-1.9000000000000057,-0.9000000000000057,-0.09382716049382744,-0.044444444444444724
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,2,5,ram-blue-1430,PURPLE,1,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,2.0,80.1,80.1,-0.9000000000000057,-0.9000000000000057,-0.044444444444444724,-0.044444444444444724
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,0,6,alligator-blue-4648,PURPLE,1,BLUE,1,ACCEPTED,ram-blue-1430,1,1,0,-0.09999999999999998,1.0,80.1,79.4,-0.9000000000000057,-1.5999999999999943,-0.044444444444444724,-0.07901234567901207
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,1,7,owl-green-5917,RED,1,BLUE,1,ACCEPTED,alligator-blue-4648,1,1,0,0.5,1.0,79.4,80.0,-1.5999999999999943,-1.0,-0.07901234567901207,-0.04938271604938271
chip_bargain__chip4_cohort_04_m7xlmc_game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,chip4__cohort_04_m7xlmc__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,2,8,ram-blue-1430,PURPLE,1,BLUE,1,ACCEPTED,owl-green-5917,1,1,0,0.6,1.0,80.0,80.4,-1.0,-0.5999999999999943,-0.04938271604938271,-0.02962962962962935
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,butterfly-yellow-2785,GREEN,1,PURPLE,2,ACCEPTED,cat-pink-5829,1,1,0,0.09999999999999998,2.0,60.0,60.4,0.0,0.3999999999999986,0.0,0.018749999999999937
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,badger-blue-8654,RED,2,GREEN,1,ACCEPTED,cat-pink-5829,1,1,0,1.3,0.5,60.4,61.800000000000004,0.3999999999999986,1.8000000000000043,0.018749999999999937,0.08437500000000021
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,cat-pink-5829,BLUE,2,RED,2,DECLINED,,0,0,0,0.7999999999999999,1.0,61.800000000000004,61.800000000000004,1.8000000000000043,1.8000000000000043,0.08437500000000021,0.08437500000000021
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,butterfly-yellow-2785,GREEN,1,PURPLE,3,ACCEPTED,cat-pink-5829,1,1,0,-0.10000000000000009,3.0,61.800000000000004,62.400000000000006,1.8000000000000043,2.4000000000000057,0.08437500000000021,0.1125000000000003
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,1,4,badger-blue-8654,RED,2,GREEN,2,ACCEPTED,butterfly-yellow-2785,1,1,0,0.8,1.0,62.400000000000006,63.400000000000006,2.4000000000000057,3.4000000000000057,0.1125000000000003,0.1593750000000003
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,2,5,cat-pink-5829,BLUE,1,PURPLE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,63.400000000000006,63.400000000000006,3.4000000000000057,3.4000000000000057,0.1593750000000003,0.1593750000000003
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,0,6,butterfly-yellow-2785,GREEN,1,PURPLE,3,ACCEPTED,cat-pink-5829,1,1,0,-0.10000000000000009,3.0,63.400000000000006,64.0,3.4000000000000057,4.0,0.1593750000000003,0.18750000000000006
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,1,7,badger-blue-8654,RED,2,GREEN,2,ACCEPTED,butterfly-yellow-2785,1,1,0,0.8,1.0,64.0,65.0,4.0,5.0,0.18750000000000006,0.23437500000000006
chip_bargain__chip4_cohort_04_m89542_game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,chip4__cohort_04_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 04-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,2,8,cat-pink-5829,BLUE,1,RED,1,DECLINED,,0,0,0,0.39999999999999997,1.0,65.0,65.0,5.0,5.0,0.23437500000000006,0.23437500000000006
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,0,0,whale-pink-487,BLUE,2,GREEN,2,ACCEPTED,iguana-red-1430,1,1,0,0.6000000000000001,1.0,70.0,70.4,0.0,0.4000000000000057,0.0,0.017391304347826333
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,1,1,iguana-red-1430,GREEN,2,PURPLE,4,ACCEPTED,duck-red-8937,1,1,0,0.6,2.0,70.4,72.4,0.4000000000000057,2.4000000000000057,0.017391304347826333,0.10434782608695677
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,2,2,duck-red-8937,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,72.4,72.4,2.4000000000000057,2.4000000000000057,0.10434782608695677,0.10434782608695677
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,0,3,whale-pink-487,PURPLE,2,RED,3,ACCEPTED,iguana-red-1430,1,1,0,0.20000000000000018,1.5,72.4,73.0,2.4000000000000057,3.0,0.10434782608695677,0.13043478260869565
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,1,4,iguana-red-1430,GREEN,2,RED,4,DECLINED,,0,0,0,0.19999999999999996,2.0,73.0,73.0,3.0,3.0,0.13043478260869565,0.13043478260869565
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,2,5,duck-red-8937,BLUE,2,PURPLE,2,ACCEPTED,whale-pink-487,1,1,0,0.6000000000000001,1.0,73.0,74.0,3.0,4.0,0.13043478260869565,0.17391304347826086
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,0,6,whale-pink-487,BLUE,2,GREEN,1,ACCEPTED,duck-red-8937,1,1,0,1.1,0.5,74.0,73.8,4.0,3.799999999999997,0.17391304347826086,0.1652173913043477
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,1,7,iguana-red-1430,GREEN,2,PURPLE,3,ACCEPTED,whale-pink-487,1,1,0,0.7,1.5,73.8,76.5,3.799999999999997,6.5,0.1652173913043477,0.2826086956521739
chip_bargain__chip4_cohort_05_m7xlsd_game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,chip4__cohort_05_m7xlsd__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,2,8,duck-red-8937,BLUE,2,RED,2,ACCEPTED,iguana-red-1430,1,1,0,0.40000000000000013,1.0,76.5,76.10000000000001,6.5,6.1000000000000085,0.2826086956521739,0.2652173913043482
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,lion-yellow-9203,GREEN,2,RED,1,DECLINED,,0,0,0,0.9,0.5,58.0,58.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,ram-purple-8899,RED,2,GREEN,2,ACCEPTED,owl-yellow-9160,1,1,0,-0.4,1.0,58.0,57.0,0.0,-1.0,0.0,-0.04145077720207254
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,owl-yellow-9160,PURPLE,2,BLUE,2,ACCEPTED,ram-purple-8899,1,1,0,0.6000000000000001,1.0,57.0,56.4,-1.0,-1.6000000000000014,-0.04145077720207254,-0.06632124352331611
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,lion-yellow-9203,GREEN,2,RED,2,DECLINED,,0,0,0,0.8,1.0,56.4,56.4,-1.6000000000000014,-1.6000000000000014,-0.06632124352331611,-0.06632124352331611
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,1,4,ram-purple-8899,GREEN,2,RED,2,ACCEPTED,owl-yellow-9160,1,1,0,0.4,1.0,56.4,57.400000000000006,-1.6000000000000014,-0.5999999999999943,-0.06632124352331611,-0.024870466321243286
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,2,5,owl-yellow-9160,RED,2,GREEN,2,ACCEPTED,lion-yellow-9203,1,1,0,0.6000000000000001,1.0,57.400000000000006,58.800000000000004,-0.5999999999999943,0.8000000000000043,-0.024870466321243286,0.03316062176165821
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,0,6,lion-yellow-9203,GREEN,2,RED,2,ACCEPTED,owl-yellow-9160,1,1,0,0.8,1.0,58.800000000000004,60.2,0.8000000000000043,2.200000000000003,0.03316062176165821,0.09119170984455971
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,1,7,ram-purple-8899,PURPLE,2,BLUE,2,DECLINED,,0,0,0,1.2000000000000002,1.0,60.2,60.2,2.200000000000003,2.200000000000003,0.09119170984455971,0.09119170984455971
chip_bargain__chip4_cohort_05_m89542_game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,chip4__cohort_05_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,2,8,owl-yellow-9160,RED,2,BLUE,2,ACCEPTED,ram-purple-8899,1,1,0,0.40000000000000013,1.0,60.2,60.400000000000006,2.200000000000003,2.4000000000000057,0.09119170984455971,0.09948186528497432
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,0,0,butterfly-purple-4350,PURPLE,2,RED,3,DECLINED,,0,0,0,0.5,1.5,61.0,61.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,1,1,owl-yellow-8687,BLUE,2,RED,3,ACCEPTED,ram-green-9746,1,1,0,1.2,1.5,61.0,63.7,0.0,2.700000000000003,0.0,0.11739130434782621
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,ram-green-9746,RED,2,BLUE,3,DECLINED,,0,0,0,0.5,1.5,63.7,63.7,2.700000000000003,2.700000000000003,0.11739130434782621,0.11739130434782621
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,butterfly-purple-4350,BLUE,2,RED,2,ACCEPTED,owl-yellow-8687,1,1,0,0.20000000000000007,1.0,63.7,62.5,2.700000000000003,1.5,0.11739130434782621,0.06521739130434782
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,owl-yellow-8687,BLUE,2,GREEN,2,ACCEPTED,ram-green-9746,1,1,0,0.8,1.0,62.5,63.7,1.5,2.700000000000003,0.06521739130434782,0.11739130434782621
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,ram-green-9746,RED,2,PURPLE,3,DECLINED,,0,0,0,0.19999999999999973,1.5,63.7,63.7,2.700000000000003,2.700000000000003,0.11739130434782621,0.11739130434782621
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,butterfly-purple-4350,GREEN,2,RED,2,DECLINED,,0,0,0,0.4,1.0,63.7,63.7,2.700000000000003,2.700000000000003,0.11739130434782621,0.11739130434782621
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,owl-yellow-8687,BLUE,1,RED,2,ACCEPTED,ram-green-9746,1,1,0,0.5,2.0,63.7,65.3,2.700000000000003,4.299999999999997,0.11739130434782621,0.1869565217391303
chip_bargain__chip4_cohort_05_m898xg_game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,chip4__cohort_05_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,ram-green-9746,RED,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,65.3,65.3,4.299999999999997,4.299999999999997,0.1869565217391303,0.1869565217391303
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,0,0,owl-red-4188,PURPLE,2,BLUE,3,ACCEPTED,whale-purple-6500,1,1,0,1.3,1.5,53.0,55.1,0.0,2.1000000000000014,0.0,0.08400000000000006
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,dolphin-purple-5083,RED,2,PURPLE,3,DECLINED,,0,0,0,0.19999999999999973,1.5,55.1,55.1,2.1000000000000014,2.1000000000000014,0.08400000000000006,0.08400000000000006
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,whale-purple-6500,BLUE,2,RED,4,ACCEPTED,dolphin-purple-5083,1,1,0,0.4,2.0,55.1,57.099999999999994,2.1000000000000014,4.099999999999994,0.08400000000000006,0.16399999999999978
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,owl-red-4188,PURPLE,3,RED,3,ACCEPTED,dolphin-purple-5083,1,1,0,0.9000000000000004,1.0,57.099999999999994,58.9,4.099999999999994,5.899999999999999,0.16399999999999978,0.23599999999999993
chip_bargain__chip4_cohort_05_m8aboy_game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,chip4__cohort_05_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 05-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,dolphin-purple-5083,BLUE,3,RED,2,ACCEPTED,whale-purple-6500,1,1,0,0.3999999999999999,0.6666666666666666,58.9,58.3,5.899999999999999,5.299999999999997,0.23599999999999993,0.21199999999999988
