bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
186,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.8599999999999999,0.8599999999999999,0.8599999999999999
186,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.365,0.36000000000000004,0.365
187,mean_alignment_abs_error,act_rate,,10,0.07600000000000001,0.06,0.07600000000000001
187,mean_alignment_abs_error,check_rate,,8,0.04499999999999997,0.039999999999999925,0.04499999999999997
187,mean_alignment_abs_error,fast_rate,,2,0.05000000000000002,0.05000000000000002,0.05000000000000002
187,mean_alignment_abs_error,mean_action_premium,,5,0.72,0.6,0.72
187,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.665,0.66,0.665
187,mean_alignment_abs_error,mean_action_premium_fast,,1,0.30000000000000004,0.30000000000000004,0.30000000000000004
187,mean_alignment_abs_error,mean_action_premium_slow,,1,0.1,0.1,0.1
187,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.7149999999999999,0.67,0.7149999999999999
187,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.8400000000000001,0.8400000000000001,0.8400000000000001
187,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.64,0.64,0.64
187,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.53,0.42000000000000004,0.53
187,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.35,0.33,0.35
187,mean_alignment_abs_error,mean_return_pct,,10,2.944,2.2899999999999956,2.944
187,mean_alignment_abs_error,mean_send_if_act,,5,0.188,0.2599999999999998,0.188
187,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.7149999999999996,0.5999999999999996,0.7149999999999996
187,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.3199999999999994,0.3199999999999994,0.3199999999999994
187,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.5200000000000005,0.5200000000000005,0.5200000000000005
187,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.8350000000000002,0.8199999999999998,0.8350000000000002
187,mean_alignment_abs_error,mean_send_if_no_act,,5,0.7799999999999999,0.6600000000000001,0.7799999999999999
187,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.20000000000000018,0.1499999999999999,0.20000000000000018
187,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.020000000000000462,0.020000000000000462,0.020000000000000462
187,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.6200000000000001,0.6200000000000001,0.6200000000000001
187,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5000000000000002,0.4700000000000002,0.5000000000000002
187,mean_alignment_abs_error,pattern_checked_act,,8,0.07000000000000003,0.07000000000000003,0.07000000000000003
187,mean_alignment_abs_error,pattern_checked_no_act,,8,0.055,0.039999999999999994,0.055
187,mean_alignment_abs_error,pattern_fast_act,,2,0.039999999999999994,0.039999999999999994,0.039999999999999994
187,mean_alignment_abs_error,pattern_fast_no_act,,2,0.030000000000000027,0.030000000000000027,0.030000000000000027
187,mean_alignment_abs_error,pattern_slow_act,,2,0.039999999999999994,0.039999999999999994,0.039999999999999994
187,mean_alignment_abs_error,pattern_slow_no_act,,2,0.030000000000000013,0.030000000000000013,0.030000000000000013
187,mean_alignment_abs_error,pattern_unchecked_act,,8,0.045,0.020000000000000018,0.045
187,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.060000000000000005,0.030000000000000006,0.060000000000000005
187,distribution_distance,joint_pattern_distribution,total_variation,10,0.10600000000000001,0.10000000000000005,0.10600000000000001
187,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6709999999999999,0.6049999999999999,0.6709999999999999
187,distribution_distance,return_pct,wasserstein_1d,10,3.9799999999999995,4.47,3.9799999999999995
187,distribution_distance,send_if_act,wasserstein_1d,5,0.3959999999999999,0.4,0.3959999999999999
187,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.755,0.6599999999999999,0.755
187,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.56,0.56,0.56
187,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.6799999999999996,0.6799999999999996,0.6799999999999996
187,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.995,1.02,0.995
187,distribution_distance,send_if_no_act,wasserstein_1d,5,0.9800000000000001,0.9399999999999997,0.9800000000000001
187,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.42000000000000004,0.41,0.42000000000000004
187,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.30000000000000004,0.30000000000000004,0.30000000000000004
187,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.66,0.66,0.66
187,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.5500000000000002,0.5700000000000001,0.5500000000000002
188,mean_alignment_abs_error,act_rate,,10,0.07600000000000003,0.050000000000000044,0.07600000000000003
188,mean_alignment_abs_error,check_rate,,8,0.06000000000000001,0.05999999999999994,0.06000000000000001
188,mean_alignment_abs_error,fast_rate,,2,0.11000000000000004,0.11000000000000004,0.11000000000000004
188,mean_alignment_abs_error,mean_action_premium,,5,0.608,0.6799999999999999,0.608
188,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.585,0.52,0.585
188,mean_alignment_abs_error,mean_action_premium_fast,,1,0.36,0.36,0.36
188,mean_alignment_abs_error,mean_action_premium_slow,,1,0.36,0.36,0.36
188,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.8599999999999999,0.7500000000000001,0.8599999999999999
188,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.039999999999999813,0.039999999999999813,0.039999999999999813
188,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.04000000000000001,0.04000000000000001,0.04000000000000001
188,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.48,0.48,0.48
188,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.615,0.41000000000000003,0.615
188,mean_alignment_abs_error,mean_return_pct,,10,3.778,3.7199999999999953,3.778
188,mean_alignment_abs_error,mean_send_if_act,,5,0.6160000000000002,0.7000000000000002,0.6160000000000002
188,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.3149999999999997,0.20999999999999952,0.3149999999999997
188,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.20000000000000018,0.20000000000000018,0.20000000000000018
188,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.23999999999999977,0.23999999999999977,0.23999999999999977
188,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.675,0.4500000000000002,0.675
188,mean_alignment_abs_error,mean_send_if_no_act,,5,0.664,0.8600000000000003,0.664
188,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.43,0.33999999999999986,0.43
188,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.16000000000000014,0.16000000000000014,0.16000000000000014
188,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.1200000000000001,0.1200000000000001,0.1200000000000001
188,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5049999999999999,0.48999999999999977,0.5049999999999999
188,mean_alignment_abs_error,pattern_checked_act,,8,0.0725,0.07,0.0725
188,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0575,0.050000000000000024,0.0575
188,mean_alignment_abs_error,pattern_fast_act,,2,0.09,0.09,0.09
188,mean_alignment_abs_error,pattern_fast_no_act,,2,0.07999999999999999,0.07999999999999999,0.07999999999999999
188,mean_alignment_abs_error,pattern_slow_act,,2,0.04000000000000001,0.04000000000000001,0.04000000000000001
188,mean_alignment_abs_error,pattern_slow_no_act,,2,0.07,0.07,0.07
188,mean_alignment_abs_error,pattern_unchecked_act,,8,0.04,0.020000000000000004,0.04
188,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.045,0.05,0.045
188,distribution_distance,joint_pattern_distribution,total_variation,10,0.11399999999999999,0.1,0.11399999999999999
188,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6385,0.585,0.6385
188,distribution_distance,return_pct,wasserstein_1d,10,4.958,4.9,4.958
188,distribution_distance,send_if_act,wasserstein_1d,5,0.6559999999999999,0.7000000000000001,0.6559999999999999
188,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.45499999999999996,0.3500000000000001,0.45499999999999996
188,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.24000000000000002,0.24000000000000002,0.24000000000000002
188,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.4399999999999998,0.4399999999999998,0.4399999999999998
188,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.7250000000000001,0.53,0.7250000000000001
188,distribution_distance,send_if_no_act,wasserstein_1d,5,0.784,0.8599999999999999,0.784
188,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.6499999999999999,0.6000000000000001,0.6499999999999999
188,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.28,0.28,0.28
188,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.28,0.28,0.28
188,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.645,0.67,0.645
189,mean_alignment_abs_error,act_rate,,10,0.06799999999999998,0.04999999999999996,0.06799999999999998
189,mean_alignment_abs_error,check_rate,,8,0.07249999999999998,0.06,0.07249999999999998
189,mean_alignment_abs_error,fast_rate,,2,0.05000000000000002,0.05000000000000002,0.05000000000000002
189,mean_alignment_abs_error,mean_action_premium,,5,0.472,0.20000000000000018,0.472
189,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.495,0.21000000000000002,0.495
189,mean_alignment_abs_error,mean_action_premium_fast,,1,0.8400000000000001,0.8400000000000001,0.8400000000000001
189,mean_alignment_abs_error,mean_action_premium_slow,,1,0.32,0.32,0.32
189,mean_alignment_abs_error,mean_action_premium_without_check,,4,1.135,1.2800000000000002,1.135
189,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.31999999999999995,0.31999999999999995,0.31999999999999995
189,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.2,0.2,0.2
189,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.5650000000000001,0.5700000000000001,0.5650000000000001
189,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.445,0.26999999999999996,0.445
189,mean_alignment_abs_error,mean_return_pct,,10,3.4259999999999993,3.1000000000000014,3.4259999999999993
189,mean_alignment_abs_error,mean_send_if_act,,5,0.6839999999999999,0.54,0.6839999999999999
189,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.635,0.7399999999999998,0.635
189,mean_alignment_abs_error,mean_send_if_act_fast,,1,1.2400000000000002,1.2400000000000002,1.2400000000000002
189,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.9199999999999999,0.9199999999999999,0.9199999999999999
189,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.71,0.73,0.71
189,mean_alignment_abs_error,mean_send_if_no_act,,5,0.6759999999999998,0.56,0.6759999999999998
189,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.5299999999999998,0.6599999999999999,0.5299999999999998
189,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.40000000000000036,0.40000000000000036,0.40000000000000036
189,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.5999999999999996,0.5999999999999996,0.5999999999999996
189,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.4949999999999999,0.45999999999999974,0.4949999999999999
189,mean_alignment_abs_error,pattern_checked_act,,8,0.09,0.08999999999999997,0.09
189,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0725,0.09,0.0725
189,mean_alignment_abs_error,pattern_fast_act,,2,0.04999999999999999,0.04999999999999999,0.04999999999999999
189,mean_alignment_abs_error,pattern_fast_no_act,,2,0.04000000000000001,0.04000000000000001,0.04000000000000001
189,mean_alignment_abs_error,pattern_slow_act,,2,0.08,0.08,0.08
189,mean_alignment_abs_error,pattern_slow_no_act,,2,0.06999999999999998,0.06999999999999998,0.06999999999999998
189,mean_alignment_abs_error,pattern_unchecked_act,,8,0.05249999999999999,0.06,0.05249999999999999
189,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.05,0.020000000000000004,0.05
189,distribution_distance,joint_pattern_distribution,total_variation,10,0.12999999999999998,0.13,0.12999999999999998
189,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.773,0.75,0.773
189,distribution_distance,return_pct,wasserstein_1d,10,4.081999999999999,4.1000000000000005,4.081999999999999
189,distribution_distance,send_if_act,wasserstein_1d,5,0.788,0.8200000000000001,0.788
189,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.765,0.77,0.765
189,distribution_distance,send_if_act_fast,wasserstein_1d,1,1.2400000000000002,1.2400000000000002,1.2400000000000002
189,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.92,0.92,0.92
189,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.8800000000000001,0.8500000000000001,0.8800000000000001
189,distribution_distance,send_if_no_act,wasserstein_1d,5,0.7959999999999999,0.66,0.7959999999999999
189,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.6200000000000001,0.7,0.6200000000000001
189,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.56,0.56,0.56
189,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.7599999999999998,0.7599999999999998,0.7599999999999998
189,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.6350000000000002,0.6200000000000001,0.6350000000000002
190,mean_alignment_abs_error,act_rate,,10,0.054000000000000006,0.05999999999999994,0.054000000000000006
190,mean_alignment_abs_error,check_rate,,8,0.05750000000000001,0.06000000000000005,0.05750000000000001
190,mean_alignment_abs_error,fast_rate,,2,0.07999999999999999,0.07999999999999999,0.07999999999999999
190,mean_alignment_abs_error,mean_action_premium,,5,0.6360000000000001,0.28000000000000025,0.6360000000000001
190,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.575,0.6299999999999999,0.575
190,mean_alignment_abs_error,mean_action_premium_fast,,1,1.26,1.26,1.26
190,mean_alignment_abs_error,mean_action_premium_slow,,1,0.24000000000000002,0.24000000000000002,0.24000000000000002
190,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.5900000000000001,0.5800000000000003,0.5900000000000001
190,mean_alignment_abs_error,mean_fast_premium_if_act,,1,1.04,1.04,1.04
190,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.45999999999999996,0.45999999999999996,0.45999999999999996
190,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.43999999999999995,0.41999999999999993,0.43999999999999995
190,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.505,0.35000000000000003,0.505
190,mean_alignment_abs_error,mean_return_pct,,10,2.1279999999999992,1.4199999999999982,2.1279999999999992
190,mean_alignment_abs_error,mean_send_if_act,,5,0.5359999999999998,0.2999999999999998,0.5359999999999998
190,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.585,0.45999999999999996,0.585
190,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.3600000000000003,0.3600000000000003,0.3600000000000003
190,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.6799999999999997,0.6799999999999997,0.6799999999999997
190,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.405,0.33000000000000007,0.405
190,mean_alignment_abs_error,mean_send_if_no_act,,5,0.5079999999999998,0.3599999999999999,0.5079999999999998
190,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.48000000000000004,0.44000000000000006,0.48000000000000004
190,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.8999999999999999,0.8999999999999999,0.8999999999999999
190,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.43999999999999995,0.43999999999999995,0.43999999999999995
190,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5750000000000001,0.5800000000000001,0.5750000000000001
190,mean_alignment_abs_error,pattern_checked_act,,8,0.08249999999999999,0.08,0.08249999999999999
190,mean_alignment_abs_error,pattern_checked_no_act,,8,0.060000000000000005,0.06,0.060000000000000005
190,mean_alignment_abs_error,pattern_fast_act,,2,0.06,0.06,0.06
190,mean_alignment_abs_error,pattern_fast_no_act,,2,0.07999999999999999,0.07999999999999999,0.07999999999999999
190,mean_alignment_abs_error,pattern_slow_act,,2,0.03,0.03,0.03
190,mean_alignment_abs_error,pattern_slow_no_act,,2,0.10999999999999999,0.10999999999999999,0.10999999999999999
190,mean_alignment_abs_error,pattern_unchecked_act,,8,0.032499999999999994,0.02000000000000001,0.032499999999999994
190,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.05,0.04000000000000001,0.05
190,distribution_distance,joint_pattern_distribution,total_variation,10,0.118,0.1,0.118
190,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6689999999999999,0.575,0.6689999999999999
190,distribution_distance,return_pct,wasserstein_1d,10,3.599999999999999,3.6500000000000004,3.599999999999999
190,distribution_distance,send_if_act,wasserstein_1d,5,0.712,0.6200000000000001,0.712
190,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.665,0.54,0.665
190,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.5199999999999999,0.5199999999999999,0.5199999999999999
190,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.9199999999999999,0.9199999999999999,0.9199999999999999
190,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.42499999999999993,0.32999999999999996,0.42499999999999993
190,distribution_distance,send_if_no_act,wasserstein_1d,5,0.716,0.7800000000000001,0.716
190,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.56,0.5800000000000003,0.56
190,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.9000000000000001,0.9000000000000001,0.9000000000000001
190,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.5200000000000001,0.5200000000000001,0.5200000000000001
190,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.7549999999999999,0.7799999999999997,0.7549999999999999
191,mean_alignment_abs_error,act_rate,,10,0.088,0.09,0.088
191,mean_alignment_abs_error,check_rate,,8,0.04999999999999999,0.050000000000000044,0.04999999999999999
191,mean_alignment_abs_error,fast_rate,,2,0.10000000000000003,0.10000000000000003,0.10000000000000003
191,mean_alignment_abs_error,mean_action_premium,,5,0.748,0.52,0.748
191,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.7599999999999999,0.6799999999999999,0.7599999999999999
191,mean_alignment_abs_error,mean_action_premium_fast,,1,0.58,0.58,0.58
191,mean_alignment_abs_error,mean_action_premium_slow,,1,0.8200000000000001,0.8200000000000001,0.8200000000000001
191,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.9949999999999999,1.06,0.9949999999999999
191,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.44000000000000006,0.44000000000000006,0.44000000000000006
191,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.19999999999999996,0.19999999999999996,0.19999999999999996
191,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.375,0.43000000000000005,0.375
191,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.42,0.47,0.42
191,mean_alignment_abs_error,mean_return_pct,,10,2.84,2.9099999999999966,2.84
191,mean_alignment_abs_error,mean_send_if_act,,5,0.45999999999999996,0.45999999999999996,0.45999999999999996
191,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.655,0.5800000000000001,0.655
191,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.9399999999999995,0.9399999999999995,0.9399999999999995
191,mean_alignment_abs_error,mean_send_if_act_slow,,1,1.3800000000000003,1.3800000000000003,1.3800000000000003
191,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.5399999999999998,0.6699999999999999,0.5399999999999998
191,mean_alignment_abs_error,mean_send_if_no_act,,5,0.5279999999999998,0.4399999999999995,0.5279999999999998
191,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.29500000000000015,0.2400000000000002,0.29500000000000015
191,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.35999999999999943,0.35999999999999943,0.35999999999999943
191,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.5599999999999996,0.5599999999999996,0.5599999999999996
191,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5749999999999998,0.5299999999999996,0.5749999999999998
191,mean_alignment_abs_error,pattern_checked_act,,8,0.0625,0.040000000000000036,0.0625
191,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0825,0.07,0.0825
191,mean_alignment_abs_error,pattern_fast_act,,2,0.11000000000000001,0.11000000000000001,0.11000000000000001
191,mean_alignment_abs_error,pattern_fast_no_act,,2,0.06999999999999998,0.06999999999999998,0.06999999999999998
191,mean_alignment_abs_error,pattern_slow_act,,2,0.0,0.0,0.0
191,mean_alignment_abs_error,pattern_slow_no_act,,2,0.09999999999999998,0.09999999999999998,0.09999999999999998
191,mean_alignment_abs_error,pattern_unchecked_act,,8,0.045,0.039999999999999994,0.045
191,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.04,0.04000000000000001,0.04
191,distribution_distance,joint_pattern_distribution,total_variation,10,0.12,0.11999999999999998,0.12
191,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6795,0.645,0.6795
191,distribution_distance,return_pct,wasserstein_1d,10,3.6199999999999997,3.290000000000001,3.6199999999999997
191,distribution_distance,send_if_act,wasserstein_1d,5,0.652,0.6199999999999999,0.652
191,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.785,0.76,0.785
191,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.98,0.98,0.98
191,distribution_distance,send_if_act_slow,wasserstein_1d,1,1.46,1.46,1.46
191,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.59,0.71,0.59
191,distribution_distance,send_if_no_act,wasserstein_1d,5,0.704,0.7599999999999999,0.704
191,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.43499999999999994,0.44000000000000006,0.43499999999999994
191,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.6400000000000001,0.6400000000000001,0.6400000000000001
191,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.7199999999999998,0.7199999999999998,0.7199999999999998
191,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.6450000000000001,0.5700000000000001,0.6450000000000001
192,mean_alignment_abs_error,act_rate,,10,0.08800000000000001,0.060000000000000026,0.08800000000000001
192,mean_alignment_abs_error,check_rate,,8,0.07499999999999998,0.07999999999999996,0.07499999999999998
192,mean_alignment_abs_error,fast_rate,,2,0.07999999999999999,0.07999999999999999,0.07999999999999999
192,mean_alignment_abs_error,mean_action_premium,,5,0.68,0.6200000000000001,0.68
192,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.41000000000000014,0.31000000000000016,0.41000000000000014
192,mean_alignment_abs_error,mean_action_premium_fast,,1,1.42,1.42,1.42
192,mean_alignment_abs_error,mean_action_premium_slow,,1,0.64,0.64,0.64
192,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.8149999999999998,0.6899999999999997,0.8149999999999998
192,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.43999999999999995,0.43999999999999995,0.43999999999999995
192,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.33999999999999997,0.33999999999999997,0.33999999999999997
192,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.33,0.18000000000000002,0.33
192,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.355,0.37,0.355
192,mean_alignment_abs_error,mean_return_pct,,10,2.974,2.6799999999999997,2.974
192,mean_alignment_abs_error,mean_send_if_act,,5,0.4679999999999997,0.3199999999999994,0.4679999999999997
192,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.24,0.22999999999999954,0.24
192,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.4800000000000004,0.4800000000000004,0.4800000000000004
192,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.040000000000000036,0.040000000000000036,0.040000000000000036
192,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.41000000000000014,0.3700000000000001,0.41000000000000014
192,mean_alignment_abs_error,mean_send_if_no_act,,5,0.6839999999999998,0.3999999999999999,0.6839999999999998
192,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.53,0.5800000000000001,0.53
192,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.94,0.94,0.94
192,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.6000000000000005,0.6000000000000005,0.6000000000000005
192,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5449999999999999,0.51,0.5449999999999999
192,mean_alignment_abs_error,pattern_checked_act,,8,0.1125,0.09,0.1125
192,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0975,0.06,0.0975
192,mean_alignment_abs_error,pattern_fast_act,,2,0.05,0.05,0.05
192,mean_alignment_abs_error,pattern_fast_no_act,,2,0.03,0.03,0.03
192,mean_alignment_abs_error,pattern_slow_act,,2,0.06000000000000001,0.06000000000000001,0.06000000000000001
192,mean_alignment_abs_error,pattern_slow_no_act,,2,0.05999999999999997,0.05999999999999997,0.05999999999999997
192,mean_alignment_abs_error,pattern_unchecked_act,,8,0.05499999999999999,0.039999999999999994,0.05499999999999999
192,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.05,0.06,0.05
192,distribution_distance,joint_pattern_distribution,total_variation,10,0.146,0.1,0.146
192,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6659999999999999,0.6025,0.6659999999999999
192,distribution_distance,return_pct,wasserstein_1d,10,3.782,4.190000000000001,3.782
192,distribution_distance,send_if_act,wasserstein_1d,5,0.8039999999999999,0.7999999999999998,0.8039999999999999
192,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.39999999999999986,0.41000000000000003,0.39999999999999986
192,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.52,0.52,0.52
192,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.3999999999999996,0.3999999999999996,0.3999999999999996
192,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.5599999999999999,0.5199999999999999,0.5599999999999999
192,distribution_distance,send_if_no_act,wasserstein_1d,5,0.732,0.4399999999999996,0.732
192,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.5700000000000001,0.5800000000000001,0.5700000000000001
192,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.94,0.94,0.94
192,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.6400000000000001,0.6400000000000001,0.6400000000000001
192,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.665,0.6300000000000002,0.665
193,mean_alignment_abs_error,act_rate,,10,0.05000000000000001,0.04000000000000001,0.05000000000000001
193,mean_alignment_abs_error,check_rate,,8,0.065,0.050000000000000044,0.065
193,mean_alignment_abs_error,fast_rate,,2,0.060000000000000026,0.060000000000000026,0.060000000000000026
193,mean_alignment_abs_error,mean_action_premium,,5,0.9720000000000001,1.02,0.9720000000000001
193,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.655,0.6399999999999998,0.655
193,mean_alignment_abs_error,mean_action_premium_fast,,1,0.6000000000000001,0.6000000000000001,0.6000000000000001
193,mean_alignment_abs_error,mean_action_premium_slow,,1,0.66,0.66,0.66
193,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.9100000000000001,0.6000000000000001,0.9100000000000001
193,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.17999999999999994,0.17999999999999994,0.17999999999999994
193,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.24,0.24,0.24
193,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.515,0.49,0.515
193,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.5499999999999999,0.33,0.5499999999999999
193,mean_alignment_abs_error,mean_return_pct,,10,1.984000000000001,1.480000000000004,1.984000000000001
