custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,RED,1,GREEN,1,ACCEPTED,bear-green-5745,1,1,0,0.4,1.0,51.599999999999994,52.0,2.5999999999999943,3.0,0.3249999999999993,0.375
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,RED,2,BLUE,3,ACCEPTED,buffalo-green-2230,1,1,0,-0.5,1.5,52.0,50.5,3.0,1.5,0.375,0.1875
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,RED,1,BLUE,2,DECLINED,,0,0,0,0.4,2.0,50.5,50.5,1.5,1.5,0.1875,0.1875
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,RED,1,BLUE,2,ACCEPTED,buffalo-green-2230,1,1,0,-0.09999999999999998,2.0,50.5,50.0,1.5,1.0,0.1875,0.125
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,50.0,50.0,1.0,1.0,0.125,0.125
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,RED,1,BLUE,3,DECLINED,,0,0,0,0.19999999999999996,3.0,50.0,50.0,1.0,1.0,0.125,0.125
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,GREEN,2,BLUE,3,ACCEPTED,otter-blue-7516,1,1,0,-0.5,1.5,45.0,44.1,0.0,-0.8999999999999986,0.0,-0.12352941176470571
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,GREEN,2,BLUE,3,ACCEPTED,otter-blue-7516,1,1,0,0.10000000000000009,1.5,44.1,43.8,-0.8999999999999986,-1.2000000000000028,-0.12352941176470571,-0.1647058823529416
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,RED,2,BLUE,5,DECLINED,,0,0,0,0.3999999999999999,2.5,43.8,43.8,-1.2000000000000028,-1.2000000000000028,-0.1647058823529416,-0.1647058823529416
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,RED,2,BLUE,3,ACCEPTED,otter-blue-7516,1,1,0,0.10000000000000009,1.5,43.8,43.1,-1.2000000000000028,-1.8999999999999986,-0.1647058823529416,-0.26078431372549005
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,RED,2,BLUE,3,DECLINED,,0,0,0,0.10000000000000009,1.5,43.1,43.1,-1.8999999999999986,-1.8999999999999986,-0.26078431372549005,-0.26078431372549005
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,otter-blue-7516,RED,2,GREEN,2,ACCEPTED,cat-orange-2462,1,1,0,0.3999999999999999,1.0,43.1,43.5,-1.8999999999999986,-1.5,-0.26078431372549005,-0.2058823529411765
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,peacock-red-3668,GREEN,1,BLUE,2,ACCEPTED,otter-blue-7516,1,1,0,-0.5,2.0,43.5,42.9,-1.5,-2.1000000000000014,-0.2058823529411765,-0.2882352941176473
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,cat-orange-2462,GREEN,1,BLUE,2,ACCEPTED,otter-blue-7516,1,1,0,-0.09999999999999998,2.0,42.9,42.7,-2.1000000000000014,-2.299999999999997,-0.2882352941176473,-0.3156862745098036
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,otter-blue-7516,RED,1,BLUE,2,DECLINED,,0,0,0,0.29999999999999993,2.0,42.7,42.7,-2.299999999999997,-2.299999999999997,-0.3156862745098036,-0.3156862745098036
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,squid-yellow-9545,BLUE,2,RED,5,ACCEPTED,badger-red-5032,1,1,0,1.5,2.5,58.0,62.5,0.0,4.5,0.0,0.2727272727272727
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,badger-red-5032,RED,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,62.5,62.5,4.5,4.5,0.2727272727272727,0.2727272727272727
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,camel-yellow-5577,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,62.5,62.5,4.5,4.5,0.2727272727272727,0.2727272727272727
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,squid-yellow-9545,GREEN,2,RED,4,ACCEPTED,badger-red-5032,1,1,0,0.6,2.0,62.5,66.1,4.5,8.099999999999994,0.2727272727272727,0.4909090909090906
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,badger-red-5032,RED,2,BLUE,1,ACCEPTED,camel-yellow-5577,1,1,0,1.0,0.5,66.1,67.1,8.099999999999994,9.099999999999994,0.4909090909090906,0.5515151515151512
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,camel-yellow-5577,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,67.1,67.1,9.099999999999994,9.099999999999994,0.5515151515151512,0.5515151515151512
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,squid-yellow-9545,BLUE,1,RED,1,ACCEPTED,badger-red-5032,1,1,0,0.9,1.0,67.1,68.0,9.099999999999994,10.0,0.5515151515151512,0.6060606060606061
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,badger-red-5032,BLUE,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,68.0,68.0,10.0,10.0,0.6060606060606061,0.6060606060606061
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,camel-yellow-5577,BLUE,1,RED,1,ACCEPTED,badger-red-5032,1,1,0,0.4,1.0,68.0,68.4,10.0,10.400000000000006,0.6060606060606061,0.6303030303030307
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,lion-orange-6194,GREEN,3,BLUE,4,ACCEPTED,iguana-orange-3232,1,1,0,0.7,1.3333333333333333,41.0,43.0,0.0,2.0,0.0,0.2
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,iguana-orange-3232,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.3999999999999999,1.0,43.0,43.0,2.0,2.0,0.2,0.2
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,alligator-blue-3197,RED,2,GREEN,2,DECLINED,,0,0,0,-0.4,1.0,43.0,43.0,2.0,2.0,0.2,0.2
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,lion-orange-6194,GREEN,2,RED,3,ACCEPTED,iguana-orange-3232,1,1,0,0.3999999999999999,1.5,43.0,43.9,2.0,2.8999999999999986,0.2,0.28999999999999987
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,iguana-orange-3232,BLUE,2,RED,3,DECLINED,,0,0,0,-0.10000000000000009,1.5,43.9,43.9,2.8999999999999986,2.8999999999999986,0.28999999999999987,0.28999999999999987
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,alligator-blue-3197,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.3999999999999999,1.0,43.9,43.9,2.8999999999999986,2.8999999999999986,0.28999999999999987,0.28999999999999987
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,lion-orange-6194,GREEN,2,BLUE,3,ACCEPTED,iguana-orange-3232,1,1,0,0.3999999999999999,1.5,43.9,45.4,2.8999999999999986,4.399999999999999,0.28999999999999987,0.43999999999999984
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,iguana-orange-3232,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,45.4,45.4,4.399999999999999,4.399999999999999,0.43999999999999984,0.43999999999999984
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,alligator-blue-3197,BLUE,2,RED,2,DECLINED,,0,0,0,0.7999999999999999,1.0,45.4,45.4,4.399999999999999,4.399999999999999,0.43999999999999984,0.43999999999999984
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,zebra-blue-1097,RED,3,BLUE,4,ACCEPTED,gorilla-purple-9767,1,1,0,1.2000000000000004,1.3333333333333333,40.0,42.2,0.0,2.200000000000003,0.0,0.11000000000000014
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,gorilla-purple-9767,GREEN,2,RED,3,ACCEPTED,turtle-yellow-8674,1,1,0,0.3999999999999999,1.5,42.2,41.900000000000006,2.200000000000003,1.9000000000000057,0.11000000000000014,0.09500000000000028
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,turtle-yellow-8674,BLUE,3,GREEN,4,ACCEPTED,zebra-blue-1097,1,1,0,0.09999999999999964,1.3333333333333333,41.900000000000006,43.1,1.9000000000000057,3.1000000000000014,0.09500000000000028,0.15500000000000008
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,zebra-blue-1097,RED,2,BLUE,2,ACCEPTED,gorilla-purple-9767,1,1,0,1.0,1.0,43.1,44.5,3.1000000000000014,4.5,0.15500000000000008,0.225
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,gorilla-purple-9767,BLUE,2,GREEN,2,ACCEPTED,turtle-yellow-8674,1,1,0,-0.19999999999999996,1.0,44.5,43.900000000000006,4.5,3.9000000000000057,0.225,0.19500000000000028
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,turtle-yellow-8674,BLUE,2,RED,4,ACCEPTED,gorilla-purple-9767,1,1,0,0.9999999999999999,2.0,43.900000000000006,44.900000000000006,3.9000000000000057,4.900000000000006,0.19500000000000028,0.24500000000000027
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,zebra-blue-1097,RED,2,GREEN,2,ACCEPTED,gorilla-purple-9767,1,1,0,0.6000000000000001,1.0,44.900000000000006,46.1,4.900000000000006,6.100000000000001,0.24500000000000027,0.30500000000000005
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,gorilla-purple-9767,GREEN,2,RED,2,ACCEPTED,turtle-yellow-8674,1,1,0,0.6,1.0,46.1,45.900000000000006,6.100000000000001,5.900000000000006,0.30500000000000005,0.29500000000000026
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,turtle-yellow-8674,BLUE,1,GREEN,2,DECLINED,,0,0,0,-0.30000000000000004,2.0,45.900000000000006,45.900000000000006,5.900000000000006,5.900000000000006,0.29500000000000026,0.29500000000000026
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,cat-green-4185,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,50.0,50.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,iguana-yellow-3262,RED,2,BLUE,3,ACCEPTED,zebra-pink-2457,1,1,0,0.7,1.5,50.0,52.300000000000004,0.0,2.3000000000000043,0.0,0.1808988764044947
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,zebra-pink-2457,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,52.300000000000004,52.300000000000004,2.3000000000000043,2.3000000000000043,0.1808988764044947,0.1808988764044947
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,cat-green-4185,BLUE,2,RED,3,ACCEPTED,iguana-yellow-3262,1,1,0,-0.09999999999999987,1.5,52.300000000000004,54.0,2.3000000000000043,4.0,0.1808988764044947,0.3146067415730337
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,RED,2,GREEN,3,ACCEPTED,zebra-pink-2457,1,1,0,0.10000000000000009,1.5,54.0,54.8,4.0,4.799999999999997,0.3146067415730337,0.3775280898876402
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,BLUE,2,RED,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.8,1.0,54.8,56.6,4.799999999999997,6.600000000000001,0.3775280898876402,0.5191011235955056
