custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_18_C__hoYh5A3kzJp7czidB__k0__rep9,VALIDATION_18_C,total_contribution_rate_rmse_to_treatment_mean,0.48011091587870997,0.3297168144257639,0.0863765882090721,0.34978215109455246,0.24375960611871014,0.3998470237808699,0.19418190330267115,0.44835207502989743,12,0.15039410145294607,1.7411442680384803,1.7411442680384803,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_18_C__hoYh5A3kzJp7czidB__k0__rep10,VALIDATION_18_C,total_contribution_rate_rmse_to_treatment_mean,0.425073700628707,0.3297168144257639,0.0863765882090721,0.34978215109455246,0.24375960611871014,0.3998470237808699,0.19418190330267115,0.44835207502989743,12,0.09535688620294308,1.1039668060532146,1.1039668060532146,0.8333333333333334,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_18_C__hoYh5A3kzJp7czidB__k0__rep11,VALIDATION_18_C,total_contribution_rate_rmse_to_treatment_mean,0.37163851683869853,0.3297168144257639,0.0863765882090721,0.34978215109455246,0.24375960611871014,0.3998470237808699,0.19418190330267115,0.44835207502989743,12,0.041921702412934636,0.48533640054715216,0.48533640054715216,0.5833333333333334,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_18_C__hoYh5A3kzJp7czidB__k0__rep12,VALIDATION_18_C,total_contribution_rate_rmse_to_treatment_mean,0.4026398022879425,0.3297168144257639,0.0863765882090721,0.34978215109455246,0.24375960611871014,0.3998470237808699,0.19418190330267115,0.44835207502989743,12,0.0729229878621786,0.8442448280739054,0.8442448280739054,0.75,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep1,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.38553636018429516,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.07988385147261429,0.5936265658604969,0.5936265658604969,0.9,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep2,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.30380537407032426,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.001847134641356607,-0.013726281014459938,0.013726281014459938,0.7,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep3,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.2928753423960011,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.012777166315679767,-0.09494866886839619,0.09494866886839619,0.7,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep4,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.39847611291065677,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.0928236041989759,0.6897834340188551,0.6897834340188551,0.9,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep5,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.2680050201418922,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.03764748856978867,-0.2797630427298246,0.2797630427298246,0.4,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep6,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.29839040827210295,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.007262100439577923,-0.05396554704624541,0.05396554704624541,0.7,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep7,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.2878843786295762,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.01776813008210465,-0.13203712449966565,0.13203712449966565,0.6,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep8,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.3709279719655467,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.06527546325386585,0.4850698654612243,0.4850698654612243,0.8,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep9,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.3697049678933516,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.06405245918167074,0.4759815742230449,0.4759815742230449,0.8,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_18_T__gucxYCpGb5Z3d39ya__k0__rep10,VALIDATION_18_T,total_contribution_rate_rmse_to_treatment_mean,0.2635746921794426,0.30565250871168087,0.13456919899940448,0.2726923104909098,0.23992483249954222,0.30855528141582206,0.17662375372163314,0.6752141488713392,10,0.042077816532238244,-0.31268534586747787,0.31268534586747787,0.4,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep1,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.3332957683574468,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.07685733674136025,0.9377984403518209,0.9377984403518209,0.8,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep2,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.28712220096230906,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.030683769346222523,0.3743974519158341,0.3743974519158341,0.6,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep3,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.4364978738981721,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.18005944228208554,2.197050682500269,2.197050682500269,1.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep4,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.4397061031371015,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.18326767152101497,2.236196878610133,2.236196878610133,1.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep5,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.35530898437471947,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.09887055275863293,1.206399468222419,1.206399468222419,0.9,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep6,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.3872002996880866,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.13076186807200008,1.5955311637726926,1.5955311637726926,0.9,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep7,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.4439732992752477,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.18753486765916116,2.288264385144942,2.288264385144942,1.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep8,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.2253259266661725,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.03111250494991405,-0.3796288012900421,0.3796288012900421,0.4,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep9,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.2415025825242877,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.014935849091798847,-0.18224435789070803,0.18224435789070803,0.4,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_19_C__HyMH2wFdBsGCcERZ7__k0__rep10,VALIDATION_19_C,total_contribution_rate_rmse_to_treatment_mean,0.20028321960552653,0.25643843161608654,0.08195506991089337,0.26570819173199295,0.17794471842315188,0.3053873058085096,0.14502966333562484,0.40570581208844914,10,0.05615521201056001,-0.6851950961864279,0.6851950961864279,0.3,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep1,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.6200071114488337,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.4374444082117534,9.979652862450079,9.979652862450079,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep2,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.4573309899176749,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.2747682866805946,6.268435639381033,6.268435639381033,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep3,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.44846968000000886,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.26590697676292857,6.066277844642266,6.066277844642266,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep4,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.6636065227962284,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.48104381955914816,10.974309513869759,10.974309513869759,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep5,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.40655951957833936,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.22399681634125906,5.110158976583962,5.110158976583962,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep6,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.6013087827025083,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.418746079465428,9.553077904596304,9.553077904596304,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep7,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.4278593594459717,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.2452966562088914,5.596083596751582,5.596083596751582,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep8,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.42523030862529454,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.24266760538821425,5.536105656570902,5.536105656570902,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep9,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.34472114646745866,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.16215844323037837,3.6994071515737197,3.6994071515737197,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_19_T__PrfKWppTZdvPhe4oN__k0__rep10,VALIDATION_19_T,total_contribution_rate_rmse_to_treatment_mean,0.4411014125778345,0.1825627032370803,0.04383362971047848,0.1850395974012481,0.16564281114340595,0.1979245626728499,0.10463051260378564,0.2784786416836827,10,0.2585387093407542,5.8981816255784585,5.8981816255784585,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep1,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.5774040643769559,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.32675391558550976,3.4204890255478966,3.4204890255478966,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep2,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.547537545088234,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.2968873962967879,3.107843647525935,3.107843647525935,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep3,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.6701190312616317,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.4194688824701856,4.39103753807239,4.39103753807239,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep4,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.5935098655485621,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.34285971675711596,3.589085983464744,3.589085983464744,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep5,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.5504745131885207,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.29982436439707455,3.138588090595312,3.138588090595312,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep6,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.5694985630194777,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.3188484142280315,3.337733534810305,3.337733534810305,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep7,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.6214074264684474,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.37075727767700123,3.8811201303089606,3.8811201303089606,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep8,VALIDATION_1_C,total_contribution_rate_rmse_to_treatment_mean,0.5876378107427936,0.25065014879144615,0.0955284209786845,0.2273318629704957,0.2042850175000692,0.2881158458469469,0.13896100735323502,0.4595504094201048,8,0.3369876619513475,3.5276167919339985,3.5276167919339985,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep1,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.2471177164806504,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.05486147979518885,-0.3584152040052504,0.3584152040052504,0.5,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep2,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.10447610289625513,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.1975030933795841,-1.2903062726266366,1.2903062726266366,0.125,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep3,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.20336657643212225,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.098612619843717,-0.6442455141699913,0.6442455141699913,0.375,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep4,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.2895524189134173,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.012426777362421926,-0.08118530451799583,0.08118530451799583,0.5,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep5,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.22920335880501402,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.07277583747082522,-0.4754513864944313,0.4754513864944313,0.5,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep6,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.2917624470709576,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.010216749204881637,-0.0667469828413061,0.0667469828413061,0.5,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep7,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.17999897520927413,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.12198022106656511,-0.7969082493107035,0.7969082493107035,0.375,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep8,VALIDATION_1_T,total_contribution_rate_rmse_to_treatment_mean,0.3550838308198815,0.30197919627583925,0.15306683193714402,0.29511244188330055,0.15835349762069606,0.4400158367874566,0.10323220309139021,0.5250735560176545,8,0.05310463454404224,0.3469375688512933,0.3469375688512933,0.5,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep1,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.22402652923809965,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.02791611235820113,0.4187614601055641,0.4187614601055641,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep2,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.15471873125924065,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.04139168562065787,-0.6209046046357902,0.6209046046357902,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep3,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.13711576504797454,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.05899465183192398,-0.8849615670893441,0.8849615670893441,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep4,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.14451320478774488,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.05159721209215365,-0.7739947309224487,0.7739947309224487,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep5,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.07404744891863609,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.12206296796126244,-1.8310309842717203,1.8310309842717203,0.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep6,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.1818893046218014,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.014221112258097135,-0.2133267575768433,0.2133267575768433,0.5555555555555556,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep7,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.24208018580219384,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.04596976892229532,0.6895790971037714,0.6895790971037714,0.7777777777777778,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep8,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.23162777784440233,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.03551736096450381,0.5327855736410424,0.5327855736410424,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep9,VALIDATION_2_C,total_contribution_rate_rmse_to_treatment_mean,0.3161871979315457,0.19611041687989852,0.06666351853669594,0.1796249891266524,0.1342232064161224,0.23419784971792545,0.12364894864090031,0.3316922902188488,9,0.12007678105164718,1.8012367736867818,1.8012367736867818,0.8888888888888888,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep1,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.2223582285821278,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.01660644510984141,0.2082023812454081,0.2082023812454081,0.7272727272727273,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep2,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.35523479751234444,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.14948301404005804,1.8741349682622155,1.8741349682622155,0.9090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep3,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.10617978963660045,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.09957199383568595,-1.2483783305107912,1.2483783305107912,0.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep4,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.13443907034922412,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.07131271312306228,-0.8940791714954834,0.8940791714954834,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep5,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.1399320045918406,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.0658197788804458,-0.8252118141668856,0.8252118141668856,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep6,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.16151801194237805,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.044233771529908344,-0.5545784484925327,0.5545784484925327,0.2727272727272727,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep7,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.1336177128296177,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.07213407064266869,-0.9043768956805669,0.9043768956805669,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep8,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.22380681096955835,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.018055027497271947,0.22636390229933076,0.22636390229933076,0.7272727272727273,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep9,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.25388459260781526,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.048132809135528865,0.6034624154515117,0.6034624154515117,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep10,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.19596062916264118,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.009791154309645222,-0.12275605217887857,0.12275605217887857,0.6363636363636364,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep11,VALIDATION_2_T,total_contribution_rate_rmse_to_treatment_mean,0.166446824705506,0.2057517834722864,0.07976107194598989,0.17573906438239623,0.15995555377860815,0.22985988410625302,0.10804512945986966,0.3795620420300218,11,0.03930495876678039,-0.4927837328138681,0.4927837328138681,0.36363636363636365,1,1,False,True,True,all
