custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,RED,2,BLUE,1,DECLINED,,0,0,0,-0.19999999999999996,0.5,54.1,54.1,-0.8999999999999986,-0.8999999999999986,-0.046285714285714215,-0.046285714285714215
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,badger-green-4722,BLUE,3,RED,2,ACCEPTED,peacock-purple-5231,1,1,0,1.5,0.6666666666666666,54.1,57.300000000000004,-0.8999999999999986,2.3000000000000043,-0.046285714285714215,0.11828571428571451
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,RED,2,BLUE,5,ACCEPTED,unicorn-blue-7096,1,1,0,1.5,2.5,57.300000000000004,63.00000000000001,2.3000000000000043,8.000000000000007,0.11828571428571451,0.4114285714285718
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,RED,1,BLUE,1,ACCEPTED,peacock-purple-5231,1,1,0,-0.6,1.0,63.00000000000001,61.5,8.000000000000007,6.5,0.4114285714285718,0.3342857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,BLUE,2,RED,1,ACCEPTED,peacock-purple-5231,1,1,0,1.2,0.5,61.5,63.5,6.5,8.5,0.3342857142857143,0.43714285714285717
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,RED,3,BLUE,2,ACCEPTED,unicorn-blue-7096,1,1,0,2.8,0.6666666666666666,63.5,67.1,8.5,12.099999999999994,0.43714285714285717,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,GREEN,3,RED,2,DECLINED,,0,0,0,0.7,0.6666666666666666,67.1,67.1,12.099999999999994,12.099999999999994,0.622285714285714,0.622285714285714
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,GREEN,1,BLUE,1,ACCEPTED,mouse-green-4201,1,1,0,0.19999999999999996,1.0,43.0,43.1,0.0,0.10000000000000142,0.0,0.012500000000000178
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,RED,1,BLUE,1,DECLINED,,0,0,0,0.0,1.0,43.1,43.1,0.10000000000000142,0.10000000000000142,0.012500000000000178,0.012500000000000178
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,1,GREEN,1,ACCEPTED,mouse-green-4201,1,1,0,0.20000000000000007,1.0,43.1,43.400000000000006,0.10000000000000142,0.4000000000000057,0.012500000000000178,0.05000000000000071
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,RED,1,BLUE,1,ACCEPTED,owl-purple-3001,1,1,0,0.19999999999999996,1.0,43.400000000000006,43.8,0.4000000000000057,0.7999999999999972,0.05000000000000071,0.09999999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,GREEN,1,RED,1,ACCEPTED,dog-orange-6603,1,1,0,0.09999999999999998,1.0,43.8,43.9,0.7999999999999972,0.8999999999999986,0.09999999999999964,0.11249999999999982
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,2,RED,1,ACCEPTED,dog-orange-6603,1,1,0,0.9000000000000001,0.5,43.9,44.7,0.8999999999999986,1.7000000000000028,0.11249999999999982,0.21250000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,GREEN,1,BLUE,1,ACCEPTED,mouse-green-4201,1,1,0,0.19999999999999996,1.0,44.7,44.8,1.7000000000000028,1.7999999999999972,0.21250000000000036,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,BLUE,1,RED,1,ACCEPTED,owl-purple-3001,1,1,0,0.0,1.0,44.8,44.6,1.7999999999999972,1.6000000000000014,0.22499999999999964,0.20000000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,44.6,44.6,1.6000000000000014,1.6000000000000014,0.20000000000000018,0.20000000000000018
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,BLUE,2,GREEN,2,ACCEPTED,buffalo-purple-4069,1,1,0,0.40000000000000013,1.0,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,64.0,63.9,0.0,-0.10000000000000142,0.0,-0.06923076923076961
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,63.9,63.9,-0.10000000000000142,-0.10000000000000142,-0.06923076923076961,-0.06923076923076961
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,63.9,63.8,-0.10000000000000142,-0.20000000000000284,-0.06923076923076961,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,BLUE,2,GREEN,2,ACCEPTED,alligator-orange-6315,1,1,0,0.40000000000000013,1.0,63.8,63.8,-0.20000000000000284,-0.20000000000000284,-0.13846153846153922,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.20000000000000018,1.0,63.8,63.8,-0.20000000000000284,-0.20000000000000284,-0.13846153846153922,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,RED,1,BLUE,2,ACCEPTED,buffalo-purple-4069,1,1,0,-0.40000000000000013,2.0,63.8,63.8,-0.20000000000000284,-0.20000000000000284,-0.13846153846153922,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,BLUE,2,RED,1,DECLINED,,0,0,0,0.40000000000000013,0.5,63.8,63.8,-0.20000000000000284,-0.20000000000000284,-0.13846153846153922,-0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,GREEN,2,BLUE,2,ACCEPTED,alligator-orange-6315,1,1,0,-0.20000000000000018,1.0,63.8,64.0,-0.20000000000000284,0.0,-0.13846153846153922,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,goose-green-3433,BLUE,3,GREEN,2,ACCEPTED,buffalo-green-2230,1,1,0,0.5,0.6666666666666666,49.0,49.9,0.0,0.8999999999999986,0.0,0.11249999999999982
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,bear-green-5745,GREEN,2,RED,2,ACCEPTED,buffalo-green-2230,1,1,0,0.0,1.0,49.9,50.5,0.8999999999999986,1.5,0.11249999999999982,0.1875
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,buffalo-green-2230,RED,2,BLUE,5,ACCEPTED,goose-green-3433,1,1,0,0.6000000000000001,2.5,50.5,51.800000000000004,1.5,2.8000000000000043,0.1875,0.35000000000000053
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,RED,1,GREEN,1,ACCEPTED,bear-green-5745,1,1,0,0.4,1.0,51.800000000000004,52.2,2.8000000000000043,3.200000000000003,0.35000000000000053,0.40000000000000036
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,52.2,52.2,3.200000000000003,3.200000000000003,0.40000000000000036,0.40000000000000036
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,RED,2,GREEN,1,DECLINED,,0,0,0,1.1,0.5,52.2,52.2,3.200000000000003,3.200000000000003,0.40000000000000036,0.40000000000000036
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,RED,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,-0.09999999999999998,2.0,52.2,52.6,3.200000000000003,3.6000000000000014,0.40000000000000036,0.4500000000000002
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,GREEN,1,RED,1,DECLINED,,0,0,0,0.0,1.0,52.6,52.6,3.6000000000000014,3.6000000000000014,0.4500000000000002,0.4500000000000002
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,RED,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,0.4,2.0,52.6,53.5,3.6000000000000014,4.5,0.4500000000000002,0.5625
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,GREEN,2,BLUE,3,ACCEPTED,cat-orange-2462,1,1,0,-0.5,1.5,45.0,44.4,0.0,-0.6000000000000014,0.0,-0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,RED,2,BLUE,3,ACCEPTED,otter-blue-7516,1,1,0,0.10000000000000009,1.5,44.4,43.7,-0.6000000000000014,-1.2999999999999972,-0.0823529411764708,-0.17843137254901925
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.6,1.0,43.7,43.7,-1.2999999999999972,-1.2999999999999972,-0.17843137254901925,-0.17843137254901925
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,GREEN,2,BLUE,2,ACCEPTED,otter-blue-7516,1,1,0,0.4,1.0,43.7,43.5,-1.2999999999999972,-1.5,-0.17843137254901925,-0.2058823529411765
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,RED,2,BLUE,2,ACCEPTED,cat-orange-2462,1,1,0,0.6000000000000001,1.0,43.5,43.7,-1.5,-1.2999999999999972,-0.2058823529411765,-0.17843137254901925
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,otter-blue-7516,RED,2,BLUE,4,DECLINED,,0,0,0,0.5999999999999999,2.0,43.7,43.7,-1.2999999999999972,-1.2999999999999972,-0.17843137254901925,-0.17843137254901925
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,peacock-red-3668,GREEN,1,BLUE,2,ACCEPTED,cat-orange-2462,1,1,0,-0.5,2.0,43.7,43.300000000000004,-1.2999999999999972,-1.6999999999999957,-0.17843137254901925,-0.23333333333333278
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,cat-orange-2462,GREEN,1,BLUE,1,ACCEPTED,otter-blue-7516,1,1,0,0.2,1.0,43.300000000000004,43.2,-1.6999999999999957,-1.7999999999999972,-0.23333333333333278,-0.24705882352941141
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,otter-blue-7516,RED,2,BLUE,3,DECLINED,,0,0,0,0.7999999999999998,1.5,43.2,43.2,-1.7999999999999972,-1.7999999999999972,-0.24705882352941141,-0.24705882352941141
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,squid-yellow-9545,BLUE,3,RED,5,ACCEPTED,camel-yellow-5577,1,1,0,2.5,1.6666666666666667,58.0,60.1,0.0,2.1000000000000014,0.0,0.12727272727272737
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,badger-red-5032,RED,3,GREEN,2,ACCEPTED,camel-yellow-5577,1,1,0,2.0,0.6666666666666666,60.1,61.900000000000006,2.1000000000000014,3.9000000000000057,0.12727272727272737,0.23636363636363672
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,camel-yellow-5577,BLUE,2,RED,3,ACCEPTED,squid-yellow-9545,1,1,0,0.3999999999999999,1.5,61.900000000000006,60.599999999999994,3.9000000000000057,2.5999999999999943,0.23636363636363672,0.15757575757575723
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,squid-yellow-9545,GREEN,3,BLUE,2,ACCEPTED,badger-red-5032,1,1,0,-0.5,0.6666666666666666,60.599999999999994,60.599999999999994,2.5999999999999943,2.5999999999999943,0.15757575757575723,0.15757575757575723
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,badger-red-5032,RED,2,BLUE,2,ACCEPTED,camel-yellow-5577,1,1,0,0.0,1.0,60.599999999999994,61.4,2.5999999999999943,3.3999999999999986,0.15757575757575723,0.20606060606060597
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,camel-yellow-5577,GREEN,2,RED,3,ACCEPTED,squid-yellow-9545,1,1,0,-0.20000000000000018,1.5,61.4,60.5,3.3999999999999986,2.5,0.20606060606060597,0.15151515151515152
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,squid-yellow-9545,GREEN,2,BLUE,2,DECLINED,,0,0,0,-1.0,1.0,60.5,60.5,2.5,2.5,0.15151515151515152,0.15151515151515152
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,badger-red-5032,RED,3,GREEN,3,ACCEPTED,camel-yellow-5577,1,1,0,1.5,1.0,60.5,62.300000000000004,2.5,4.300000000000004,0.15151515151515152,0.26060606060606084
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,camel-yellow-5577,BLUE,2,RED,1,ACCEPTED,badger-red-5032,1,1,0,1.2000000000000002,0.5,62.300000000000004,62.5,4.300000000000004,4.5,0.26060606060606084,0.2727272727272727
