custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-purple-5231,RED,2,BLUE,4,ACCEPTED,badger-green-4722,1,1,0,1.6,2.0,56.6,60.6,1.6000000000000014,5.600000000000001,0.08228571428571436,0.2880000000000001
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,BLUE,2,RED,1,DECLINED,,0,0,0,1.6,0.5,60.6,60.6,5.600000000000001,5.600000000000001,0.2880000000000001,0.2880000000000001
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,badger-green-4722,RED,2,BLUE,1,DECLINED,,0,0,0,0.30000000000000016,0.5,60.6,60.6,5.600000000000001,5.600000000000001,0.2880000000000001,0.2880000000000001
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,RED,2,BLUE,3,ACCEPTED,badger-green-4722,1,1,0,1.7,1.5,60.6,63.800000000000004,5.600000000000001,8.800000000000004,0.2880000000000001,0.45257142857142885
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,BLUE,3,RED,2,DECLINED,,0,0,0,2.2,0.6666666666666666,63.800000000000004,63.800000000000004,8.800000000000004,8.800000000000004,0.45257142857142885,0.45257142857142885
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,63.800000000000004,63.800000000000004,8.800000000000004,8.800000000000004,0.45257142857142885,0.45257142857142885
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,RED,1,BLUE,1,ACCEPTED,badger-green-4722,1,1,0,0.9,1.0,63.800000000000004,65.0,8.800000000000004,10.0,0.45257142857142885,0.5142857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,BLUE,2,RED,1,DECLINED,,0,0,0,1.6,0.5,65.0,65.0,10.0,10.0,0.5142857142857143,0.5142857142857143
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,RED,2,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.09999999999999987,1.5,43.0,43.5,0.0,0.5,0.0,0.0625
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,1.0,43.5,43.5,0.5,0.5,0.0625,0.0625
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,RED,2,GREEN,2,ACCEPTED,mouse-green-4201,1,1,0,0.0,1.0,43.5,43.7,0.5,0.7000000000000028,0.0625,0.08750000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,RED,3,BLUE,4,ACCEPTED,mouse-green-4201,1,1,0,0.2999999999999998,1.3333333333333333,43.7,44.4,0.7000000000000028,1.3999999999999986,0.08750000000000036,0.17499999999999982
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,GREEN,3,BLUE,4,ACCEPTED,dog-orange-6603,1,1,0,-0.10000000000000009,1.3333333333333333,44.4,44.0,1.3999999999999986,1.0,0.17499999999999982,0.125
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,2,GREEN,2,ACCEPTED,dog-orange-6603,1,1,0,0.40000000000000013,1.0,44.0,44.8,1.0,1.7999999999999972,0.125,0.22499999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,GREEN,2,BLUE,3,ACCEPTED,owl-purple-3001,1,1,0,0.09999999999999987,1.5,44.8,46.0,1.7999999999999972,3.0,0.22499999999999964,0.375
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,GREEN,2,RED,2,ACCEPTED,owl-purple-3001,1,1,0,0.19999999999999996,1.0,46.0,46.2,3.0,3.200000000000003,0.375,0.40000000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,2,RED,2,DECLINED,,0,0,0,0.40000000000000013,1.0,46.2,46.2,3.200000000000003,3.200000000000003,0.40000000000000036,0.40000000000000036
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,BLUE,2,GREEN,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.09999999999999987,1.5,64.0,64.2,0.0,0.20000000000000284,0.0,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,BLUE,2,GREEN,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.09999999999999987,1.5,64.2,64.4,0.20000000000000284,0.4000000000000057,0.13846153846153922,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,RED,2,GREEN,4,ACCEPTED,alligator-orange-6315,1,2,1,-0.19999999999999996,2.0,64.4,64.2,0.4000000000000057,0.20000000000000284,0.27692307692307844,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,BLUE,2,GREEN,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.09999999999999987,1.5,64.2,64.4,0.20000000000000284,0.4000000000000057,0.13846153846153922,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,RED,1,GREEN,2,ACCEPTED,rabbit-yellow-6681,1,1,0,0.0,2.0,64.4,64.5,0.4000000000000057,0.5,0.27692307692307844,0.34615384615384315
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,BLUE,1,GREEN,2,ACCEPTED,buffalo-purple-4069,1,2,1,-0.3999999999999999,2.0,64.5,64.4,0.5,0.4000000000000057,0.34615384615384315,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,RED,1,GREEN,2,ACCEPTED,rabbit-yellow-6681,1,1,0,0.0,2.0,64.4,64.5,0.4000000000000057,0.5,0.27692307692307844,0.34615384615384315
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,BLUE,1,GREEN,2,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.29999999999999993,2.0,64.5,64.6,0.5,0.5999999999999943,0.34615384615384315,0.4153846153846078
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,BLUE,1,GREEN,2,ACCEPTED,alligator-orange-6315,1,2,1,-0.3999999999999999,2.0,64.6,64.5,0.5999999999999943,0.5,0.4153846153846078,0.34615384615384315
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,goose-green-3433,RED,2,BLUE,3,ACCEPTED,buffalo-green-2230,1,1,0,0.30000000000000004,1.5,49.0,48.3,0.0,-0.7000000000000028,0.0,-0.08750000000000036
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,bear-green-5745,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,48.3,48.3,-0.7000000000000028,-0.7000000000000028,-0.08750000000000036,-0.08750000000000036
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,buffalo-green-2230,GREEN,2,BLUE,3,ACCEPTED,bear-green-5745,1,1,0,0.3999999999999999,1.5,48.3,49.199999999999996,-0.7000000000000028,0.19999999999999574,-0.08750000000000036,0.024999999999999467
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,RED,1,GREEN,2,ACCEPTED,bear-green-5745,1,1,0,-0.09999999999999998,2.0,49.199999999999996,49.6,0.19999999999999574,0.6000000000000014,0.024999999999999467,0.07500000000000018
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,RED,1,BLUE,2,ACCEPTED,buffalo-green-2230,1,1,0,-0.5,2.0,49.6,48.7,0.6000000000000014,-0.29999999999999716,0.07500000000000018,-0.037499999999999645
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,GREEN,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,0.09999999999999998,2.0,48.7,49.300000000000004,-0.29999999999999716,0.30000000000000426,-0.037499999999999645,0.03750000000000053
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,RED,1,BLUE,2,ACCEPTED,buffalo-green-2230,1,1,0,-0.09999999999999998,2.0,49.300000000000004,48.800000000000004,0.30000000000000426,-0.19999999999999574,0.03750000000000053,-0.024999999999999467
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,GREEN,1,RED,1,ACCEPTED,goose-green-3433,1,1,0,0.0,1.0,48.800000000000004,49.2,-0.19999999999999574,0.20000000000000284,-0.024999999999999467,0.025000000000000355
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,GREEN,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,0.09999999999999998,2.0,49.2,49.8,0.20000000000000284,0.7999999999999972,0.025000000000000355,0.09999999999999964
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,RED,2,BLUE,3,DECLINED,,0,0,0,0.10000000000000009,1.5,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,RED,2,BLUE,4,ACCEPTED,peacock-red-3668,1,1,0,-0.19999999999999996,2.0,45.0,45.2,0.0,0.20000000000000284,0.0,0.027450980392157258
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,GREEN,2,BLUE,5,ACCEPTED,cat-orange-2462,1,1,0,0.0,2.5,45.2,45.7,0.20000000000000284,0.7000000000000028,0.027450980392157258,0.09607843137254943
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,GREEN,2,BLUE,4,ACCEPTED,peacock-red-3668,1,1,0,-0.19999999999999996,2.0,45.7,46.5,0.7000000000000028,1.5,0.09607843137254943,0.2058823529411765
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,RED,2,BLUE,3,DECLINED,,0,0,0,0.10000000000000009,1.5,46.5,46.5,1.5,1.5,0.2058823529411765,0.2058823529411765
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,otter-blue-7516,RED,1,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,3.0,46.5,46.5,1.5,1.5,0.2058823529411765,0.2058823529411765
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,peacock-red-3668,GREEN,2,BLUE,3,ACCEPTED,cat-orange-2462,1,1,0,-0.5,1.5,46.5,45.9,1.5,0.8999999999999986,0.2058823529411765,0.12352941176470571
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,cat-orange-2462,RED,1,BLUE,2,ACCEPTED,peacock-red-3668,1,1,0,-0.09999999999999998,2.0,45.9,46.0,0.8999999999999986,1.0,0.12352941176470571,0.13725490196078433
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,otter-blue-7516,GREEN,1,BLUE,2,ACCEPTED,cat-orange-2462,1,1,0,0.09999999999999998,2.0,46.0,46.2,1.0,1.2000000000000028,0.13725490196078433,0.1647058823529416
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,squid-yellow-9545,BLUE,2,RED,4,ACCEPTED,camel-yellow-5577,1,1,0,1.6,2.0,58.0,59.6,0.0,1.6000000000000014,0.0,0.09696969696969705
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,badger-red-5032,BLUE,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,59.6,59.6,1.6000000000000014,1.6000000000000014,0.09696969696969705,0.09696969696969705
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,camel-yellow-5577,BLUE,1,RED,2,ACCEPTED,squid-yellow-9545,1,1,0,0.0,2.0,59.6,58.8,1.6000000000000014,0.7999999999999972,0.09696969696969705,0.04848484848484831
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,squid-yellow-9545,BLUE,2,RED,4,ACCEPTED,camel-yellow-5577,1,1,0,1.6,2.0,58.8,60.4,0.7999999999999972,2.3999999999999986,0.04848484848484831,0.14545454545454536
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,badger-red-5032,RED,1,GREEN,1,DECLINED,,0,0,0,0.5,1.0,60.4,60.4,2.3999999999999986,2.3999999999999986,0.14545454545454536,0.14545454545454536
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,camel-yellow-5577,BLUE,1,RED,2,ACCEPTED,squid-yellow-9545,1,1,0,0.0,2.0,60.4,59.6,2.3999999999999986,1.6000000000000014,0.14545454545454536,0.09696969696969705
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,squid-yellow-9545,BLUE,1,RED,2,ACCEPTED,camel-yellow-5577,1,1,0,0.8,2.0,59.6,60.4,1.6000000000000014,2.3999999999999986,0.09696969696969705,0.14545454545454536
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,badger-red-5032,BLUE,1,GREEN,3,DECLINED,,0,0,0,-0.5,3.0,60.4,60.4,2.3999999999999986,2.3999999999999986,0.14545454545454536,0.14545454545454536
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,camel-yellow-5577,BLUE,1,RED,2,ACCEPTED,squid-yellow-9545,1,1,0,0.0,2.0,60.4,59.6,2.3999999999999986,1.6000000000000014,0.14545454545454536,0.09696969696969705
