custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bat-pink-1751,RED,2,BLUE,1,ACCEPTED,fox-green-2854,1,1,0,0.8,0.5,60.400000000000006,61.3,1.4000000000000057,2.299999999999997,0.14482758620689706,0.2379310344827582
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,fox-green-2854,BLUE,1,RED,2,ACCEPTED,bat-pink-1751,1,1,0,0.09999999999999998,2.0,61.3,62.2,2.299999999999997,3.200000000000003,0.2379310344827582,0.3310344827586208
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,frog-blue-6296,RED,1,GREEN,1,ACCEPTED,fox-green-2854,1,1,0,0.0,1.0,62.2,62.300000000000004,3.200000000000003,3.3000000000000043,0.3310344827586208,0.3413793103448279
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bat-pink-1751,RED,2,BLUE,1,DECLINED,,0,0,0,0.8,0.5,62.300000000000004,62.300000000000004,3.3000000000000043,3.3000000000000043,0.3413793103448279,0.3413793103448279
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,fox-green-2854,BLUE,1,RED,1,ACCEPTED,bat-pink-1751,1,1,0,0.5,1.0,62.300000000000004,62.800000000000004,3.3000000000000043,3.8000000000000043,0.3413793103448279,0.3931034482758623
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,frog-blue-6296,RED,1,GREEN,1,DECLINED,,0,0,0,0.0,1.0,62.800000000000004,62.800000000000004,3.8000000000000043,3.8000000000000043,0.3931034482758623,0.3931034482758623
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-green-8079,RED,4,BLUE,5,ACCEPTED,parrot-pink-5400,1,1,0,0.4999999999999998,1.25,57.0,59.3,0.0,2.299999999999997,0.0,0.19166666666666643
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,parrot-pink-5400,RED,2,BLUE,2,DECLINED,,0,0,0,-0.3999999999999999,1.0,59.3,59.3,2.299999999999997,2.299999999999997,0.19166666666666643,0.19166666666666643
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,turtle-red-9966,RED,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,59.3,59.3,2.299999999999997,2.299999999999997,0.19166666666666643,0.19166666666666643
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-green-8079,RED,3,BLUE,4,ACCEPTED,turtle-red-9966,1,1,0,0.2999999999999998,1.3333333333333333,59.3,61.800000000000004,2.299999999999997,4.800000000000004,0.19166666666666643,0.40000000000000036
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,parrot-pink-5400,RED,2,GREEN,3,DECLINED,,0,0,0,0.10000000000000009,1.5,61.800000000000004,61.800000000000004,4.800000000000004,4.800000000000004,0.40000000000000036,0.40000000000000036
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,turtle-red-9966,BLUE,2,RED,1,DECLINED,,0,0,0,1.4,0.5,61.800000000000004,61.800000000000004,4.800000000000004,4.800000000000004,0.40000000000000036,0.40000000000000036
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-green-8079,RED,2,BLUE,1,ACCEPTED,parrot-pink-5400,1,2,1,0.7,0.5,61.800000000000004,61.900000000000006,4.800000000000004,4.900000000000006,0.40000000000000036,0.4083333333333338
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,parrot-pink-5400,RED,1,BLUE,1,DECLINED,,0,0,0,-0.19999999999999996,1.0,61.900000000000006,61.900000000000006,4.900000000000006,4.900000000000006,0.4083333333333338,0.4083333333333338
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,turtle-red-9966,GREEN,2,RED,1,DECLINED,,0,0,0,0.3999999999999999,0.5,61.900000000000006,61.900000000000006,4.900000000000006,4.900000000000006,0.4083333333333338,0.4083333333333338
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,badger-green-4722,BLUE,3,GREEN,4,DECLINED,,0,0,0,0.7000000000000002,1.3333333333333333,55.0,55.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-purple-5231,RED,3,BLUE,4,ACCEPTED,unicorn-blue-7096,1,1,0,2.6,1.3333333333333333,55.0,60.400000000000006,0.0,5.400000000000006,0.0,0.277714285714286
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,BLUE,2,RED,3,ACCEPTED,badger-green-4722,1,1,0,0.7999999999999998,1.5,60.400000000000006,61.2,5.400000000000006,6.200000000000003,0.277714285714286,0.318857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,badger-green-4722,BLUE,2,RED,2,DECLINED,,0,0,0,0.5999999999999999,1.0,61.2,61.2,6.200000000000003,6.200000000000003,0.318857142857143,0.318857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,RED,2,BLUE,3,ACCEPTED,badger-green-4722,1,1,0,1.7,1.5,61.2,64.4,6.200000000000003,9.400000000000006,0.318857142857143,0.48342857142857176
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,BLUE,2,RED,2,ACCEPTED,badger-green-4722,1,1,0,1.2,1.0,64.4,65.0,9.400000000000006,10.0,0.48342857142857176,0.5142857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,BLUE,2,RED,3,DECLINED,,0,0,0,-2.220446049250313e-16,1.5,65.0,65.0,10.0,10.0,0.5142857142857143,0.5142857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,RED,2,BLUE,2,ACCEPTED,badger-green-4722,1,1,0,1.8,1.0,65.0,67.4,10.0,12.400000000000006,0.5142857142857143,0.637714285714286
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,BLUE,2,RED,2,DECLINED,,0,0,0,1.2,1.0,67.4,67.4,12.400000000000006,12.400000000000006,0.637714285714286,0.637714285714286
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,RED,1,BLUE,1,ACCEPTED,owl-purple-3001,1,1,0,0.19999999999999996,1.0,43.0,43.400000000000006,0.0,0.4000000000000057,0.0,0.05000000000000071
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,GREEN,1,RED,1,ACCEPTED,dog-orange-6603,1,1,0,0.09999999999999998,1.0,43.400000000000006,43.5,0.4000000000000057,0.5,0.05000000000000071,0.0625
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,2,RED,2,ACCEPTED,dog-orange-6603,1,1,0,0.40000000000000013,1.0,43.5,44.300000000000004,0.5,1.3000000000000043,0.0625,0.16250000000000053
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,44.300000000000004,44.300000000000004,1.3000000000000043,1.3000000000000043,0.16250000000000053,0.16250000000000053
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,BLUE,1,RED,1,ACCEPTED,owl-purple-3001,1,1,0,0.0,1.0,44.300000000000004,44.1,1.3000000000000043,1.1000000000000014,0.16250000000000053,0.13750000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,44.1,44.1,1.1000000000000014,1.1000000000000014,0.13750000000000018,0.13750000000000018
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,RED,1,BLUE,1,ACCEPTED,owl-purple-3001,1,1,0,0.19999999999999996,1.0,44.1,44.5,1.1000000000000014,1.5,0.13750000000000018,0.1875
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,GREEN,2,RED,2,DECLINED,,0,0,0,0.19999999999999996,1.0,44.5,44.5,1.5,1.5,0.1875,0.1875
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,1,RED,1,ACCEPTED,dog-orange-6603,1,1,0,0.20000000000000007,1.0,44.5,44.900000000000006,1.5,1.9000000000000057,0.1875,0.2375000000000007
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,RED,2,GREEN,4,ACCEPTED,rabbit-yellow-6681,1,1,0,0.0,2.0,64.0,64.2,0.0,0.20000000000000284,0.0,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.20000000000000018,1.0,64.2,64.2,0.20000000000000284,0.20000000000000284,0.13846153846153922,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,RED,2,GREEN,4,ACCEPTED,rabbit-yellow-6681,1,1,0,0.0,2.0,64.2,64.4,0.20000000000000284,0.4000000000000057,0.13846153846153922,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,64.4,64.4,0.4000000000000057,0.4000000000000057,0.27692307692307844,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,GREEN,3,RED,2,ACCEPTED,alligator-orange-6315,1,1,0,-0.30000000000000004,0.6666666666666666,64.4,64.6,0.4000000000000057,0.5999999999999943,0.27692307692307844,0.4153846153846078
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,64.6,64.6,0.5999999999999943,0.5999999999999943,0.4153846153846078,0.4153846153846078
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,RED,1,GREEN,2,ACCEPTED,rabbit-yellow-6681,1,1,0,0.0,2.0,64.6,64.7,0.5999999999999943,0.7000000000000028,0.4153846153846078,0.48461538461538234
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.20000000000000018,1.0,64.7,64.7,0.7000000000000028,0.7000000000000028,0.48461538461538234,0.48461538461538234
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,goose-green-3433,BLUE,2,RED,1,DECLINED,,0,0,0,0.09999999999999998,0.5,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,bear-green-5745,BLUE,1,GREEN,1,ACCEPTED,goose-green-3433,1,1,0,0.0,1.0,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,buffalo-green-2230,RED,1,BLUE,2,DECLINED,,0,0,0,0.4,2.0,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,GREEN,1,BLUE,1,ACCEPTED,bear-green-5745,1,1,0,0.0,1.0,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,RED,1,GREEN,2,ACCEPTED,buffalo-green-2230,1,1,0,-0.5,2.0,49.0,48.7,0.0,-0.29999999999999716,0.0,-0.037499999999999645
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,RED,1,GREEN,2,ACCEPTED,bear-green-5745,1,1,0,-0.19999999999999996,2.0,48.7,49.0,-0.29999999999999716,0.0,-0.037499999999999645,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,BLUE,1,GREEN,1,ACCEPTED,bear-green-5745,1,1,0,0.0,1.0,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,BLUE,1,RED,1,ACCEPTED,goose-green-3433,1,1,0,0.0,1.0,49.0,49.4,0.0,0.3999999999999986,0.0,0.04999999999999982
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.3,1.0,49.4,49.4,0.3999999999999986,0.3999999999999986,0.04999999999999982,0.04999999999999982
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,GREEN,2,BLUE,1,DECLINED,,0,0,0,0.5,0.5,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,GREEN,2,RED,2,ACCEPTED,peacock-red-3668,1,2,1,0.0,1.0,45.0,45.6,0.0,0.6000000000000014,0.0,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,RED,2,BLUE,3,DECLINED,,0,0,0,0.7999999999999998,1.5,45.6,45.6,0.6000000000000014,0.6000000000000014,0.0823529411764708,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,GREEN,2,RED,2,ACCEPTED,otter-blue-7516,1,2,1,0.0,1.0,45.6,46.0,0.6000000000000014,1.0,0.0823529411764708,0.13725490196078433
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,GREEN,2,BLUE,1,DECLINED,,0,0,0,0.5,0.5,46.0,46.0,1.0,1.0,0.13725490196078433,0.13725490196078433
