custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,frog-blue-6296,BLUE,3,GREEN,4,DECLINED,,0,0,0,1.0,1.3333333333333333,62.3,62.3,3.299999999999997,3.299999999999997,0.3413793103448271,0.3413793103448271
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bat-pink-1751,RED,2,BLUE,1,DECLINED,,0,0,0,0.8,0.5,62.3,62.3,3.299999999999997,3.299999999999997,0.3413793103448271,0.3413793103448271
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,fox-green-2854,BLUE,1,GREEN,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,62.3,62.3,3.299999999999997,3.299999999999997,0.3413793103448271,0.3413793103448271
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,frog-blue-6296,BLUE,1,RED,1,DECLINED,,0,0,0,0.5,1.0,62.3,62.3,3.299999999999997,3.299999999999997,0.3413793103448271,0.3413793103448271
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-green-8079,RED,4,BLUE,5,ACCEPTED,turtle-red-9966,1,1,0,0.4999999999999998,1.25,57.0,60.1,0.0,3.1000000000000014,0.0,0.25833333333333347
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,parrot-pink-5400,BLUE,4,GREEN,2,DECLINED,,0,0,0,3.0,0.5,60.1,60.1,3.1000000000000014,3.1000000000000014,0.25833333333333347,0.25833333333333347
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,turtle-red-9966,BLUE,3,RED,1,DECLINED,,0,0,0,2.4,0.3333333333333333,60.1,60.1,3.1000000000000014,3.1000000000000014,0.25833333333333347,0.25833333333333347
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-green-8079,RED,2,BLUE,2,ACCEPTED,turtle-red-9966,1,1,0,0.3999999999999999,1.0,60.1,61.3,3.1000000000000014,4.299999999999997,0.25833333333333347,0.3583333333333331
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,parrot-pink-5400,RED,3,GREEN,2,DECLINED,,0,0,0,1.4000000000000004,0.6666666666666666,61.3,61.3,4.299999999999997,4.299999999999997,0.3583333333333331,0.3583333333333331
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,turtle-red-9966,GREEN,2,BLUE,1,ACCEPTED,dog-green-8079,1,1,0,0.0,0.5,61.3,60.6,4.299999999999997,3.6000000000000014,0.3583333333333331,0.3000000000000001
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-green-8079,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,1.5,60.6,60.6,3.6000000000000014,3.6000000000000014,0.3000000000000001,0.3000000000000001
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,parrot-pink-5400,BLUE,2,RED,1,ACCEPTED,dog-green-8079,1,1,0,1.2,0.5,60.6,61.699999999999996,3.6000000000000014,4.699999999999996,0.3000000000000001,0.39166666666666633
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,turtle-red-9966,RED,2,GREEN,1,DECLINED,,0,0,0,0.7000000000000002,0.5,61.699999999999996,61.699999999999996,4.699999999999996,4.699999999999996,0.39166666666666633,0.39166666666666633
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,badger-green-4722,BLUE,2,RED,2,DECLINED,,0,0,0,0.5999999999999999,1.0,55.0,55.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-purple-5231,RED,2,BLUE,3,ACCEPTED,badger-green-4722,1,1,0,1.7,1.5,55.0,58.2,0.0,3.200000000000003,0.0,0.16457142857142873
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,BLUE,2,RED,2,ACCEPTED,peacock-purple-5231,1,1,0,1.2,1.0,58.2,61.2,3.200000000000003,6.200000000000003,0.16457142857142873,0.318857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,badger-green-4722,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,61.2,61.2,6.200000000000003,6.200000000000003,0.318857142857143,0.318857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,RED,2,BLUE,2,DECLINED,,0,0,0,1.8,1.0,61.2,61.2,6.200000000000003,6.200000000000003,0.318857142857143,0.318857142857143
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,BLUE,3,RED,2,ACCEPTED,peacock-purple-5231,1,1,0,2.2,0.6666666666666666,61.2,65.1,6.200000000000003,10.099999999999994,0.318857142857143,0.5194285714285711
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,BLUE,1,RED,1,DECLINED,,0,0,0,0.29999999999999993,1.0,65.1,65.1,10.099999999999994,10.099999999999994,0.5194285714285711,0.5194285714285711
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,RED,1,BLUE,2,ACCEPTED,badger-green-4722,1,1,0,0.8,2.0,65.1,67.1,10.099999999999994,12.099999999999994,0.5194285714285711,0.622285714285714
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,BLUE,2,RED,1,DECLINED,,0,0,0,1.6,0.5,67.1,67.1,12.099999999999994,12.099999999999994,0.622285714285714,0.622285714285714
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,1.5,43.0,43.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,BLUE,2,RED,2,DECLINED,,0,0,0,0.0,1.0,43.0,43.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,2,GREEN,2,ACCEPTED,dog-orange-6603,1,2,1,0.40000000000000013,1.0,43.0,43.8,0.0,0.7999999999999972,0.0,0.09999999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,RED,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,43.8,43.8,0.7999999999999972,0.7999999999999972,0.09999999999999964,0.09999999999999964
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,GREEN,2,RED,2,ACCEPTED,dog-orange-6603,1,1,0,0.19999999999999996,1.0,43.8,44.0,0.7999999999999972,1.0,0.09999999999999964,0.125
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,3,RED,3,ACCEPTED,dog-orange-6603,1,2,1,0.6000000000000001,1.0,44.0,45.2,1.0,2.200000000000003,0.125,0.27500000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,GREEN,3,BLUE,2,DECLINED,,0,0,0,0.8999999999999999,0.6666666666666666,45.2,45.2,2.200000000000003,2.200000000000003,0.27500000000000036,0.27500000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,BLUE,1,GREEN,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,45.2,45.2,2.200000000000003,2.200000000000003,0.27500000000000036,0.27500000000000036
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,2,GREEN,2,ACCEPTED,mouse-green-4201,1,2,1,0.40000000000000013,1.0,45.2,45.8,2.200000000000003,2.799999999999997,0.27500000000000036,0.34999999999999964
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,RED,2,GREEN,5,DECLINED,,0,0,0,-0.5,2.5,64.0,64.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,RED,2,GREEN,6,ACCEPTED,rabbit-yellow-6681,1,1,0,-1.0,3.0,64.0,64.2,0.0,0.20000000000000284,0.0,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,64.2,64.2,0.20000000000000284,0.20000000000000284,0.13846153846153922,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,RED,2,GREEN,6,ACCEPTED,rabbit-yellow-6681,1,1,0,-1.0,3.0,64.2,64.4,0.20000000000000284,0.4000000000000057,0.13846153846153922,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,64.4,64.4,0.4000000000000057,0.4000000000000057,0.27692307692307844,0.27692307692307844
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,BLUE,2,GREEN,3,ACCEPTED,alligator-orange-6315,1,2,1,-0.2999999999999998,1.5,64.4,64.2,0.4000000000000057,0.20000000000000284,0.27692307692307844,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,RED,1,GREEN,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.5,3.0,64.2,64.30000000000001,0.20000000000000284,0.30000000000001137,0.13846153846153922,0.20769230769231375
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,RED,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,64.30000000000001,64.30000000000001,0.30000000000001137,0.30000000000001137,0.20769230769231375,0.20769230769231375
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,BLUE,2,GREEN,3,ACCEPTED,buffalo-purple-4069,1,2,1,-0.2999999999999998,1.5,64.30000000000001,64.10000000000001,0.30000000000001137,0.10000000000000853,0.20769230769231375,0.06923076923077452
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,goose-green-3433,RED,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,bear-green-5745,BLUE,3,RED,2,ACCEPTED,buffalo-green-2230,1,1,0,0.5,0.6666666666666666,49.0,50.5,0.0,1.5,0.0,0.1875
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,buffalo-green-2230,RED,1,BLUE,2,ACCEPTED,bear-green-5745,1,1,0,0.4,2.0,50.5,51.4,1.5,2.3999999999999986,0.1875,0.2999999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,goose-green-3433,RED,2,BLUE,3,DECLINED,,0,0,0,0.30000000000000004,1.5,51.4,51.4,2.3999999999999986,2.3999999999999986,0.2999999999999998,0.2999999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,bear-green-5745,BLUE,3,RED,2,ACCEPTED,buffalo-green-2230,1,1,0,0.5,0.6666666666666666,51.4,52.9,2.3999999999999986,3.8999999999999986,0.2999999999999998,0.4874999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,buffalo-green-2230,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.3,1.0,52.9,52.9,3.8999999999999986,3.8999999999999986,0.4874999999999998,0.4874999999999998
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,goose-green-3433,RED,2,BLUE,4,ACCEPTED,bear-green-5745,1,1,0,-0.19999999999999996,2.0,52.9,53.699999999999996,3.8999999999999986,4.699999999999996,0.4874999999999998,0.5874999999999995
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,bear-green-5745,BLUE,2,RED,1,DECLINED,,0,0,0,0.5,0.5,53.699999999999996,53.699999999999996,4.699999999999996,4.699999999999996,0.5874999999999995,0.5874999999999995
chip_bargain__chip3_cohort_01_m8aiq8_game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,chip3__cohort_01_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 01-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,buffalo-green-2230,GREEN,2,RED,1,DECLINED,,0,0,0,0.19999999999999996,0.5,53.699999999999996,53.699999999999996,4.699999999999996,4.699999999999996,0.5874999999999995,0.5874999999999995
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,peacock-red-3668,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,45.0,45.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,cat-orange-2462,GREEN,2,RED,2,ACCEPTED,peacock-red-3668,1,1,0,0.0,1.0,45.0,45.6,0.0,0.6000000000000014,0.0,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,otter-blue-7516,GREEN,2,BLUE,4,DECLINED,,0,0,0,0.19999999999999996,2.0,45.6,45.6,0.6000000000000014,0.6000000000000014,0.0823529411764708,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,cat-orange-2462,GREEN,3,RED,2,DECLINED,,0,0,0,0.5,0.6666666666666666,45.6,45.6,0.6000000000000014,0.6000000000000014,0.0823529411764708,0.0823529411764708
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,peacock-red-3668,RED,2,GREEN,2,ACCEPTED,cat-orange-2462,1,1,0,0.6000000000000001,1.0,45.6,46.2,0.6000000000000014,1.2000000000000028,0.0823529411764708,0.1647058823529416
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,otter-blue-7516,RED,1,GREEN,1,ACCEPTED,cat-orange-2462,1,1,0,0.19999999999999996,1.0,46.2,46.400000000000006,1.2000000000000028,1.4000000000000057,0.1647058823529416,0.19215686274509886
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,peacock-red-3668,RED,1,GREEN,1,ACCEPTED,cat-orange-2462,1,1,0,0.30000000000000004,1.0,46.400000000000006,46.7,1.4000000000000057,1.7000000000000028,0.19215686274509886,0.23333333333333375
