bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
147,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21662608481774326,0.20810929756517998,0.21662608481774326
147,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09843956483832171,0.10350844913874577,0.09843956483832171
147,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.297434915220605,0.27256147753013127,0.297434915220605
147,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07104592803514496,0.0741344649531618,0.07104592803514496
148,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07112207009173174,0.06022625291893838,0.07112207009173174
148,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0523852657004837,0.9375000000000007,1.0523852657004837
148,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.35079508856682784,0.3125000000000002,0.35079508856682784
148,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14878891572732153,0.134873188405797,0.14878891572732153
148,distribution_distance,trade_ratio,wasserstein_1d,6,0.05693758683022319,0.0532477952692325,0.05693758683022319
148,distribution_distance,acceptance_rate,wasserstein_1d,6,0.016404991948470216,0.014995974235104653,0.016404991948470216
148,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1807625987985211,0.17342629053794106,0.1807625987985211
148,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09994788482727128,0.10714116678801221,0.09994788482727128
148,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24360183135858426,0.21683774419732071,0.24360183135858426
148,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04730724628922756,0.046973572475632205,0.04730724628922756
149,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.058134546425317034,0.060812975453992155,0.058134546425317034
149,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9766606280193234,0.9687499999999997,0.9766606280193234
149,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3255535426731078,0.3229166666666665,0.3255535426731078
149,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21486513687600647,0.23424919484702095,0.21486513687600647
149,distribution_distance,trade_ratio,wasserstein_1d,6,0.060401712501474525,0.05937660478723281,0.060401712501474525
149,distribution_distance,acceptance_rate,wasserstein_1d,6,0.018283682232957593,0.013687600644122389,0.018283682232957593
149,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24849746139869788,0.24742682607131739,0.24849746139869788
149,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07546877248733928,0.06735328368800297,0.07546877248733928
149,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2888799849451927,0.2897249514737956,0.2888799849451927
149,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06020590483173233,0.05421057747851088,0.06020590483173233
150,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06741802923846392,0.06287405933157851,0.06741802923846392
150,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9276570048309178,0.745923913043478,0.9276570048309178
150,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3092190016103059,0.24864130434782605,0.3092190016103059
150,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21568706387546965,0.21085950080515292,0.21568706387546965
150,distribution_distance,trade_ratio,wasserstein_1d,6,0.0897814737262201,0.07638727320943503,0.0897814737262201
150,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05813875469672573,0.04669887278582935,0.05813875469672573
150,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2238531702071422,0.19873506800709634,0.2238531702071422
150,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.15377171468893228,0.1241537988489743,0.15377171468893228
150,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2682891965894234,0.24136635814315413,0.2682891965894234
150,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07388102125660377,0.07229543744674526,0.07388102125660377
151,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11927636721243318,0.08179186411537248,0.11927636721243318
151,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6391606280193247,1.6143115942028983,1.6391606280193247
151,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5463868760064414,0.5381038647342995,0.5463868760064414
151,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20432434245840034,0.17569444444444438,0.20432434245840034
151,distribution_distance,trade_ratio,wasserstein_1d,6,0.06688310392635723,0.06527090478630335,0.06688310392635723
151,distribution_distance,acceptance_rate,wasserstein_1d,6,0.017478529253891577,0.016203703703703692,0.017478529253891577
151,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20129302239671318,0.1980762255227046,0.20129302239671318
151,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0852549597577034,0.08516250757814767,0.0852549597577034
151,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2643171295883549,0.23465840269220467,0.2643171295883549
151,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07966299186387739,0.07667486415878384,0.07966299186387739
152,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09020270713758509,0.09230124039131604,0.09020270713758509
152,distribution_distance,final_total_surplus,wasserstein_1d,6,1.313134057971015,1.0634057971014506,1.313134057971015
152,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4377113526570049,0.3544685990338169,0.4377113526570049
152,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25584071390230806,0.2772745571658615,0.25584071390230806
152,distribution_distance,trade_ratio,wasserstein_1d,6,0.07804237730649122,0.07790030330435992,0.07804237730649122
152,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06769994632313474,0.0531400966183575,0.06769994632313474
152,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.31272230209797175,0.3509259368476972,0.31272230209797175
152,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09167570621659137,0.0829781383526378,0.09167570621659137
152,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.29188084773854944,0.2494053991749845,0.29188084773854944
152,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.090672600009933,0.09540142108308966,0.090672600009933
153,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08497018835124269,0.06098419296246872,0.08497018835124269
153,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2274456521739132,1.145833333333333,1.2274456521739132
153,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.40914855072463774,0.38194444444444436,0.40914855072463774
153,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2056293612453033,0.21559983896940427,0.2056293612453033
153,distribution_distance,trade_ratio,wasserstein_1d,6,0.0733748280823089,0.06974066928777076,0.0733748280823089
153,distribution_distance,acceptance_rate,wasserstein_1d,6,0.01606951154052601,0.010265700483091778,0.01606951154052601
153,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1670707333713093,0.1353312311510727,0.1670707333713093
153,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09995908353369955,0.1072799908007672,0.09995908353369955
153,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.313861895581968,0.25618291837804036,0.313861895581968
153,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06392300390710536,0.06674173584733314,0.06392300390710536
154,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07841774111061064,0.07620323815022956,0.07841774111061064
154,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1893719806763283,0.9312499999999999,1.1893719806763283
154,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3964573268921094,0.31041666666666656,0.3964573268921094
154,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2004696725711219,0.2166062801932368,0.2004696725711219
154,distribution_distance,trade_ratio,wasserstein_1d,6,0.07441982342596269,0.06543333684789002,0.07441982342596269
154,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02975711218464841,0.034017713365539465,0.02975711218464841
154,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2543973437862367,0.23254729638389104,0.2543973437862367
154,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12398200312577294,0.10763908833761886,0.12398200312577294
154,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22022099061464406,0.23451326470697348,0.22022099061464406
154,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06475625120512003,0.049481187388444904,0.06475625120512003
155,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07419690632222868,0.04656153905669748,0.07419690632222868
155,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1529891304347826,1.1895833333333328,1.1529891304347826
155,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.38432971014492745,0.3965277777777776,0.38432971014492745
155,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19475644122383254,0.20753824476650579,0.19475644122383254
155,distribution_distance,trade_ratio,wasserstein_1d,6,0.06425649736219739,0.05482291209193377,0.06425649736219739
155,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03572866344605477,0.02737520128824475,0.03572866344605477
155,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1639211363135826,0.15203997082704054,0.1639211363135826
155,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08819895136102034,0.07039380712027168,0.08819895136102034
155,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.29306504963588204,0.295240617433414,0.29306504963588204
155,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.055624907201567965,0.055309635978446306,0.055624907201567965
156,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08748937710307118,0.0838887383822321,0.08748937710307118
156,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4048611111111116,0.9923913043478259,1.4048611111111116
156,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4682870370370371,0.3307971014492753,0.4682870370370371
156,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14310252281266775,0.12231280193236713,0.14310252281266775
156,distribution_distance,trade_ratio,wasserstein_1d,6,0.06207658064038901,0.058212701985346935,0.06207658064038901
156,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03874798711755235,0.03613123993558778,0.03874798711755235
156,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17320635255131614,0.1823157150521335,0.17320635255131614
156,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08104778753622227,0.07717377046679261,0.08104778753622227
156,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.21694562554930963,0.19658886585493213,0.21694562554930963
156,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06544721490649147,0.06224781273568808,0.06544721490649147
157,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12442241169431012,0.09613068421413859,0.12442241169431012
157,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4274154589371977,1.2877717391304346,1.4274154589371977
157,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.47580515297906595,0.4292572463768115,0.47580515297906595
157,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20223094471282874,0.19050925925925924,0.20223094471282874
157,distribution_distance,trade_ratio,wasserstein_1d,6,0.05881592130215673,0.052441258978094714,0.05881592130215673
157,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05454911433172302,0.056561996779388085,0.05454911433172302
157,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2619990961102471,0.26436743165237797,0.2619990961102471
157,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08199927844642434,0.07689325052610055,0.08199927844642434
157,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2960731677688548,0.30859671120598237,0.2960731677688548
157,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06294164029020675,0.07383000372541841,0.06294164029020675
158,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07848069670530945,0.08826924232164102,0.07848069670530945
158,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1200785024154585,1.3072463768115943,1.1200785024154585
158,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.37335950080515284,0.4357487922705314,0.37335950080515284
158,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21437198067632846,0.18981481481481477,0.21437198067632846
158,distribution_distance,trade_ratio,wasserstein_1d,6,0.054482814094179745,0.05060713966209132,0.054482814094179745
158,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04237117552334944,0.04327697262479871,0.04237117552334944
158,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24119820816482407,0.2214840714840715,0.24119820816482407
158,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09640894742155333,0.0822338297667245,0.09640894742155333
158,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23285509429298193,0.2259349291040633,0.23285509429298193
158,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.031123327037038004,0.027558078787070388,0.031123327037038004
159,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12490775764045998,0.09920724792346824,0.12490775764045998
159,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8546195652173907,2.0979166666666664,1.8546195652173907
159,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6182065217391303,0.6993055555555554,0.6182065217391303
159,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24634661835748792,0.20432769726247996,0.24634661835748792
159,distribution_distance,trade_ratio,wasserstein_1d,6,0.06020497065553071,0.05101169853585312,0.06020497065553071
159,distribution_distance,acceptance_rate,wasserstein_1d,6,0.027375201288244787,0.01610305958132044,0.027375201288244787
159,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2294756282531393,0.21061872993919536,0.2294756282531393
159,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08914660308488372,0.08222158997266407,0.08914660308488372
159,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.33428423017380915,0.27226160430560997,0.33428423017380915
159,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07552133516627824,0.07807513396692639,0.07552133516627824
160,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09483886657354336,0.08772200767431378,0.09483886657354336
160,distribution_distance,final_total_surplus,wasserstein_1d,6,1.617330917874396,1.229076086956522,1.617330917874396
160,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.539110305958132,0.4096920289855074,0.539110305958132
160,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24963097155126138,0.22493961352657005,0.24963097155126138
160,distribution_distance,trade_ratio,wasserstein_1d,6,0.058771735548104304,0.057260514914500404,0.058771735548104304
160,distribution_distance,acceptance_rate,wasserstein_1d,6,0.032407407407407385,0.0205314009661835,0.032407407407407385
160,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.3089458618843322,0.304756281922746,0.3089458618843322
160,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08302313050070646,0.07778948808803618,0.08302313050070646
160,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3569354423304166,0.36352232704816295,0.3569354423304166
160,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06324930247864811,0.0638665159985973,0.06324930247864811
161,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08507261550064328,0.07324752115186825,0.08507261550064328
161,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0431461352657003,1.1437499999999994,1.0431461352657003
161,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.34771537842190003,0.38124999999999987,0.34771537842190003
161,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24520933977455717,0.2462661030595813,0.24520933977455717
161,distribution_distance,trade_ratio,wasserstein_1d,6,0.07176913558490944,0.052645838809344064,0.07176913558490944
161,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04763821792807301,0.030293880837359122,0.04763821792807301
161,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18072382155807643,0.1757866323778507,0.18072382155807643
161,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10109124673484789,0.09358017820798328,0.10109124673484789
161,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3139034143850744,0.3611544276583479,0.3139034143850744
161,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07754356009143633,0.06380721442216562,0.07754356009143633
162,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08494156119789958,0.07209650765343126,0.08494156119789958
162,distribution_distance,final_total_surplus,wasserstein_1d,6,1.613617149758454,1.8460144927536235,1.613617149758454
162,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5378723832528179,0.6153381642512077,0.5378723832528179
162,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1951086956521739,0.17825080515297895,0.1951086956521739
162,distribution_distance,trade_ratio,wasserstein_1d,6,0.06259743525982749,0.05539628800453964,0.06259743525982749
162,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04327697262479874,0.034621578099838984,0.04327697262479874
162,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22353020331794873,0.22911495983935748,0.22353020331794873
162,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12180673603954371,0.11277308639319174,0.12180673603954371
162,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27719043738048726,0.248920325567503,0.27719043738048726
162,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.03991879898935721,0.03524939177617265,0.03991879898935721
163,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08791260874801342,0.09449448035396274,0.08791260874801342
163,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3448671497584541,1.2069746376811588,1.3448671497584541
163,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44828904991948465,0.40232487922705296,0.44828904991948465
163,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.15132179280730004,0.15196256038647335,0.15132179280730004
163,distribution_distance,trade_ratio,wasserstein_1d,6,0.06495379955524877,0.06543393592004702,0.06495379955524877
163,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06129227053140096,0.07407407407407407,0.06129227053140096
163,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22190297872228812,0.22498231657929013,0.22190297872228812
163,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10020108956474943,0.07625320186248224,0.10020108956474943
163,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22287127489136635,0.2013105655485335,0.22287127489136635
163,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08644932695938601,0.09122370024937868,0.08644932695938601
164,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10793041683767994,0.09273311226932246,0.10793041683767994
164,distribution_distance,final_total_surplus,wasserstein_1d,6,1.778864734299517,1.4767210144927538,1.778864734299517
164,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5929549114331724,0.4922403381642514,0.5929549114331724
164,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.3480609232420826,0.3624999999999998,0.3480609232420826
164,distribution_distance,trade_ratio,wasserstein_1d,6,0.08197834936565758,0.07479948873366749,0.08197834936565758
164,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06847155126140635,0.07417471819645732,0.06847155126140635
164,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.28962010731284343,0.26335173365533904,0.28962010731284343
164,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12862232875118987,0.09901413321636979,0.12862232875118987
164,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.43591231132946134,0.49266817983583056,0.43591231132946134
164,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05729453118965546,0.057281181266311855,0.05729453118965546
165,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0888289847610889,0.093957349905337,0.0888289847610889
165,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6746074879227058,1.4500000000000002,1.6746074879227058
165,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5582024959742352,0.48333333333333334,0.5582024959742352
165,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19327361782071925,0.1834842995169082,0.19327361782071925
165,distribution_distance,trade_ratio,wasserstein_1d,6,0.0631737455937335,0.05795267925400778,0.0631737455937335
165,distribution_distance,acceptance_rate,wasserstein_1d,6,0.062164519592055816,0.06239935587761675,0.062164519592055816
165,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23696742318688382,0.18161071240776072,0.23696742318688382
165,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08903706048606541,0.09286238133519759,0.08903706048606541
165,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2771441477576562,0.26473236007155043,0.2771441477576562
165,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06045379900635862,0.049320957076069157,0.06045379900635862
166,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12236686732585002,0.10163500938828945,0.12236686732585002
166,distribution_distance,final_total_surplus,wasserstein_1d,6,1.622856280193237,1.5250000000000004,1.622856280193237
166,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5409520933977455,0.5083333333333334,0.5409520933977455
166,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25352254428341386,0.2583132045088567,0.25352254428341386
166,distribution_distance,trade_ratio,wasserstein_1d,6,0.06005532171879142,0.05738423858539654,0.06005532171879142
166,distribution_distance,acceptance_rate,wasserstein_1d,6,0.029253891572732144,0.017713365539452436,0.029253891572732144
166,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20413139574209946,0.20968666196189134,0.20413139574209946
166,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08936061444472006,0.0869895660605905,0.08936061444472006
166,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.35192366218261334,0.3687659744660481,0.35192366218261334
166,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0652376722630663,0.05982347923923017,0.0652376722630663
167,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08429565143505473,0.08213600441349489,0.08429565143505473
167,distribution_distance,final_total_surplus,wasserstein_1d,6,1.450996376811595,1.3789855072463761,1.450996376811595
167,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4836654589371983,0.45966183574879205,0.4836654589371983
167,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19422973698336018,0.16321457326892108,0.19422973698336018
167,distribution_distance,trade_ratio,wasserstein_1d,6,0.06410396063425454,0.06284785034030206,0.06410396063425454
167,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07739533011272144,0.07890499194847025,0.07739533011272144
167,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20476892313442638,0.24511206665712532,0.20476892313442638
167,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0853029255972378,0.07370656388562444,0.0853029255972378
167,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2321095405029455,0.2323037510777166,0.2321095405029455
167,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05575916852564147,0.050392815312812235,0.05575916852564147
168,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10639752986891994,0.10882673265656614,0.10639752986891994
168,distribution_distance,final_total_surplus,wasserstein_1d,6,1.8544685990338163,1.7939311594202896,1.8544685990338163
168,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.6181561996779387,0.5979770531400964,0.6181561996779387
168,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2378589640365002,0.2267612721417069,0.2378589640365002
168,distribution_distance,trade_ratio,wasserstein_1d,6,0.07504663636140381,0.07186087129430407,0.07504663636140381
168,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04555823939881911,0.04629629629629628,0.04555823939881911
168,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2692396593771565,0.29752714837020144,0.2692396593771565
168,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09590441791490857,0.09235438417707359,0.09590441791490857
168,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3392394659663782,0.3112093243141299,0.3392394659663782
168,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08585179175138562,0.08687657750635328,0.08585179175138562
169,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10099644739640086,0.10157585308991438,0.10099644739640086
169,distribution_distance,final_total_surplus,wasserstein_1d,6,1.460960144927536,1.6218297101449273,1.460960144927536
169,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4869867149758454,0.5406099033816425,0.4869867149758454
169,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21981682769726252,0.1871980676328502,0.21981682769726252
169,distribution_distance,trade_ratio,wasserstein_1d,6,0.06681221023274876,0.07099321661519731,0.06681221023274876
169,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0256977992485239,0.013888888888888895,0.0256977992485239
169,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.265817577922636,0.22585391758778856,0.265817577922636
169,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10624041986456534,0.11765308698461363,0.10624041986456534
169,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24721802195550255,0.2530475659177059,0.24721802195550255
169,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.057180290423883486,0.05854370211429729,0.057180290423883486
170,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09085157509756843,0.08644500189907059,0.09085157509756843
170,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5061594202898547,1.603532608695652,1.5061594202898547
170,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5020531400966183,0.5345108695652174,0.5020531400966183
170,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19693370907139018,0.18261876006441224,0.19693370907139018
170,distribution_distance,trade_ratio,wasserstein_1d,6,0.05743090278247634,0.0578196888658845,0.05743090278247634
170,distribution_distance,acceptance_rate,wasserstein_1d,6,0.043176328502415456,0.04448470209339772,0.043176328502415456
170,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21126360277307932,0.19903239156388614,0.21126360277307932
170,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09246833030227723,0.07439163972245658,0.09246833030227723
170,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.285833890528095,0.2806684021991047,0.285833890528095
170,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06483550307364502,0.05208826082635839,0.06483550307364502
171,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11623600287574742,0.121303585698102,0.11623600287574742
171,distribution_distance,final_total_surplus,wasserstein_1d,6,2.15498188405797,2.233695652173912,2.15498188405797
171,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7183272946859901,0.7445652173913042,0.7183272946859901
171,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2277576489533011,0.17267512077294683,0.2277576489533011
171,distribution_distance,trade_ratio,wasserstein_1d,6,0.06706289662207537,0.051474828512871995,0.06706289662207537
171,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04361245303274289,0.031099033816425148,0.04361245303274289
171,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26513590411417914,0.19430542454934635,0.26513590411417914
171,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09672910108053732,0.0691315201912591,0.09672910108053732
171,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2574599607126384,0.175456549368157,0.2574599607126384
171,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05010691119157066,0.05370621395922741,0.05010691119157066
